	Score	0.95 MoE	P-Value	Q-Value
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.4633583237122044			
IPA_KLF13_UP	0.44101675082526864			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.4385876771653629			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.43039396922873246			
GO_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.41701499065942255			
REACTOME_SIGNAL_AMPLIFICATION	0.41636866236881176			
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.4143991068974046			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.4114483610554559			
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	0.4104371535881738			
GO_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.4102755489207993			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	0.4098939819738669			
HOLLERN_EMT_BREAST_TUMOR_UP	0.4074517973678876			
GO_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.40726361831450975			
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.4050057580709374			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.40170402523553916			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.40035660012803653			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_DN	0.39929435308529776			
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.39878667206875684			
GSE17721_LPS_VS_POLYIC_24H_BMDC_DN	0.3974793607755139			
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	0.3972628493443643			
GO_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.3946704722703699			
GO_RESPONSE_TO_GONADOTROPIN_RELEASING_HORMONE	0.39289960225664816			
KORKOLA_EMBRYONAL_CARCINOMA_DN	0.3926517201989059			
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	0.389964624230873			
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.38950465600213413			
KORKOLA_CHORIOCARCINOMA_DN	0.38930958331857524			
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF	0.38861265661721967			
GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX	0.38729370623333803			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	0.38615855988774306			
GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	0.3860884089094655			
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.3847319652291165			
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN	0.3844032059792154			
GO_B_CELL_HOMEOSTASIS	0.38422302433597094			
MIR7158_3P	0.3837338431502584			
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	0.3836318529229097			
GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.38282081740012325			
GSE11961_PLASMA_CELL_DAY7_VS_MEMORY_BCELL_DAY40_UP	0.3820083947102432			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP	0.38139982172620035			
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.38076777314841403			
LINDGREN_BLADDER_CANCER_CLUSTER_2B	0.3801422457617751			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	0.3797958440060206			
KORKOLA_SEMINOMA_DN	0.3785439666242647			
PID_THROMBIN_PAR1_PATHWAY	0.37836688770163013			
GO_NEGATIVE_REGULATION_OF_EXOCYTOSIS	0.37776456912810735			
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	0.3775331596964614			
GO_POSITIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.37741579089613986			
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.3770954669131482			
GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.37700627103971435			
MIR5591_5P	0.37674920480755314			
