	Score	0.95 MoE	P-Value	Q-Value
GO_FLAVONOID_METABOLIC_PROCESS	0.5529927021599966			
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.5418764061766814			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5414263534711552			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.5276091685194415			
ESC_J1_UP_LATE.V1_UP	0.5274091254196364			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5267983267381082			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.526797494669707			
GO_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.5260901406349271			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5230284312551754			
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.5223682859435139			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5219042374654064			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	0.5215406945943348			
GO_COSTAMERE	0.519858971618408			
LUND_SILENCED_BY_METHYLATION	0.5197982853286752			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.5195640978773409			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.5187252793741834			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5180733442089971			
GO_APICAL_PART_OF_CELL	0.517585431140953			
GO_CELL_CELL_JUNCTION	0.5158790996617744			
PID_INTEGRIN4_PATHWAY	0.5152382846920184			
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	0.5151133086193875			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.5148933133115761			
MIR3943	0.5135377008591812			
GO_CELL_JUNCTION_ORGANIZATION	0.5132574608466315			
REACTOME_CELL_CELL_COMMUNICATION	0.5130801541110256			
TAGHAVI_NEOPLASTIC_TRANSFORMATION	0.5129659207076667			
GO_ADHERENS_JUNCTION	0.51283369157861			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5120434137552374			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	0.5107247555108109			
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.5104230868467116			
GO_APICAL_JUNCTION_COMPLEX	0.5096905125795242			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.5091004366275291			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5086465595134264			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5083008815052467			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.5081248231365519			
KUROKAWA_LIVER_CANCER_EARLY_RECURRENCE_UP	0.5080821751504243			
HALLMARK_XENOBIOTIC_METABOLISM	0.5078626802686222			
GO_LAMININ_BINDING	0.5072337022958218			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5070714647430047			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.506624153549393			
REACTOME_SIGNALING_BY_MET	0.5066234094763374			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5065364647288523			
GO_LAMININ_COMPLEX	0.5064606509557305			
MEK_UP.V1_UP	0.5060538669329201			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5058152801540484			
WGGAATGY_TEF1_Q6	0.5057238757810617			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.505699585883674			
UEDA_PERIFERAL_CLOCK	0.5054719712553055			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.505403868505257			
DELACROIX_RARG_BOUND_MEF	0.5045902521681828			
REACTOME_SYNDECAN_INTERACTIONS	0.504589533004553			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5044116441201669			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.5030602758816077			
GO_CADHERIN_BINDING	0.5030489600399336			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5028132650611664			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.50263581702166			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5025951452370759			
GO_LUNG_MORPHOGENESIS	0.5022295061625496			
KOHOUTEK_CCNT1_TARGETS	0.5015025274416596			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5014299354735637			
GO_EPITHELIAL_CELL_CELL_ADHESION	0.5012841396006584			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.501266938314327			
GO_TERPENOID_METABOLIC_PROCESS	0.5012088704846087			
STANHILL_HRAS_TRANSFROMATION_UP	0.5011471412004377			
GO_CELL_JUNCTION_ASSEMBLY	0.500742199238843			
HALMOS_CEBPA_TARGETS_DN	0.5006841931912785			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5006043743956946			
FEVR_CTNNB1_TARGETS_UP	0.5004506688064868			
PID_NECTIN_PATHWAY	0.5002322267569186			
REACTOME_HS_GAG_DEGRADATION	0.5000021315370299			
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.4997788588698586			
IPA_SNAI2_DN	0.4994655104676702			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.49931093658559456			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.49915052246160846			
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.4990732032814451			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.49901174930933073			
GO_CELL_ADHESION_MOLECULE_BINDING	0.49882152258461787			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.49831119603790425			
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.49817058358148353			
DURAND_STROMA_NS_UP	0.49774262901331384			
