	Score	0.95 MoE	P-Value	Q-Value
GO_NEURAL_TUBE_FORMATION	0.3814474310080827			
GO_TUBE_CLOSURE	0.36532681569491093			
GO_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.36525394200070815			
GO_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	0.36449680415468255			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	0.362121600405674			
GO_EPITHELIAL_TUBE_FORMATION	0.35796102682066805			
GO_TUBE_FORMATION	0.3560449792380111			
GO_NEURAL_TUBE_DEVELOPMENT	0.3517931961179361			
IPA_HOXC8_DN	0.34911596860472793			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.34890465346007593			
TEF1_Q6	0.3480319477984893			
FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP	0.3447464294822709			
GO_PEPTIDE_CROSS_LINKING	0.34431960296306596			
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_UP	0.3439310856686766			
MURAKAMI_UV_RESPONSE_1HR_UP	0.34148733044620516			
GO_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.3413691964761381			
GOZGIT_ESR1_TARGETS_UP	0.3408686333136172			
GO_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.34081295801134315			
GO_MYOFILAMENT	0.3407773914975063			
GO_RETINAL_BINDING	0.3404263603132936			
GO_RETINOL_BINDING	0.3395211754580084			
IPA_PLAG1_UP	0.33872217286470135			
GO_MECHANORECEPTOR_DIFFERENTIATION	0.33858844441589236			
MIR4727_3P	0.33779583731109997			
GO_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT	0.3377787456361564			
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_UP	0.3374366229113769			
GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.33693541117840164			
REACTOME_CELL_CELL_COMMUNICATION	0.3353362406937503			
WANG_CLIM2_TARGETS_UP	0.3349624881913975			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.33470974912664153			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.33463730972942135			
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.33440818650333964			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.3328275447580835			
ISSAEVA_MLL2_TARGETS	0.33268045124006496			
MAZ_Q6	0.3325381312772034			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.3324738778036462			
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.33203664120283033			
GO_EAR_DEVELOPMENT	0.3318808470030401			
CASTELLANO_HRAS_AND_NRAS_TARGETS_UP	0.33032896040655074			
GSE30083_SP2_VS_SP4_THYMOCYTE_UP	0.3298378242364047			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.3294743905233709			
GO_SARCOMERE_ORGANIZATION	0.32945878268776646			
MIR4787_5P	0.329287626181635			
BCAT_BILD_ET_AL_UP	0.3290045371284727			
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.3289707048174192			
GO_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.32877817324673647			
RICKMAN_HEAD_AND_NECK_CANCER_C	0.3281299367778915			
GO_PROSTATE_GLAND_MORPHOGENESIS	0.328116772170592			
MARTINEZ_TP53_TARGETS_DN	0.3279541627942998			
GO_ISOPRENOID_BINDING	0.32763869178830257			
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.3273795238702013			
P53_DN.V1_UP	0.32726561489495026			
GO_REGULATION_OF_PINOCYTOSIS	0.3270487698757977			
ARGGGTTAA_UNKNOWN	0.3267898814800352			
GO_CELL_JUNCTION_ASSEMBLY	0.3264482186366331			
CHIBA_RESPONSE_TO_TSA_UP	0.3258190817515509			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.3256423230953721			
GO_MYOFIBRIL_ASSEMBLY	0.32557967346628824			
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.3254646684072555			
GSE3982_MAC_VS_TH1_DN	0.3252504636721314			
KORKOLA_TERATOMA	0.32522403329683564			
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	0.3251559717885734			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.32503006065053935			
DORN_ADENOVIRUS_INFECTION_24HR_UP	0.3249357826573657			
REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH	0.32492422976662944			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN	0.32470870573638055			
WINTER_HYPOXIA_UP	0.3241744484870595			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.32377267878724386			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NOTCH_RECEPTOR_TARGET	0.32359914473835705			
GO_VITAMIN_A_METABOLIC_PROCESS	0.32344074523229593			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.32319384284806213			
LI_PROSTATE_CANCER_EPIGENETIC	0.3231204206467429			
CRX_NRL_DN.V1_UP	0.32273726283710685			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.32273123060018816			
SP1_Q6_01	0.3226565341652345			
GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.3223567436602287			
GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.3221662009566855			
HOLLERN_SQUAMOUS_BREAST_TUMOR	0.32180086892427834			
GO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS	0.3216423233600606			
ZMYND11_TARGET_GENES	0.3211496136279051			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.320795588540478			
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.3205536404309803			
HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.3203590208671056			
XU_RESPONSE_TO_TRETINOIN_DN	0.32031836990094253			
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.32030781057179003			
GO_ODONTOGENESIS	0.3201780392746297			
GO_GTP_RHO_BINDING	0.3201508959894522			
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.31985130563762254			
INAMURA_LUNG_CANCER_SCC_UP	0.3198021635378987			
CHANG_IMMORTALIZED_BY_HPV31_DN	0.3195695268536217			
STANHILL_HRAS_TRANSFROMATION_UP	0.31952031559170346			
GO_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS	0.31950659081807636			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.31949754351935733			
GO_HEART_FORMATION	0.31945417666530157			
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.31944346166006965			
IPA_SOX2_DN	0.31937783534422354			
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.319309135950903			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.31916719694794066			
GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.3188680348487805			
WEIGEL_OXIDATIVE_STRESS_RESPONSE	0.3185794585946385			
IPA_FOXI1_UP	0.31853333749726437			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.31850853503474763			
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.3184968088986502			
GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	0.31835718580484473			
GO_STRUCTURAL_CONSTITUENT_OF_MUSCLE	0.3179989699311167			
CSHL1_TARGET_GENES	0.3179649542124895			
AMIT_SERUM_RESPONSE_240_MCF10A	0.3179387832729384			
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP	0.3178118225236235			
GO_GAP_JUNCTION_CHANNEL_ACTIVITY_INVOLVED_IN_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.3177548319956749			
MIR1227_3P	0.31771292121740907			
GO_PHOSPHOLIPASE_A2_INHIBITOR_ACTIVITY	0.31770713409365514			
BORLAK_LIVER_CANCER_EGF_UP	0.31757495751757453			
YANG_BREAST_CANCER_ESR1_DN	0.3175671819642674			
chr17q23	0.317359207686792			
IPA_SOX2_UP	0.3173507874952053			
MURAKAMI_UV_RESPONSE_24HR	0.31727635632448914			
MCBRYAN_PUBERTAL_BREAST_6_7WK_DN	0.3172740569801349			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.3172216436457841			
MIR4780	0.3171824180129901			
LINDGREN_BLADDER_CANCER_CLUSTER_2A_UP	0.3171115105305034			
HUMMERICH_SKIN_CANCER_PROGRESSION_UP	0.31709904340873457			
JAEGER_METASTASIS_DN	0.3170988552529235			
GO_CO_RECEPTOR_BINDING	0.3170661063954097			
GO_APPENDAGE_DEVELOPMENT	0.3170606327889843			
ZFP82_TARGET_GENES	0.31701612852273037			
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP	0.31700248328345265			
AMIT_SERUM_RESPONSE_480_MCF10A	0.3167992800630907			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.31647793345527014			
GO_GAP_JUNCTION	0.3164719927307229			
GO_CELL_JUNCTION_ORGANIZATION	0.316425502822424			
NAGASHIMA_NRG1_SIGNALING_DN	0.3163998869695729			
GO_EPHRIN_RECEPTOR_ACTIVITY	0.31624698664426093			
GO_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.3162290097991527			
IPA_TP63_UP	0.3161175162936092			
GO_CORNIFIED_ENVELOPE	0.31595901603813736			
GO_TONIC_SMOOTH_MUSCLE_CONTRACTION	0.31592574175871524			
POOLA_INVASIVE_BREAST_CANCER_DN	0.31591791335285857			
BURTON_ADIPOGENESIS_PEAK_AT_24HR	0.3159170162563209			
GO_PHOSPHOLIPASE_INHIBITOR_ACTIVITY	0.31590116088509596			
GO_ASTRAL_MICROTUBULE_ORGANIZATION	0.3158225879297636			
PHONG_TNF_TARGETS_DN	0.31581289469532486			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.3157490240964198			
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.31566701077401604			
GO_NEURAL_FOLD_FORMATION	0.31560354078400765			
GO_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.31558001082180154			
GO_RESPONSE_TO_HYDROSTATIC_PRESSURE	0.31557210385739715			
GO_INTERCELLULAR_TRANSPORT	0.3154592715428907			
GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.31542399523507153			
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.31529036554591766			
GO_REGULATION_OF_CELL_FATE_COMMITMENT	0.31525496423984595			
LUI_THYROID_CANCER_PAX8_PPARG_UP	0.31512786928917685			
GO_MOLTING_CYCLE_PROCESS	0.315090621257023			
GO_ACTIN_FILAMENT_BUNDLE	0.3150836530277233			
GO_CALCIUM_ION_BINDING	0.3150363284697637			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.31502970192376817			
GO_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.31493756170559767			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.3148835684499457			
WNT_SIGNALING	0.31472601650369136			
GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.3147006789654899			
GO_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.3145473511308767			
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	0.3144393992750796			
MIR3681_5P	0.3144140169279099			
SESTO_RESPONSE_TO_UV_C1	0.3144073559729685			
GO_TROPOMYOSIN_BINDING	0.31435135180873014			
GO_CORNIFICATION	0.31433082822730674			
GO_WW_DOMAIN_BINDING	0.3142350658982419			
GSE35543_IN_VIVO_NTREG_VS_CONVERTED_EX_ITREG_DN	0.3141998668730433			
GO_KERATINOCYTE_PROLIFERATION	0.3139512364377017			
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN	0.31389435078395705			
GO_MOLTING_CYCLE	0.31370235465578106			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.3136924828139238			
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.31361747955957336			
OHM_METHYLATED_IN_ADULT_CANCERS	0.313614782740908			
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.3135818380264683			
PID_WNT_SIGNALING_PATHWAY	0.3134759347708846			
CHIN_BREAST_CANCER_COPY_NUMBER_UP	0.31342195472880885			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.3133927156788777			
GO_EMBRYONIC_ORGAN_DEVELOPMENT	0.31308151616293106			
GO_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.31306645004676453			
KAPOSI_LIVER_CANCER_MET_UP	0.31274489018962676			
