	Score	0.95 MoE	P-Value	Q-Value
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.7599852617001467			
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	0.7552904762718293			
GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	0.7548665529815564			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.7477754449063013			
GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.7440444929514928			
GO_RNA_HELICASE_ACTIVITY	0.7420696321254692			
BIOCARTA_ACH_PATHWAY	0.7393218369897202			
GO_PEPTIDYL_LYSINE_DIMETHYLATION	0.7360385264751169			
GO_REGULATORY_RNA_BINDING	0.735229344569136			
MARTENS_TRETINOIN_RESPONSE_DN	0.7305673800800758			
GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_DN	0.7297354628755699			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.7271582240621707			
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	0.726983053419333			
GO_NEUTROPHIL_MEDIATED_KILLING_OF_SYMBIONT_CELL	0.7268813836010347			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.724574246089437			
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.7224612852440034			
GO_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.7223270938243304			
GO_ENDONUCLEASE_ACTIVITY	0.7220409807394004			
IPA_CREBBP_DN	0.7217136357485581			
GSE2706_UNSTIM_VS_2H_R848_DC_UP	0.7205007649562433			
ONO_FOXP3_TARGETS_DN	0.7201299402477014			
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	0.7192526157208611			
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	0.7173060771716675			
GO_G_PROTEIN_COUPLED_RECEPTOR_KINASE_ACTIVITY	0.7141490786176			
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	0.7135177553976665			
MATTIOLI_MGUS_VS_PCL	0.7132782465380961			
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	0.7130544573126774			
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	0.7118187126267893			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.7116274149148275			
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.7115747719461865			
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.7110142841191786			
GSE14308_NAIVE_CD4_TCELL_VS_NATURAL_TREG_UP	0.7101701715051473			
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.7094960404741427			
GO_GRANULOCYTE_DIFFERENTIATION	0.7094426579945593			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.7090855591318088			
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	0.7090310913463224			
IPA_ATF2_DN	0.7088056933058873			
GSE3982_EOSINOPHIL_VS_MAC_UP	0.7079146629648595			
GSE6259_33D1_POS_DC_VS_BCELL_DN	0.7076737561079623			
GO_NUCLEASE_ACTIVITY	0.7076417704087319			
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.7059321070584402			
GO_REGULATION_OF_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	0.7056279495928149			
GO_REGULATION_OF_CD40_SIGNALING_PATHWAY	0.7055547772521276			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	0.7053633840841371			
GO_DENDRITIC_CELL_MIGRATION	0.7047090015265444			
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.7044750956510861			
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN	0.7041596794952641			
GO_INTERLEUKIN_18_PRODUCTION	0.7039837798010342			
GENTLES_LEUKEMIC_STEM_CELL_DN	0.7031703395617448			
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	0.701204680297095			
GO_NEUTROPHIL_MEDIATED_CYTOTOXICITY	0.7010348920352102			
GSE17721_CTRL_VS_LPS_8H_BMDC_UP	0.7008494512367841			
GO_POSITIVE_REGULATION_OF_ACROSOME_REACTION	0.700336712585062			
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.7000592279574543			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_2H_DN	0.6994605555813982			
GO_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6987401870327213			
GO_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	0.6987139896130183			
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_DN	0.698711413644293			
GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.6984555382768588			
BURTON_ADIPOGENESIS_PEAK_AT_16HR	0.6984405902731038			
IPA_HOXA9_UP	0.6971757794622419			
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.696174956227783			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.696068362896925			
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	0.6956681929161421			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.6954335674096037			
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.6947883304869351			
GO_REGULATION_OF_INTERLEUKIN_18_PRODUCTION	0.6936521281331642			
GSE360_CTRL_VS_M_TUBERCULOSIS_DC_UP	0.6933666231692254			
GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	0.692959343401349			
GSE17721_12H_VS_24H_POLYIC_BMDC_DN	0.6926314508845713			
GO_DNA_POLYMERASE_ACTIVITY	0.6924171810007084			
GAL_LEUKEMIC_STEM_CELL_DN	0.6923000979017191			
ONO_AML1_TARGETS_DN	0.6915964642765564			
FAELT_B_CLL_WITH_VH3_21_UP	0.6915909915279786			
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	0.6915820624775708			
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP	0.691171548709107			
FERRANDO_LYL1_NEIGHBORS	0.6907441299327696			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	0.6889302204026378			
IPA_HOXA7_UP	0.6887461290297969			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION	0.6886660414393788			
GO_DEAMINASE_ACTIVITY	0.6883623541452751			
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	0.688114922886193			
MARTINELLI_IMMATURE_NEUTROPHIL_UP	0.6879622964844273			
GSE17721_0.5H_VS_12H_LPS_BMDC_UP	0.6875314460003286			
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.6874200747136746			
GO_U7_SNRNP	0.6872930077802669			
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	0.6871661205262437			
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.6869555860863815			
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.6864900428631009			
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	0.6862746596670214			
GO_GRANULOCYTE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.6859635460134955			
GO_REGULATION_OF_TOLERANCE_INDUCTION	0.685267808097294			
GO_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.6851401933899025			
GO_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.6850811182433675			
GO_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.6849163103517559			
GSE39022_LN_VS_SPLEEN_DC_DN	0.6847146306930232			
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.6846908841351976			
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP	0.6846866039103469			
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.6845407705037282			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.6842307231467003			
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.683117421863515			
PID_IL2_PI3K_PATHWAY	0.6828150616560623			
GO_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	0.6823778804355315			
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.6821855848441779			
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.6821706845798998			
GSE360_DC_VS_MAC_B_MALAYI_LOW_DOSE_UP	0.6819749077850438			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.6814579892815241			
REACTOME_TRP_CHANNELS	0.6813383889374599			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.6809199287303508			
PARK_APL_PATHOGENESIS_DN	0.6806819774539854			
GO_ADENOSINE_RECEPTOR_BINDING	0.6802256098479922			
IPA_PROX1_DN	0.6800265225585099			
GO_SPECIFIC_GRANULE	0.6799801955078691			
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_UP	0.6799432866845335			
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.6798367661647191			
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	0.6796210305163395			
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.6794202542004575			
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.679210432175013			
GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.6792048582201703			
GO_T_CELL_HOMEOSTASIS	0.6789586729519441			
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_UP	0.678925813602879			
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	0.6785638278168303			
ACAACCT_MIR453	0.6783725521372663			
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP	0.6782962970653025			
SHIN_B_CELL_LYMPHOMA_CLUSTER_8	0.6777808914845075			
GO_AZUROPHIL_GRANULE_LUMEN	0.6777612856751071			
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.6775441037898827			
GO_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	0.6775014412418219			
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	0.6773976621325618			
GO_NUCLEAR_PERICENTRIC_HETEROCHROMATIN	0.6773483590459566			
ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN	0.6771819969904287			
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_DN	0.6770077041434761			
