	Score	0.95 MoE	P-Value	Q-Value
MARZEC_IL2_SIGNALING_DN	0.33188022991967314			
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	0.3278146191151823			
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.32423846352418484			
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	0.32418726233510003			
GO_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.32092817128811596			
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.32014728895698125			
GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.31998063830628937			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.3186212275971473			
GSE14308_TH17_VS_NATURAL_TREG_DN	0.31839430213739195			
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	0.31819312755236195			
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.31753453355813044			
REACTOME_DAP12_SIGNALING	0.3161960416463729			
GSE11057_PBMC_VS_MEM_CD4_TCELL_UP	0.3152730413842862			
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP	0.31507207513314484			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.3140131448334799			
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.31379961874096446			
GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.3136284956606218			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.3135232808467393			
GO_MONOCYTE_EXTRAVASATION	0.31346314259120284			
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	0.3131953705302729			
IPA_TBX21_UP	0.31317363405327314			
GSE360_CTRL_VS_L_DONOVANI_DC_UP	0.3127429120854711			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.3124608813192336			
GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_UP	0.31190204555839784			
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.31187553191709505			
GSE42724_NAIVE_BCELL_VS_PLASMABLAST_DN	0.31169254838297944			
