	Score	0.95 MoE	P-Value	Q-Value
GO_TRANSFORMING_GROWTH_FACTOR_BETA_SECRETION	0.6925039914964926			
GO_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	0.6787975913530565			
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN	0.6713001362124775			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TAN_DN	0.6638430797388115			
GO_FIBRINOGEN_COMPLEX	0.6596429296902794			
CHANG_POU5F1_TARGETS_UP	0.6399489793992357			
PID_SYNDECAN_4_PATHWAY	0.630602659877454			
PID_INTEGRIN5_PATHWAY	0.6270529724676469			
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.6253214713659165			
WANG_SMARCE1_TARGETS_UP	0.6196399887576999			
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP	0.616938816738404			
PID_LYMPH_ANGIOGENESIS_PATHWAY	0.6168183514901293			
GO_COLLAGEN_BINDING	0.6158316193635455			
MIR4752	0.6156805514254478			
GO_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.6149506417390971			
ONDER_CDH1_TARGETS_2_UP	0.6106867844547572			
PID_AVB3_INTEGRIN_PATHWAY	0.6083144743371164			
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.6075195776241914			
URS_ADIPOCYTE_DIFFERENTIATION_DN	0.6068666684699093			
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_AND_PAX3	0.6062667752687885			
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	0.6017397749932878			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.6001352295016753			
MIR3161	0.6000902331231434			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.5973224999147804			
BOQUEST_STEM_CELL_UP	0.5970547708513441			
PETRETTO_CARDIAC_HYPERTROPHY	0.5964613277768451			
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.5951757754641674			
PID_INTEGRIN3_PATHWAY	0.5950173450515934			
REACTOME_ECM_PROTEOGLYCANS	0.5949895592700161			
GO_HEPARIN_BINDING	0.5946096889473016			
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	0.5943701369273771			
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.5943602354205403			
LINDVALL_IMMORTALIZED_BY_TERT_DN	0.5940980671978195			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.5935065048429945			
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.5934534253602136			
NABA_CORE_MATRISOME	0.5923523816307268			
IPA_AHR_DN	0.5922908362984762			
PID_INTEGRIN_A4B1_PATHWAY	0.5921654101607061			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.5919820543812317			
NABA_ECM_GLYCOPROTEINS	0.5916442472725906			
GO_ENDODERM_FORMATION	0.590840874889173			
KAYO_CALORIE_RESTRICTION_MUSCLE_UP	0.5907878787100036			
BROWNE_HCMV_INFECTION_48HR_DN	0.5907346092681252			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.5906187274175335			
GO_MUSCLE_CELL_MIGRATION	0.5901683345881564			
KARAKAS_TGFB1_SIGNALING	0.5901346365675023			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN	0.5900910213635722			
REACTOME_ELASTIC_FIBRE_FORMATION	0.5897782208712614			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.589427488367851			
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	0.5877550157376304			
GO_GLYCOSAMINOGLYCAN_BINDING	0.5877134563908742			
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	0.5876003902449249			
CHICAS_RB1_TARGETS_CONFLUENT	0.5868266813468571			
PID_INTEGRIN1_PATHWAY	0.5862295789058398			
WILCOX_RESPONSE_TO_PROGESTERONE_DN	0.5859816570703283			
GO_PROTEOGLYCAN_BINDING	0.5858807741352272			
GU_PDEF_TARGETS_UP	0.5854803643190674			
TSENG_IRS1_TARGETS_DN	0.5850244499857178			
INGRAM_SHH_TARGETS_DN	0.5845120823105849			
VERRECCHIA_RESPONSE_TO_TGFB1_C2	0.5842820375478689			
GO_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.5839064890406738			
IPA_RUNX2_UP	0.5836525269103685			
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN	0.5834570081264442			
TSENG_ADIPOGENIC_POTENTIAL_DN	0.5832858610853034			
REACTOME_SYNDECAN_INTERACTIONS	0.5832577163969841			
GO_ENDODERM_DEVELOPMENT	0.5831304437268414			
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	0.5829404100923327			
ROZANOV_MMP14_TARGETS_SUBSET	0.5825749791882048			
GO_ENDOPLASMIC_RETICULUM_LUMEN	0.5813904017156613			
DE_YY1_TARGETS_DN	0.581355742130042			
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.5804931319701069			
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP	0.5801302758715641			
GO_COLLAGEN_CONTAINING_EXTRACELLULAR_MATRIX	0.5797832539495593			
GO_INTEGRIN_BINDING	0.5787645333880749			
GO_EXTRACELLULAR_MATRIX	0.5786712309661862			
GO_BLOOD_VESSEL_MORPHOGENESIS	0.5781668893184753			
GO_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.5780702605332768			
CROMER_TUMORIGENESIS_UP	0.5774857864228522			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5767257601092382			
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	0.5763474468419001			
GO_CARDIOVASCULAR_SYSTEM_DEVELOPMENT	0.5757511588992736			
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_DN	0.5756686198260187			
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.5755346810570042			
GO_SULFUR_COMPOUND_BINDING	0.5753425272989257			
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	0.5752418230906996			
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.574958017270749			
GERHOLD_ADIPOGENESIS_DN	0.5746270633217223			
ALONSO_METASTASIS_EMT_UP	0.5729991804576647			
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP	0.5722027934085462			
YAGUE_PRETUMOR_DRUG_RESISTANCE_DN	0.5718340308327239			
KEGG_FOCAL_ADHESION	0.571561662428597			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5710662626633076			
HALLMARK_UV_RESPONSE_DN	0.5708800381439978			
GO_SMOOTH_MUSCLE_CELL_MIGRATION	0.5705976700525436			
GO_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.5705708685883625			
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.5702263056942226			
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	0.5676486363749782			
STEGER_ADIPOGENESIS_DN	0.5672885771318674			
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.5671589917437247			
GO_CIRCULATORY_SYSTEM_DEVELOPMENT	0.5667378636639675			
JOHNSTONE_PARVB_TARGETS_1_DN	0.5667289208501664			
RIGGI_EWING_SARCOMA_PROGENITOR_DN	0.5655086301500855			
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.565181660318188			
VANHARANTA_UTERINE_FIBROID_UP	0.5649404074488095			
KEGG_ECM_RECEPTOR_INTERACTION	0.564209950871063			
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.563202061319882			
DURAND_STROMA_S_UP	0.5631214189375836			
PID_SYNDECAN_2_PATHWAY	0.562756890046834			
ROZANOV_MMP14_TARGETS_UP	0.5627144012636227			
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.5626412742684401			
ZHU_CMV_ALL_DN	0.5625700180907055			
SWEET_LUNG_CANCER_KRAS_DN	0.5625454766313248			
GO_COLLAGEN_METABOLIC_PROCESS	0.5621930940446943			
KAAB_HEART_ATRIUM_VS_VENTRICLE_UP	0.5619237579304526			
CTCCAAG_MIR432	0.5618377269809375			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_DN	0.5615695311690063			
GO_ENDOTHELIAL_CELL_PROLIFERATION	0.5614343898855659			
LIM_MAMMARY_STEM_CELL_UP	0.5611572331046493			
BROWNE_HCMV_INFECTION_24HR_DN	0.5606331697835826			
