	Score	0.95 MoE	P-Value	Q-Value
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6756892778896662			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.6749256792229602			
ERBB2_UP.V1_UP	0.674876247805852			
LTE2_UP.V1_UP	0.674612445305893			
MEK_UP.V1_UP	0.6675235116968249			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.665524579803376			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.6642259950270997			
ESC_J1_UP_LATE.V1_UP	0.6619565327100425			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.6614099346619079			
GOZGIT_ESR1_TARGETS_DN	0.6598284628532386			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6572030549106312			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.6570994752275672			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.656948404580267			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6553622515945323			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6548768388535199			
BHAT_ESR1_TARGETS_VIA_AKT1_DN	0.6540654671039606			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6537623864159245			
AMIT_SERUM_RESPONSE_240_MCF10A	0.6507197210080684			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.6504019579474415			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.6502255424583856			
GO_LAMININ_BINDING	0.6495525523880953			
GO_COSTAMERE	0.6493847400557132			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6492776022518111			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.6474956516693565			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.6474273817764827			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.6472212640631966			
DELACROIX_RARG_BOUND_MEF	0.6471710434389863			
GO_ADHERENS_JUNCTION	0.6471196831109214			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.6453309719683047			
GSE42021_TREG_VS_TCONV_PLN_DN	0.645327358809148			
GO_CELL_CELL_JUNCTION	0.6450575764100501			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.6444936466057014			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.6427138709993956			
KOHOUTEK_CCNT1_TARGETS	0.6412216633722782			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6411283860772464			
FORTSCHEGGER_PHF8_TARGETS_DN	0.6401951755612835			
GO_CELL_JUNCTION_ORGANIZATION	0.6401498100820002			
GO_CELL_JUNCTION_ASSEMBLY	0.6400372768625976			
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	0.639842745065094			
GO_CELL_CORTEX	0.6396149629722095			
NUYTTEN_NIPP1_TARGETS_DN	0.6384546765884699			
RAF_UP.V1_UP	0.6383982542018374			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.6381327319370631			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN	0.6377961892814176			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.6372086398820174			
WU_CELL_MIGRATION	0.6371567279897679			
GO_LAMININ_COMPLEX	0.6370965404840055			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.6368639477911321			
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.6359788419711963			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6359597492490189			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.6353339360088761			
PROVENZANI_METASTASIS_DN	0.6352316317367624			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	0.6349182191934151			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.6346719993880577			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.6345336693715934			
JOHNSTONE_PARVB_TARGETS_3_UP	0.6344029347657958			
LIU_CMYB_TARGETS_UP	0.6343873771094709			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.6343549809734764			
PID_NECTIN_PATHWAY	0.6343453471174807			
GO_PERINUCLEAR_REGION_OF_CYTOPLASM	0.6342633298007432			
GO_CADHERIN_BINDING	0.6338837545323036			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.6337498910261674			
DITTMER_PTHLH_TARGETS_UP	0.6336287289625473			
UDAYAKUMAR_MED1_TARGETS_DN	0.6324424524267606			
REACTOME_CELL_CELL_COMMUNICATION	0.6322894071583035			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.632223447872756			
LEI_MYB_TARGETS	0.6309729390904958			
BORLAK_LIVER_CANCER_EGF_UP	0.6303592442370993			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6302632097753049			
JIANG_HYPOXIA_NORMAL	0.6302422897938578			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.6300766408437135			
WGGAATGY_TEF1_Q6	0.6299932712411525			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.6298468593920259			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_UP	0.6292247889065553			
GO_APICAL_PART_OF_CELL	0.6291661940472455			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.6290373751708999			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.6288662997354009			
DELPUECH_FOXO3_TARGETS_UP	0.6285791927123147			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.6284922538810978			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.6277501604173458			
GO_EPITHELIAL_CELL_DEVELOPMENT	0.6274520106245829			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6270842304065487			
AP1_Q2_01	0.6266989472847291			
GO_ANCHORING_JUNCTION	0.6266462460077401			
GO_EPITHELIUM_DEVELOPMENT	0.6258933254784244			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	0.6258285875401132			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.6257228794289159			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.6253689577062763			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.6250399342824627			
AMIT_EGF_RESPONSE_480_HELA	0.6249181495443806			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.6248280363000688			
LHX9_TARGET_GENES	0.6242937856217005			
LEE_LIVER_CANCER_MYC_TGFA_UP	0.6241912817738993			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.6235958841117759			
GO_CELL_ADHESION_MOLECULE_BINDING	0.6233381222358148			
KIM_WT1_TARGETS_12HR_UP	0.6233273909515005			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.6232447690588063			
RAF_UP.V1_DN	0.6229659810491603			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.6227932469447602			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.6227087336785155			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.6226507133190721			
