	Score	0.95 MoE	P-Value	Q-Value
COLLER_MYC_TARGETS_DN	0.3631692176400841			
GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	0.3553166320930897			
MIR4781_3P	0.3543401362115372			
HOLLERN_EMT_BREAST_TUMOR_UP	0.3519722175541627			
CTCTATG_MIR368	0.34738096838182947			
MIR4318	0.34703122972380995			
GO_CARDIAC_ATRIUM_DEVELOPMENT	0.3462692494038383			
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.3413764333788579			
IPA_PCGF2_UP	0.3409131006294246			
GO_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.3396941377860314			
COLDREN_GEFITINIB_RESISTANCE_UP	0.3389395715539542			
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	0.33643968299850197			
GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS	0.3355697950804348			
MIR6793_5P	0.334628710855807			
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.3344985728559686			
MIR29B_2_5P	0.33362518956469045			
REACTOME_G_PROTEIN_ACTIVATION	0.3316471743941243			
BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.33132285167033326			
IPA_RFX1_DN	0.3308214253189886			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.3307827747834318			
GO_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE_BY_NERVOUS_SYSTEM_PROCESS	0.3306882938401729			
IPA_CHAF1A_DN	0.33065622517387133			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.3303065891208159			
ONDER_CDH1_TARGETS_2_UP	0.3289888333859139			
FARMER_BREAST_CANCER_CLUSTER_4	0.32842921705239064			
GO_CILIARY_BASE	0.32835746219166			
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.32728867320881594			
POU6F1_01	0.32721519364886376			
ATGCACG_MIR517B	0.32657928977102696			
IPA_CHAF1B_DN	0.32619944970478376			
GO_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.3259760751445035			
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_DN	0.32578504471989306			
REACTOME_GABA_RECEPTOR_ACTIVATION	0.32554832389245597			
IPA_SOX1_UP	0.32518348021265125			
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	0.3249473574867151			
GO_SMOOTHENED_SIGNALING_PATHWAY	0.3243461632664432			
GO_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.3243445440587208			
GO_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION	0.3234769573654895			
GO_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX	0.3231942824265912			
GO_ELASTIC_FIBER_ASSEMBLY	0.32318514389452285			
GO_SPECIFICATION_OF_SYMMETRY	0.32184456588798266			
CDX2_Q5	0.32183087084349404			
GO_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	0.32181529662810865			
MIR1207_3P	0.32153808313140003			
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.32088649009076375			
GO_STRUCTURAL_CONSTITUENT_OF_EYE_LENS	0.3208841587946091			
MIR874_3P	0.3203868636365862			
GO_EMBRYONIC_BODY_MORPHOGENESIS	0.31928639450471674			
CCAGGGG_MIR331	0.31905895135645085			
GO_PROTEIN_C_LINKED_GLYCOSYLATION	0.3181648702565821			
GO_DENDRITIC_TRANSPORT	0.3181614215303443			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.31801047831191437			
GO_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	0.31709747804715727			
MIR380_5P	0.31688234404407833			
MIR5586_3P	0.3166615443744511			
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.3165123929752594			
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.3162374172669568			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP	0.3156589038976632			
GO_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.31535398062601283			
MIR4713_3P	0.31508260586275194			
GO_ANTEROGRADE_DENDRITIC_TRANSPORT	0.3143876456563548			
GO_SYNAPTIC_VESICLE_CLUSTERING	0.31424461766677336			
IPA_POU3F1_DN	0.3135085018774327			
NIKOLSKY_BREAST_CANCER_21Q22_AMPLICON	0.31338175688503456			
MIR509_5P	0.31250794775157603			
GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.31237537953388134			
OVOL3_TARGET_GENES	0.3120286898682102			
MIR4689	0.31158653909480344			
GO_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	0.31131850880865636			
YWATTWNNRGCT_UNKNOWN	0.31112809882153697			
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.31108081695042555			
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_DN	0.3109991891690163			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	0.310284589638619			
TESAR_ALK_TARGETS_EPISC_4D_UP	0.30969179079137255			
GO_RESPONSE_TO_LEAD_ION	0.3093400117456837			
GO_NEGATIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	0.30921633376820024			
BIOCARTA_PRION_PATHWAY	0.3091492733128108			
RB_P107_DN.V1_UP	0.30883346995905636			
TGCAAAC_MIR452	0.3086691380869889			
MIR3192_5P	0.30865747794202014			
IPA_SKIL_UP	0.30856608643732664			
GO_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.30848029606931926			
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_UP	0.30836709011038577			
MIR509_3_5P	0.3083355853772011			
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.3079899024063344			
GO_RETROGRADE_AXONAL_TRANSPORT	0.3078074786430732			
