	Score	0.95 MoE	P-Value	Q-Value
GSE22886_TCELL_VS_BCELL_NAIVE_UP	0.29825267607760203			
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	0.2902244306188895			
GSE22886_UNSTIM_VS_STIM_MEMORY_TCELL_UP	0.2884988828190288			
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	0.28833095644125334			
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	0.28407884504317754			
IPA_TCF7_UP	0.2812311735109775			
GSE22886_CD4_TCELL_VS_BCELL_NAIVE_UP	0.2811927223088002			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	0.28011907252332585			
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	0.2773141820266601			
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.27642572285039757			
PIAS4_TARGET_GENES	0.27544604981363413			
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	0.2751463945911583			
BIOCARTA_CTL_PATHWAY	0.2735830043822812			
MOREIRA_RESPONSE_TO_TSA_UP	0.2720311088889274			
BIOCARTA_TCYTOTOXIC_PATHWAY	0.2690827080780025			
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	0.2688124453950099			
GSE11057_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	0.26867493258193426			
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	0.26806619155494366			
PEART_HDAC_PROLIFERATION_CLUSTER_DN	0.268055949028473			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_BCELL_UP	0.2677065023992056			
SHANK_TAL1_TARGETS_DN	0.2676983308588389			
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	0.26651291093013435			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_BINDING	0.26627404126117676			
PID_CD8_TCR_DOWNSTREAM_PATHWAY	0.2655586573149297			
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.2653237211455371			
GO_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.26509576197981444			
GSE10325_CD4_TCELL_VS_BCELL_UP	0.2650589789947012			
GSE37416_12H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.2641784392388766			
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY15_POST_POLARIZATION_DN	0.2637734237166516			
GO_T_CELL_DIFFERENTIATION_IN_THYMUS	0.26354718647532166			
BIOCARTA_THELPER_PATHWAY	0.2624167011524174			
BIOCARTA_IL12_PATHWAY	0.26217362254883697			
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	0.2620767175537978			
FERRANDO_TAL1_NEIGHBORS	0.26201751861910305			
GO_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	0.2614009292382607			
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_DN	0.2608613778810717			
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.26075256222680143			
GO_PIP_BODY	0.2607392771010465			
VILIMAS_NOTCH1_TARGETS_UP	0.26043026958310855			
GSE3982_MEMORY_CD4_TCELL_VS_BCELL_UP	0.25978612663802675			
GO_IMMUNOLOGICAL_SYNAPSE	0.2596706356175646			
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	0.25932054200066673			
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	0.25847049415246637			
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.25822752036507024			
GCNP_SHH_UP_EARLY.V1_DN	0.25813026085353336			
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.257917074965109			
MOREIRA_RESPONSE_TO_TSA_DN	0.25776318094076806			
GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.25775822500392775			
GSE11057_CD4_EFF_MEM_VS_PBMC_UP	0.2575203559218146			
GO_T_CELL_RECEPTOR_BINDING	0.2571722618877852			
GO_SIGNALING_ADAPTOR_ACTIVITY	0.2561233423854203			
GO_INTERLEUKIN_5_PRODUCTION	0.2560735813129731			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	0.2559172033159823			
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.2559031303634975			
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	0.25589625654353654			
GO_CELLULAR_RESPONSE_TO_MORPHINE	0.2555068896962194			
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.2554876950840414			
PID_IL12_2PATHWAY	0.2554127335626901			
GO_T_CELL_ACTIVATION	0.25506797232018785			
GO_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.25506223474425427			
MARTENS_BOUND_BY_PML_RARA_FUSION	0.2547532132408849			
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	0.25458178626546263			
PID_CXCR4_PATHWAY	0.25438664443869663			
GSE360_CTRL_VS_T_GONDII_MAC_UP	0.2543314281622345			
GO_RECEPTOR_SIGNALING_COMPLEX_ADAPTOR_ACTIVITY	0.254213209484955			
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	0.254065558011994			
GO_LEUKOCYTE_CELL_CELL_ADHESION	0.2539739866015276			
DORN_ADENOVIRUS_INFECTION_12HR_UP	0.25394631205621143			
GO_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.253785959374616			
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	0.2537840122260475			
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	0.2536444920980982			
GO_NATURAL_KILLER_CELL_DEGRANULATION	0.2531242714170576			
BIOCARTA_CASPASE_PATHWAY	0.2527459624042566			
BIOCARTA_IL17_PATHWAY	0.25243015821556475			
GO_REGULATION_OF_CELL_CELL_ADHESION	0.25237686541328286			
IPA_GATA3_UP	0.25214450041450936			
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	0.2520876066552571			
BIOCARTA_TCR_PATHWAY	0.2520376436359164			
LI_INDUCED_T_TO_NATURAL_KILLER_DN	0.2519751201710282			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	0.2519373524374079			
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	0.25183844098000796			
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.25139417441192663			
GO_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.2513586363592384			
GO_INTERLEUKIN_4_PRODUCTION	0.2513080007611566			
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP	0.2512159692744321			
PID_TXA2PATHWAY	0.2511866506968172			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.25109631222189527			
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	0.25108606590275584			
GSE3982_DC_VS_TH2_UP	0.2509003597355449			
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	0.25089136564697095			
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.2508683482207239			
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	0.25081721205927404			
GO_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	0.2508031116491982			
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.2507172874777309			
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	0.25048214960328463			
GO_T_CELL_DIFFERENTIATION	0.25036172165298765			
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.2502140992587076			
LENAOUR_DENDRITIC_CELL_MATURATION_DN	0.25005822614826945			
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	0.24997557124361125			
BIOCARTA_STATHMIN_PATHWAY	0.24995604750382117			
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP	0.24994569606769276			
BROWNE_HCMV_INFECTION_2HR_UP	0.24979939874430673			
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	0.2496059290469747			
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.2494826779635321			
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.24947283159363967			
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.2493598547742133			
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.24935072146740964			
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	0.24927672128754524			
IRITANI_MAD1_TARGETS_UP	0.24906609962803758			
GO_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.24902518113766844			
GO_IMMUNE_EFFECTOR_PROCESS	0.24892241879297097			
GSE7852_TREG_VS_TCONV_DN	0.2488935822152867			
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.24886419836109405			
