	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.42748011065433433			
GO_VESICLE_TRANSPORT_ALONG_ACTIN_FILAMENT	0.4262563490177829			
IPA_FOXM1_DN	0.4251540252033275			
GO_SYNAPTIC_CLEFT	0.42051070239483446			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.41705085304652023			
GSE42021_TREG_VS_TCONV_PLN_DN	0.41671127526223667			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.4152000844254699			
GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4143895953494559			
GO_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4126827188144653			
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP	0.4117387429786701			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.4085192428335714			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.4054108660539235			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40469010775371855			
PCGF1_TARGET_GENES	0.40441840429414133			
GO_ZONULA_ADHERENS	0.4043235822114026			
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.4036102064207186			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.40159881821101256			
SIX4_TARGET_GENES	0.40105168847289385			
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	0.4009318074520246			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.4006626256617257			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.4004248076208574			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.4002495323967321			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.39990929705205575			
GO_MYELIN_SHEATH_ABAXONAL_REGION	0.3997055110739944			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.39879193838785454			
GO_CELLULAR_COMPONENT_MAINTENANCE	0.39879163293832026			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.39809217667319846			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.39788772195707905			
VALK_AML_WITH_EVI1	0.39776717974935827			
BCAT.100_UP.V1_UP	0.3973451970989332			
GO_CLEAVAGE_FURROW_FORMATION	0.3963598297001863			
GSE30083_SP3_VS_SP4_THYMOCYTE_UP	0.39632857745928046			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.39566480952109684			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.395467806701282			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.39529115275473836			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.3947724801135278			
GO_HEART_MORPHOGENESIS	0.39472715545915105			
GO_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.39440692616839396			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.39424867727009455			
