	Score	0.95 MoE	P-Value	Q-Value
MIR7151_3P	0.28702370060822757			
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	0.27915970365533604			
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.27192383420107796			
GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.2696547058707971			
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	0.26940623604104824			
GO_LYMPHOCYTE_COSTIMULATION	0.26790440283280853			
GO_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.2661020324723253			
GO_BILE_ACID_SODIUM_SYMPORTER_ACTIVITY	0.26533742106575114			
MIR3158_3P	0.26506866295398			
GO_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.26441188524645276			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.2641718794209686			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.2639599065132396			
MIR6872_3P	0.2628682249176497			
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70	0.26262047844384634			
chrXq22	0.26171537662182104			
MIR4638_5P	0.2615365429647043			
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN	0.2611463402546176			
MIR506_3P	0.26054387355062913			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.26051230892023797			
GO_WW_DOMAIN_BINDING	0.26045853095721183			
MIR124_3P	0.260397664152626			
GO_FOCAL_ADHESION_ASSEMBLY	0.26030524574485203			
GO_ESTROGEN_RECEPTOR_ACTIVITY	0.2596364289388111			
GO_PRESYNAPTIC_MEMBRANE	0.2595683044455129			
GO_SYNAPSE_ASSEMBLY	0.2595615200077743			
YRCCAKNNGNCGC_UNKNOWN	0.25939544223053396			
GO_ER_RETENTION_SEQUENCE_BINDING	0.25902500554941776			
GO_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	0.2588316940411211			
GSE3982_DC_VS_BCELL_DN	0.25870765608319557			
TAGCTTT_MIR9	0.25829183650206833			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.2579618034338045			
GO_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.2578319716263426			
MIR3664_5P	0.2576769201624014			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.2575301675467283			
IPA_HES7_UP	0.25749341925089964			
IPA_NEUROG2_UP	0.2573835661752934			
GRABARCZYK_BCL11B_TARGETS_DN	0.2572093434564711			
GSE22886_NAIVE_BCELL_VS_DC_UP	0.25718889378411425			
CREB_01	0.25706929252773597			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.2570339903306034			
GO_DIOL_METABOLIC_PROCESS	0.2568265665468647			
GO_SYNAPSE_ORGANIZATION	0.25647870549822993			
CREBP1CJUN_01	0.25641526938974846			
MIKKELSEN_MCV6_LCP_WITH_H3K27ME3	0.25607510595747074			
GSE37336_LY6C_POS_VS_NEG_NAIVE_CD4_TCELL_UP	0.25606766781601775			
MIR154_3P	0.25599474469679795			
REACTOME_NETRIN_1_SIGNALING	0.2558616841671325			
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.2556312078328825			
PID_NCADHERIN_PATHWAY	0.2552442729200292			
IPA_NEUROD6_UP	0.2549626535520336			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.2548068100754929			
GO_EXOCYTIC_VESICLE	0.25474417052341153			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.25461768492094605			
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	0.2545763278360411			
GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	0.2545263599787005			
GO_CELLULAR_RESPONSE_TO_ACIDIC_PH	0.2545201969172551			
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.25450845437097347			
GO_DENDRITE_EXTENSION	0.25438715325603034			
DLX2_TARGET_GENES	0.25432197577015403			
GSE10325_BCELL_VS_MYELOID_UP	0.2539168102496311			
GO_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	0.2539042715665005			
TCATCTC_MIR143	0.25359143592179745			
GO_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT	0.25356994659468396			
MIR4526	0.25352688665798373			
KIM_MYCN_AMPLIFICATION_TARGETS_DN	0.25352081999610604			
GO_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_ACTIVITY	0.2532707031184097			
BASSO_CD40_SIGNALING_DN	0.2532346390096183			
GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.2531831023463509			
GO_NEUROTROPHIN_RECEPTOR_BINDING	0.25316312579734773			
GO_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.2531250254222757			
MIR487A_3P	0.25288477409829113			
MIR4298	0.2527580271553939			
ACACTAC_MIR1423P	0.2526598511306514			
GO_SYNAPTIC_MEMBRANE	0.2526442776860494			
GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.2525392392311008			
MIR493_5P	0.25252207822142303			
MIR889_3P	0.25240961440773807			
TGACGTCA_ATF3_Q6	0.2523514496305668			
GSE29618_BCELL_VS_MDC_UP	0.2521379934158709			
GO_ENDOPLASMIC_RETICULUM_EXIT_SITE	0.2521284643581087			
MIR4477B	0.25202942030309045			
IPA_ACTR3_UP	0.25202807064657273			
NOUSHMEHR_GBM_SOMATIC_MUTATED	0.2520037025854237			
MIR10526_3P	0.25190511556221146			
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.2518178728426489			
GO_RETINOIC_ACID_4_HYDROXYLASE_ACTIVITY	0.2517625912311674			
chr14q13	0.25168253522060097			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.2516562970598633			
BIOCARTA_TUBBY_PATHWAY	0.2514994533250963			
REACTOME_FERTILIZATION	0.25142116295324707			
NKX2_3_TARGET_GENES	0.2513779826619232			
GO_FLOTILLIN_COMPLEX	0.2513671761582886			
MIR5580_5P	0.25115279282068037			
HALLMARK_PROTEIN_SECRETION	0.251064446265183			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.25093302593754335			
MIR5692B_MIR5692C	0.2508036550375018			
MIR12122	0.2506315344291931			
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.2505401142208375			
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	0.25044025635589817			
GO_STEREOCILIUM_MEMBRANE	0.2504320817812904			
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_UP	0.2503871929884317			
REACTOME_DECTIN_2_FAMILY	0.25034555287040994			
GO_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.25029074655330374			
HAND1_TARGET_GENES	0.2501165485563349			
TGCACTT_MIR519C_MIR519B_MIR519A	0.2500883335092953			
MIR298	0.2500781435003393			
GO_WATER_HOMEOSTASIS	0.2500306451152355			
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_UP	0.2499417573624792			
WELCSH_BRCA1_TARGETS_UP	0.249749987655894			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.24972287361263246			
GO_CERAMIDE_TRANSPORT	0.24968816918049477			
BIOCARTA_MCALPAIN_PATHWAY	0.24954455990860192			
CTATGCA_MIR153	0.24950604063703272			
PAX2_TARGET_GENES	0.24945074333989672			
MIR4473	0.2494478128925039			
IPA_KLF3_DN	0.24944717003149108			
GO_NEUROPEPTIDE_RECEPTOR_ACTIVITY	0.24942494338843416			
GO_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.24941732680844914			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.24925572878730853			
MIR12113	0.2492358236350384			
GSE26488_WT_VS_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.24907473493600407			
GSE3982_MAST_CELL_VS_BCELL_DN	0.24905583013286645			
chr7q35	0.24892729173852005			
GO_MITOTIC_NUCLEAR_ENVELOPE_REASSEMBLY	0.24877310614513112			
GO_PYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.24869986446522638			
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP	0.24865432277090338			
GO_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.24859738345658278			
GO_MUSCLE_CELL_DEVELOPMENT	0.2485446949081219			
GO_RIBBON_SYNAPSE	0.24849697516415586			
GO_POSITIVE_REGULATION_OF_RNA_BINDING	0.24843015211647732			
GTTATAT_MIR410	0.2484153461806203			
MIR1914_5P	0.24837654962298894			
GSE3039_NKT_CELL_VS_B1_BCELL_DN	0.24833976274326164			
GO_B_CELL_DIFFERENTIATION	0.248269011289019			
GSE27786_LSK_VS_CD8_TCELL_DN	0.2482086516223889			
GO_PERISTALSIS	0.2481978186160874			
MIR526B_3P	0.2479752039188687			
MIR3910	0.2479165463662261			
GO_SIGNAL_COMPLEX_ASSEMBLY	0.24784200938026166			
GO_NEGATIVE_REGULATION_BY_HOST_OF_SYMBIONT_MOLECULAR_FUNCTION	0.24780204405742748			
PID_EPHB_FWD_PATHWAY	0.2476731710908273			
