	Score	0.95 MoE	P-Value	Q-Value
GO_T_CELL_LINEAGE_COMMITMENT	0.5531944035766374			
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.5528953166279503			
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.5504898214885113			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.55027587173992			
GO_IMMUNOGLOBULIN_PRODUCTION	0.5486506980086717			
GO_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5484635735525679			
PUJANA_ATM_PCC_NETWORK	0.5465995755793057			
GO_B_CELL_ACTIVATION	0.5423624614179187			
ONO_FOXP3_TARGETS_DN	0.5417866756340679			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.5404842733645231			
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.5400782480404578			
GO_ALPHA_BETA_T_CELL_ACTIVATION	0.5398646723763537			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.5397649193850432			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.5397500816627762			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.5390953393702962			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.5382506987196811			
ZHENG_BOUND_BY_FOXP3	0.5367952774333739			
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.536377819914173			
GO_LYMPHOCYTE_DIFFERENTIATION	0.535851662518183			
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	0.535848015030447			
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.5353155477525733			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_UP	0.5350619951162229			
GSE7852_LN_VS_FAT_TREG_UP	0.5349771816211611			
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.5348490014940518			
GO_REGULATION_OF_B_CELL_ACTIVATION	0.5343717454554234			
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.5343341956648433			
PID_IL2_STAT5_PATHWAY	0.5332532703187778			
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5332246564511369			
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	0.5321710721119833			
GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.531594143371041			
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.5313289606316639			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5311868577232659			
ONO_AML1_TARGETS_DN	0.5306124270260069			
GO_RESPONSE_TO_INTERLEUKIN_4	0.5305321561778577			
GO_T_CELL_DIFFERENTIATION	0.5304926915798911			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.530288343485488			
GO_B_CELL_PROLIFERATION	0.530140207253805			
PUJANA_BRCA1_PCC_NETWORK	0.5295167034184589			
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.5292643343110752			
ZNF597_TARGET_GENES	0.5290672992616713			
GO_B_CELL_HOMEOSTASIS	0.5287703347984788			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.5283189546481638			
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.5282066733603927			
GSE12845_IGD_POS_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	0.5280923607138489			
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.5280897263592992			
GO_LYMPHOCYTE_HOMEOSTASIS	0.5271115741928247			
GO_REGULATION_OF_B_CELL_PROLIFERATION	0.5269034744756935			
BIOCARTA_IL2RB_PATHWAY	0.5264487925733194			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.5262906254610775			
GSE31622_WT_VS_KLF3_KO_BCELL_DN	0.5261176255319064			
PID_IL2_PI3K_PATHWAY	0.5257608505573869			
GO_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	0.5255243831350139			
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.5253861379211149			
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_UP	0.5251591705245823			
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.5251176759517169			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.52468500932478			
MIR6775_5P	0.5246802371224886			
