	Score	0.95 MoE	P-Value	Q-Value
GO_HISTONE_H3_K4_METHYLATION	0.4715670279302717			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.4613199461312334			
GO_REGULATION_OF_HISTONE_METHYLATION	0.4572902642044397			
GO_CHROMATIN_REMODELING	0.45715093258115813			
GO_CHROMATIN_BINDING	0.4561517769732586			
GO_HISTONE_METHYLATION	0.4479017919799687			
GO_CHROMATIN_ORGANIZATION	0.44448113802437067			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.44407066781341115			
GO_PEPTIDYL_LYSINE_MODIFICATION	0.4431362760669143			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4416238755781325			
GO_ATPASE_COMPLEX	0.4387113167581964			
GO_PROTEIN_ACYLATION	0.43821647874541153			
GO_PROTEIN_METHYLATION	0.4329376173801058			
E2F_Q6_01	0.4326428108065269			
E2F_01	0.43199024320896906			
E2F1DP1RB_01	0.4304032058577799			
GO_PROTEIN_ACETYLATION	0.42966324870318034			
GO_NUCLEAR_CHROMOSOME	0.4279173822594503			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.42645025945818593			
E2F_Q4_01	0.4256480323073189			
GO_REGULATION_OF_HISTONE_MODIFICATION	0.4252000749787693			
GO_SET1C_COMPASS_COMPLEX	0.42399109067298474			
GO_PROTEIN_SUMOYLATION	0.42311401993128805			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.42260894775670765			
GO_NUCLEAR_TRANSCRIPTIONAL_REPRESSOR_COMPLEX	0.4217051726118435			
KTGGYRSGAA_UNKNOWN	0.42161894218998036			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.4208621276799479			
GTGGTGA_MIR197	0.4205341474255667			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.419885448590289			
GO_DNA_HELICASE_ACTIVITY	0.4190381310362583			
ETF_Q6	0.41845729255125064			
