	Score	0.95 MoE	P-Value	Q-Value
REACTOME_ERYTHROPOIETIN_ACTIVATES_STAT5	0.6273773903887608			
REACTOME_STAT5_ACTIVATION	0.6053863766420291			
GO_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.5972907520046963			
GO_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.5925019429224074			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.5685764275136458			
GO_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.5629621006393964			
PID_IL5_PATHWAY	0.553070724978956			
IPA_FLI1_DN	0.5500930996624797			
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.5499220413164063			
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.5495372208272606			
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.5465678122414018			
GO_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.5465145274886343			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.542058277637476			
IPA_SPI1_UP	0.5419171275508725			
GO_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX	0.5415723030935915			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.5411079280146602			
PID_IL3_PATHWAY	0.5392834336509116			
IPA_GATA1_UP	0.539123472353394			
GO_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	0.5381660513091556			
WINTER_HYPOXIA_DN	0.5373567887137667			
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.5369087746197608			
GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.5367357817924372			
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.5358214346852576			
BIOCARTA_IL3_PATHWAY	0.5356007926252229			
VILIMAS_NOTCH1_TARGETS_DN	0.5343339346574268			
GO_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	0.5335377946384502			
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.5335255876440708			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.5332791637460126			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.5325811436059483			
GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.5324298692182439			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.531844486362466			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.5314002094192252			
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.5311688188523581			
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	0.5310075681356621			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.5306396715153631			
GO_POSITIVE_THYMIC_T_CELL_SELECTION	0.530421432127539			
GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_UP	0.5304091082121685			
GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_SECRETION	0.5300022743156918			
GSE24210_RESTING_TREG_VS_TCONV_UP	0.5292363912459949			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.5291943500224555			
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	0.5291322376495687			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	0.5291089016437285			
PID_EPO_PATHWAY	0.5281856714926109			
GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5281845334792021			
GO_POSITIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5279903638341624			
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	0.5276715270591571			
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	0.5276634359791228			
LEE_DIFFERENTIATING_T_LYMPHOCYTE	0.5270322200129883			
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.5266683654309814			
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.5262894149500233			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN	0.5262393301190282			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.5261074506377715			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5261036865513042			
GO_MAST_CELL_ACTIVATION	0.5260825045279209			
PID_IL8_CXCR2_PATHWAY	0.5260358130202346			
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5253329637193997			
GO_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.5252916468569893			
GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.5242844009955573			
GO_PHAGOCYTIC_CUP	0.5233600836046629			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_DN	0.5233339415598799			
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.5233211294304381			
KLEIN_TARGETS_OF_BCR_ABL1_FUSION	0.5225744799591088			
GO_GRANULOCYTE_DIFFERENTIATION	0.5220953304365227			
GO_RESPONSE_TO_INTERLEUKIN_2	0.521994851924449			
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.521936601516357			
GO_REGULATION_OF_MAST_CELL_ACTIVATION	0.5219201964326229			
GO_T_CELL_LINEAGE_COMMITMENT	0.5214192359598467			
GO_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.5210841118209647			
PID_IL2_STAT5_PATHWAY	0.5209553030906208			
GO_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.5206053214618649			
RASHI_RESPONSE_TO_IONIZING_RADIATION_6	0.5204779778158574			
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	0.5203906394932357			
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5202706432782082			
GO_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.5201236309267862			
GO_POSITIVE_T_CELL_SELECTION	0.5200371906043186			
GO_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.5199059560001735			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.5198322498285489			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.5197940255894274			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	0.5196296479341322			
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.5194171244673159			
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.51938959071961			
GO_LEUKOCYTE_HOMEOSTASIS	0.5193039024304473			
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	0.5190680881124484			
SIG_BCR_SIGNALING_PATHWAY	0.5187718682284747			
GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.5185745450524151			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.5182539256362848			
GO_LYMPHOCYTE_HOMEOSTASIS	0.5180593804543612			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	0.5178655371821522			
GO_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5171914880351715			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.5170713929247328			
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.5170075755705329			
GO_RESPONSE_TO_INTERLEUKIN_9	0.5169283139035062			
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	0.5169141556474998			
GO_GAMMA_DELTA_T_CELL_ACTIVATION	0.5168963502330349			
GO_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	0.5162656209724753			
GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	0.5160345671727548			
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.5159475307677908			
GSE11864_UNTREATED_VS_CSF1_IN_MAC_UP	0.515586114794514			
GO_LYSOSOME_LOCALIZATION	0.5155253427742208			
PID_IL2_1PATHWAY	0.5153889473155969			
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.5152649082424673			
PID_TCR_PATHWAY	0.5150747012630208			
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	0.514896147537967			
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	0.5148504563253106			
GO_LEUKOCYTE_DIFFERENTIATION	0.514760917183149			
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.5147462513897536			
GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP	0.514547565053223			
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.5145357495838175			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.5143125187324086			
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.5143099300676929			
GO_PLATELET_MORPHOGENESIS	0.5142835384008112			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.5142111831677192			
GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.5140275850624973			
GO_CD4_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	0.5140019449935117			
GO_ACTIN_CORTICAL_PATCH_LOCALIZATION	0.5139731548789829			
IPA_FLI1_UP	0.5136482606300691			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.5136313294125497			
REACTOME_INTERLEUKIN_2_SIGNALING	0.5134607347920075			
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_UP	0.5133477330645737			
PID_FCER1_PATHWAY	0.5132395585050804			
BIOCARTA_NO2IL12_PATHWAY	0.5131954797920496			
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	0.5130570917370963			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.5129978896350383			
GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.5129691084505401			
