	Score	0.95 MoE	P-Value	Q-Value
GATA1_01	0.31227419949176394			
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.29810729902065397			
FAC1_01	0.2976844504008065			
GO_DORSAL_AORTA_DEVELOPMENT	0.2971105482543106			
HAND1E47_01	0.2879064291419183			
GO_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.28687226567701807			
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.28647735430094873			
GO_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.28640830665157146			
NKX61_01	0.2858509713236573			
MIR6728_3P	0.2852922707502131			
TUBG1_TARGET_GENES	0.28502355713921873			
MIR5586_3P	0.28466607708220787			
GO_LIPID_KINASE_ACTIVITY	0.28462438389447936			
TCCAGAG_MIR518C	0.2836262859204656			
LIU_CMYB_TARGETS_DN	0.2831794947072299			
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.28226862393778723			
GO_CYCLIC_NUCLEOTIDE_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.2811431676283558			
GO_PYRUVATE_DEHYDROGENASE_ACTIVITY	0.28086794863560727			
GO_PYRUVATE_DEHYDROGENASE_COMPLEX	0.2806743743136324			
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TREG_DN	0.28058434789213893			
MIR6783_5P	0.2804458113379848			
IKEDA_MIR133_TARGETS_DN	0.27993517439240195			
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN	0.27972532397743066			
GO_RETROGRADE_AXONAL_TRANSPORT	0.2794694856841063			
MIR4455	0.2791533374717784			
HSF_Q6	0.27910777717503654			
GO_KINASE_INHIBITOR_ACTIVITY	0.2787100117416123			
GO_UDP_N_ACETYLGLUCOSAMINE_BIOSYNTHETIC_PROCESS	0.27867508972838617			
MIR6515_5P	0.2786715862310521			
MIR3202	0.27862373133278306			
CRX_Q4	0.27856402859684865			
YATGNWAAT_OCT_C	0.2781990410925332			
PAX3_01	0.2760604946360692			
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP	0.2757975249463456			
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	0.2753854229540403			
MIR6505_3P	0.27535017976267995			
OCT_C	0.2750330273160782			
MIR3120_5P	0.2749817020993582			
GO_SYNAPTIC_VESICLE_PRIMING	0.2748482568542771			
MIR4526	0.2746000307099226			
MIR4756_5P	0.2738351927954266			
TCCCCAC_MIR491	0.27348171159299817			
GO_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.27346975350319624			
GO_CHOLINERGIC_SYNAPSE	0.2733948679434361			
GO_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.2730433888250648			
MIR1321	0.2727607482740626			
MIR769_5P	0.2726374734827078			
chr7q22	0.2725865200155135			
MIR3660	0.27253812344909556			
BIOCARTA_PDZS_PATHWAY	0.27197055298741163			
MIR4786_3P	0.27141558807568794			
GO_PEROXISOMAL_MEMBRANE_TRANSPORT	0.27099001050733657			
MIR3619_5P	0.27064226093071836			
MIR3150A_3P	0.2706126888496082			
GO_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.2705303722467752			
OCT1_02	0.27045541822934405			
GATA4_Q3	0.2700359730463565			
GO_AMINO_SUGAR_CATABOLIC_PROCESS	0.2698961301676567			
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.26982385450006857			
GO_AMINO_SUGAR_METABOLIC_PROCESS	0.2692444099034061			
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.2691505518263126			
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	0.2688084895249519			
IPA_RFX7_DN	0.2683369195854401			
IPA_ZNF536_UP	0.2683369195854401			
IPA_ZBTB7C_UP	0.2683369195854401			
IPA_KMT2C_UP	0.2683369195854401			
GO_REGULATION_OF_GLUTAMATE_SECRETION	0.26830676054640806			
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.2681017087050677			
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.2678404270585246			
GO_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.26764218886384233			
MIR9900	0.2674655250259203			
GO_PROTEIN_CARBOXYL_O_METHYLTRANSFERASE_ACTIVITY	0.26724942888758063			
GO_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.2671130421920011			
GO_LYS48_SPECIFIC_DEUBIQUITINASE_ACTIVITY	0.2669821850378303			
OCT1_B	0.2666513513316259			
GO_RETROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	0.2666175059737744			
OCT1_01	0.26653340376248164			
GO_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.26647067904900923			
PID_AR_NONGENOMIC_PATHWAY	0.2663839912826197			
OSF2_Q6	0.26626500477929155			
GO_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.26604930549018513			
REACTOME_BICARBONATE_TRANSPORTERS	0.26601661979108776			
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	0.26597949532206616			
MIR2467_5P	0.2659676362928215			
YCATTAA_UNKNOWN	0.2658511994758728			
CTACCTC_LET7A_LET7B_LET7C_LET7D_LET7E_LET7F_MIR98_LET7G_LET7I	0.26583793277882156			
AP2_Q6_01	0.26549531376938384			
NKX62_Q2	0.2650657694186954			
GO_COPPER_CHAPERONE_ACTIVITY	0.26470767221877756			
MIR6787_3P	0.26461809216317667			
KEGG_LONG_TERM_DEPRESSION	0.2646158241944173			
GO_TORC1_SIGNALING	0.2645549642252077			
POU3F2_02	0.26452923362536024			
MIR631	0.26421710427389034			
CDPCR3HD_01	0.26411543109823177			
REACTOME_CA2_PATHWAY	0.2638248364409479			
MIR6892_3P	0.2637661324196449			
GO_DSRNA_TRANSPORT	0.2637486637084506			
MIR2110	0.2634635108490778			
GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.2633763203349062			
MIR4533	0.26329231018704313			
MIR6088	0.2631288720498157			
chr4q34	0.26299554595030744			
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.2626978021765427			
chr17p13	0.26247248487117875			
SYATTGTG_UNKNOWN	0.26243741350966593			
GAGACTG_MIR452	0.2622708830499088			
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	0.26181937520184556			
TGCTTTG_MIR330	0.2615144680154533			
MIR3132	0.26131151565086874			
MIR4279	0.26130008848233494			
GO_HETEROTRIMERIC_G_PROTEIN_COMPLEX	0.2612597217272562			
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.2611772032300025			
GO_LIPID_MODIFICATION	0.2610801505265933			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN	0.2610765056518473			
GO_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.26106028239320594			
MIR6895_3P	0.26105760935876465			
MIR214_3P	0.2609988289459427			
MIR6757_3P	0.2608934224039068			
MIR4291	0.2606124918671627			
YTAATTAA_LHX3_01	0.2606065725614914			
REACTOME_OPIOID_SIGNALLING	0.26058508470754016			
DR3_Q4	0.26058370105242623			
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	0.2605360510036006			
GO_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.26032345243521116			
GO_ACETYL_COA_BIOSYNTHETIC_PROCESS	0.26025382688382603			
GTGTCAA_MIR514	0.2602438539213858			
MIR612	0.2601241187757636			
MIR4739	0.2599971138050588			
GO_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	0.2599786721764884			
GO_STEROID_HORMONE_RECEPTOR_ACTIVITY	0.25996181338733515			
AGGGCAG_MIR18A	0.25992901876380947			
MIR6824_5P	0.25987446466324626			
AHR_Q5	0.259787299036201			
BIOCARTA_VDR_PATHWAY	0.25968105162390615			
GO_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.25967196724444613			
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	0.25956986444896807			
HLF_01	0.2595500118839853			
PAX5_01	0.25954466436159296			
OCT1_Q5_01	0.2595090340479014			
OCT_Q6	0.2594670372284359			
GO_MAST_CELL_CYTOKINE_PRODUCTION	0.2593530133431375			
TGTTTGY_HNF3_Q6	0.25934320318169657			
TGGNNNNNNKCCAR_UNKNOWN	0.2592918265066417			
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.25917034911725			
MIR6860	0.25914888688004484			
VALK_AML_CLUSTER_8	0.25908655161900396			
GO_ANTEROGRADE_AXONAL_PROTEIN_TRANSPORT	0.2590604480555833			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.25886241943343336			
VILLANUEVA_LIVER_CANCER_KRT19_DN	0.2587680858522191			
GO_NUCLEUS_LOCALIZATION	0.2587394001624547			
GO_JUXTAPARANODE_REGION_OF_AXON	0.2586705271430743			
PAX4_01	0.2584254311034422			
GO_FRUCTOSE_BINDING	0.25840129016702584			
MIR4795_5P	0.2583567655882708			
MIR6863	0.2582398523522076			
MIR1244	0.25801404317936183			
GO_MICROTUBULE_PLUS_END	0.2579127217833245			
MIR346	0.25790689670834205			
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	0.257867381520216			
MIR6763_5P	0.25784635660719774			
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	0.2578127853841178			
GO_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.25775473040280883			
MIR664A_5P	0.2576694915297201			
GO_EMBRYONIC_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.25766371720080306			
AREB6_04	0.25763701869913			
RTTTNNNYTGGM_UNKNOWN	0.25757863235989575			
MIR3187_5P	0.25737626709669625			
ATGTCAC_MIR489	0.2571522973669311			
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.25714736870304944			
GO_MICROTUBULE_ASSOCIATED_COMPLEX	0.2571383519740989			
GO_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	0.2571031126764536			
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.2570536403978765			
TAAYNRNNTCC_UNKNOWN	0.2569818783046727			
GO_BLOC_COMPLEX	0.2569567908943498			
TTANWNANTGGM_UNKNOWN	0.25690893086729966			
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.256885441968282			
GO_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.25684244582762594			
SPZ1_01	0.2567465475879004			
RREB1_01	0.2566879739158765			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.2565524706550071			
MIR597_5P	0.2564790918165435			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	0.25638906911392007			
GO_BMP_BINDING	0.25619793371600885			
GO_SENSORY_PERCEPTION_OF_UMAMI_TASTE	0.2561814407910961			
GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX_ASSEMBLY	0.25604799188690786			
CATTGTYY_SOX9_B1	0.2560231544807587			
GO_GOLGI_TO_ENDOSOME_TRANSPORT	0.25584349424718933			
MIR5194	0.25572999838281973			
MIR761	0.25548170543533905			
REACTOME_G_PROTEIN_ACTIVATION	0.25543753469803815			
GO_ASCENDING_AORTA_DEVELOPMENT	0.25541169985895457			
