	Score	0.95 MoE	P-Value	Q-Value
IPA_MSLN_UP	0.4414405311400164			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.43853400469480147			
IGLV5_37_TARGET_GENES	0.43751502513605134			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.4316918770974503			
CRX_NRL_DN.V1_DN	0.431654782180397			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.4303650620196442			
NR0B1_TARGET_GENES	0.43012858893680606			
LIAO_METASTASIS	0.4296257490100389			
GO_ADHERENS_JUNCTION	0.4288009496703729			
PID_SYNDECAN_3_PATHWAY	0.42795260102675897			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.4275401876463746			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.427423527107408			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.4269346690480346			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.4255839143324054			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4237116823673143			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.4235195975572814			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.4223274833746599			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.42191892025568345			
GO_MEMBRANE_BIOGENESIS	0.42175364139289845			
GO_CELL_JUNCTION	0.42160051084216954			
GO_UDP_GALACTOSYLTRANSFERASE_ACTIVITY	0.42117868141198006			
CERVERA_SDHB_TARGETS_1_UP	0.4209803799860284			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4192240247771721			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.41921042678666853			
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.41860203158501097			
HOELZEL_NF1_TARGETS_UP	0.4182462634822829			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.4181024503737233			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.41784566579267884			
GO_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	0.4177825519299505			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.41769847754954426			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.4174532669380745			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.4168496178016211			
GO_CLUSTERING_OF_VOLTAGE_GATED_SODIUM_CHANNELS	0.4152204740589967			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.4150105264275303			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.41493575212491135			
GO_PYRIMIDINE_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.41454220560518223			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.4142434321024979			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.41377090621126505			
GO_LUNG_VASCULATURE_DEVELOPMENT	0.4130739370465854			
LUND_SILENCED_BY_METHYLATION	0.41304455983882			
GO_COSTAMERE	0.4129899042394782			
REACTOME_HS_GAG_BIOSYNTHESIS	0.4125571471987669			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.4123180875245094			
GO_SYNAPTIC_CLEFT	0.41161772247113193			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.4112831217683878			
GO_SARCOLEMMA	0.4110257167407323			
KANG_FLUOROURACIL_RESISTANCE_UP	0.41099994675296797			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4109634160714245			
PASINI_SUZ12_TARGETS_DN	0.4109468851976779			
GO_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.410940496913112			
AP1_Q2_01	0.41056818141264556			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.41048390371722976			
RAF_UP.V1_DN	0.41037788358167193			
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.41018013202697406			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.40949596453781884			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.4091642004249234			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.4089705987618786			
GO_REGULATION_OF_RECEPTOR_RECYCLING	0.4087137003529155			
IPA_NFE2L3_DN	0.40868771820393673			
GO_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	0.4086697563059607			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.4086279166453153			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.4081367591346202			
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	0.40807005404886726			
GO_CRANIAL_GANGLION_DEVELOPMENT	0.4080251603407066			
GO_APPENDAGE_DEVELOPMENT	0.40797291259728846			
HAND1_TARGET_GENES	0.4077682330629836			
GO_LAMININ_COMPLEX	0.40760745797862674			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4071499124138493			
GO_RECEPTOR_CATABOLIC_PROCESS	0.4070894495408328			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.40702519735363274			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.4068578507983949			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	0.4064593928840698			
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	0.4059295783009203			
IPA_BACH1_DN	0.4059252448180049			
ZSCAN30_TARGET_GENES	0.4057321103464346			
GO_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.4056341123895471			
PID_NECTIN_PATHWAY	0.4053666238934576			
MIR6887_3P	0.40524549763597434			
GO_CLEAVAGE_FURROW_FORMATION	0.40520774395739906			
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.4051756365008965			
GO_CELL_JUNCTION_ASSEMBLY	0.4050553772054025			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.40503418699171284			
GO_PLASMA_MEMBRANE_REGION	0.40502234583188884			
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_UP	0.4044383262893375			
HALLMARK_PROTEIN_SECRETION	0.40426182039606284			
GO_EMBRYO_DEVELOPMENT	0.40410438158421175			
GO_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.404027689671235			
GO_NEGATIVE_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.4039117485533268			
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	0.4037907516659261			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.4037148303748364			
GO_CELL_JUNCTION_ORGANIZATION	0.40356704297743984			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.40337157708088806			
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.4033160705252828			
PID_IGF1_PATHWAY	0.40330382606489257			
GO_ARYLESTERASE_ACTIVITY	0.4032881438020292			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.40310526220951054			
