	Score	0.95 MoE	P-Value	Q-Value
VALK_AML_WITH_T_8_21_TRANSLOCATION	0.41408817142307375			
IPA_HDAC5_UP	0.4115525738965495			
GO_SYNAPTIC_VESICLE_MATURATION	0.41143205093899615			
BACOLOD_RESISTANCE_TO_ALKYLATING_AGENTS_DN	0.410173345658703			
MIER1_TARGET_GENES	0.40802652118960303			
GO_HISTONE_H3_K4_METHYLATION	0.4075978836109681			
GO_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	0.4038982603387963			
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.3976403933818571			
AACYNNNNTTCCS_UNKNOWN	0.3880902817574086			
REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS	0.3871331215778602			
GO_MULTI_ORGANISM_BEHAVIOR	0.3862406014446793			
REACTOME_MET_RECEPTOR_RECYCLING	0.38219930955573433			
GO_CADMIUM_ION_BINDING	0.38119157890140637			
RYTGCNWTGGNR_UNKNOWN	0.3795695258487327			
GO_MRNA_SPLICE_SITE_SELECTION	0.37873554196121667			
GO_HISTONE_METHYLATION	0.3773966118423813			
STARK_BRAIN_22Q11_DELETION	0.376993656771767			
REACTOME_MET_ACTIVATES_PTPN11	0.376718253564784			
GO_CENTRAL_NERVOUS_SYSTEM_MATURATION	0.3760704280633712			
GO_SWI_SNF_COMPLEX	0.37511005168895517			
CACGTTT_MIR302A	0.374617197687295			
GO_PEPTIDYL_LYSINE_METHYLATION	0.3740066986958065			
GO_HISTONE_H3_K4_TRIMETHYLATION	0.37381433905771594			
GO_SET1C_COMPASS_COMPLEX	0.3731544236305457			
GO_NEGATIVE_REGULATION_OF_VESICLE_FUSION	0.3730135842279819			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.37273625877431177			
RACTNNRTTTNC_UNKNOWN	0.3726103964019495			
ASXL2_TARGET_GENES	0.37201889145911005			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.3716448658489284			
GO_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.3712923958615682			
CAGNWMCNNNGAC_UNKNOWN	0.3710407549661195			
GO_NETRIN_RECEPTOR_ACTIVITY	0.37023970871622863			
GTTRYCATRR_UNKNOWN	0.3700065735481581			
GO_NURD_COMPLEX	0.3697721184740734			
GO_MESODERMAL_CELL_MIGRATION	0.36912806618474714			
MIR3175	0.3690655239045503			
GO_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	0.3684742506921643			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.3684345122247177			
GO_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	0.3682433540707532			
GO_EXTRACELLULAR_LIGAND_GATED_ION_CHANNEL_ACTIVITY	0.3679958725803483			
GO_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.3675176913880766			
GO_HISTONE_H4_ACETYLATION	0.36677889718171824			
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	0.366551276877388			
GSE19401_RETINOIC_ACID_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	0.36652634364219905			
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.36645395785169554			
E2F_01	0.36601334149370296			
GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.3649721311814078			
GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	0.36492787254755166			
GO_SYNTAXIN_1_BINDING	0.3647318182973648			
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.3647059004302138			
GO_ATPASE_COMPLEX	0.3646684689435799			
GO_SYNAPSE_MATURATION	0.3645023850866894			
