	Score	0.95 MoE	P-Value	Q-Value
ZBED4_TARGET_GENES	0.4265045152369464			
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_DN	0.4231835071115012			
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	0.41770041493521043			
GO_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.41416755226336044			
GO_WATER_HOMEOSTASIS	0.40761776585534154			
VECCHI_GASTRIC_CANCER_EARLY_UP	0.4061680526892478			
ONDER_CDH1_TARGETS_2_DN	0.4007713131843568			
PID_ERBB_NETWORK_PATHWAY	0.40071376054087			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.4002437917816182			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.39941796224130854			
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN	0.39929911892188713			
AKT_UP.V1_UP	0.39559392889138867			
GO_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.39442439544845187			
FOXD2_TARGET_GENES	0.39381946583600513			
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.39300413261698314			
GRHL1_TARGET_GENES	0.3927237516903539			
GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.3924463257992914			
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	0.39199035357762085			
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	0.391330206076841			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2	0.3910971442923168			
LIM_MAMMARY_STEM_CELL_DN	0.39045548858387547			
TOP2B_TARGET_GENES	0.39036167737685157			
GO_APICAL_JUNCTION_ASSEMBLY	0.3897871920820893			
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	0.38976069111753947			
REACTOME_EGFR_DOWNREGULATION	0.38941640654227405			
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.38885572449355477			
GO_ERBB2_SIGNALING_PATHWAY	0.38813895138458715			
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.3868878580176499			
ONDER_CDH1_TARGETS_3_DN	0.3867980141015881			
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.3865943822131176			
CROMER_METASTASIS_DN	0.38657924293596035			
ZNF579_TARGET_GENES	0.38626628241886385			
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	0.3853104227674577			
GSE20715_0H_VS_48H_OZONE_TLR4_KO_LUNG_DN	0.3836442055349634			
AKT_UP_MTOR_DN.V1_UP	0.38357288850451854			
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	0.3828438404275899			
GO_TIGHT_JUNCTION_ORGANIZATION	0.3828259133623985			
REACTOME_GAB1_SIGNALOSOME	0.38128264224700736			
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING	0.380789974113714			
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	0.38057527706493427			
LHX2_TARGET_GENES	0.3800013989471764			
TEAD2_TARGET_GENES	0.379677270170462			
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	0.37940480573675545			
GU_PDEF_TARGETS_DN	0.3793853913926869			
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.3792347256147194			
BOSCO_EPITHELIAL_DIFFERENTIATION_MODULE	0.3791659456002744			
DNMT1_TARGET_GENES	0.3788442399339857			
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	0.37866953484683896			
KLF3_TARGET_GENES	0.37824141539412753			
LANDIS_BREAST_CANCER_PROGRESSION_UP	0.3774317015665732			
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP	0.377164013141536			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.37591818421004364			
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	0.3758539670904466			
HNF1A_TARGET_GENES	0.37543908494671646			
HOXB4_TARGET_GENES	0.3751263782768452			
IPA_ELF3_DN	0.3748704601109145			
GO_APICOLATERAL_PLASMA_MEMBRANE	0.37484196257964775			
TOMIDA_METASTASIS_DN	0.37465124370046854			
SESTO_RESPONSE_TO_UV_C0	0.37456884907341514			
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.3745135855624372			
SESTO_RESPONSE_TO_UV_C1	0.37414082061396914			
STEIN_ESRRA_TARGETS	0.3732197196077788			
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP	0.37294884576773935			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.3728355740668847			
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.37233222607312777			
VIETOR_IFRD1_TARGETS	0.37226893404651085			
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL	0.37225781955918963			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9	0.37223329026158786			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	0.37200990263908823			
E2F2_TARGET_GENES	0.3718359826732761			
GREB1_TARGET_GENES	0.37173288523244924			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.3708286180205633			
GO_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.3705543305328773			
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	0.369510792905963			
HOXC6_TARGET_GENES	0.36905959127320365			
SINGH_KRAS_DEPENDENCY_SIGNATURE	0.36873221592106703			
GO_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING	0.36848083459121717			
IPA_GRHL2_UP	0.36829408749748693			
GO_POSITIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.3679167657236468			
GO_LATERAL_PLASMA_MEMBRANE	0.36789103945911905			
GO_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.3678059099222301			
ENK_UV_RESPONSE_KERATINOCYTE_UP	0.36763930927878585			
IPA_ZEB1_DN	0.3666608842706855			
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.36656048856928025			
KOHOUTEK_CCNT1_TARGETS	0.36638654100690093			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.3663308560475448			
ATF5_TARGET_GENES	0.36626624938153457			
REACTOME_SIGNALING_BY_ERBB2	0.36617680781633427			
MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.3659351185996887			
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.3656752639536851			
KMT2D_TARGET_GENES	0.3656612735089637			
GO_BASAL_PLASMA_MEMBRANE	0.36530370975351445			
GO_CORNIFICATION	0.3650768463280363			
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN	0.36490885900200287			
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.3648817643877089			
DELPUECH_FOXO3_TARGETS_UP	0.36472059032366305			
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.3646614365189307			
GO_TIGHT_JUNCTION	0.3641557038904811			
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.3636860339058258			
SESTO_RESPONSE_TO_UV_C4	0.363514584579085			
HOLLERN_EMT_BREAST_TUMOR_DN	0.3635021042539624			
SWEET_LUNG_CANCER_KRAS_UP	0.36339838700483956			
HALLMARK_ESTROGEN_RESPONSE_LATE	0.36326137119435636			
SESTO_RESPONSE_TO_UV_C2	0.3632246611687068			
GO_APICAL_JUNCTION_COMPLEX	0.3631740444549169			
MYBL1_TARGET_GENES	0.3628731637475036			
CREB3L4_TARGET_GENES	0.36287121688108165			
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	0.3627363044847595			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.36252925877181946			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.36249044565136335			
GO_APICAL_PLASMA_MEMBRANE	0.36230656631880764			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_3	0.36227179822754607			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.36194420724025816			
GO_CORNIFIED_ENVELOPE	0.3618332095649716			
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	0.36182687854206963			
JAEGER_METASTASIS_DN	0.3617783951003064			
LIU_SOX4_TARGETS_DN	0.3616069026009321			
COLDREN_GEFITINIB_RESISTANCE_DN	0.3615199542823958			
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN	0.36149348677737975			
GO_POSITIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.3611893282235934			
GO_EPIDERMIS_DEVELOPMENT	0.3609817317970068			
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.3609218287465107			
ONDER_CDH1_TARGETS_1_DN	0.3607922092874501			
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.36070560459965534			
AIGNER_ZEB1_TARGETS	0.360649258241682			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	0.3605945504285949			
NKX2_3_TARGET_GENES	0.3604187764247178			
BILD_MYC_ONCOGENIC_SIGNATURE	0.35929391293503177			
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	0.3592782549696192			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.35909779093193467			
HUPER_BREAST_BASAL_VS_LUMINAL_DN	0.3590527345776139			
GO_ENDOSOME_ORGANIZATION	0.35904567059532094			
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_UP	0.358926830859559			
GO_EPIDERMAL_CELL_DIFFERENTIATION	0.35873379814803075			
DLX6_TARGET_GENES	0.35862320309650264			
BHAT_ESR1_TARGETS_VIA_AKT1_UP	0.35857943031398803			
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_UP	0.3585763321001375			
LHX9_TARGET_GENES	0.3584683118433501			
GO_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.35818819050896056			
GO_BASOLATERAL_PLASMA_MEMBRANE	0.3581252898604543			
REACTOME_DEATH_RECEPTOR_SIGNALLING	0.3576573850160577			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.35765337878811043			
KDM5D_TARGET_GENES	0.35763570310327525			
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.35752525471216284			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3575230126672909			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.3573944440846401			
GO_APICAL_PART_OF_CELL	0.3573254795062874			
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.35723727884420065			
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.3569261967477895			
PID_ARF6_PATHWAY	0.3568379188920375			
GO_KERATINOCYTE_DIFFERENTIATION	0.35655524201294075			
REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.35634517354606565			
NUYTTEN_NIPP1_TARGETS_DN	0.3562236328899335			
FEV_TARGET_GENES	0.35606554108630606			
KANG_FLUOROURACIL_RESISTANCE_DN	0.3560618300101974			
FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP	0.3559858120768311			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.3558975312187918			
HOLLERN_PAPILLARY_BREAST_TUMOR	0.3557037271167934			
SFMBT1_TARGET_GENES	0.35569141391068854			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.35553027979876933			
