	Score	0.95 MoE	P-Value	Q-Value
GO_AMACRINE_CELL_DIFFERENTIATION	0.4073139199796158			
GO_MAIN_AXON	0.4056807542727173			
MIR7160_3P	0.3845091713345309			
KEGG_ENDOMETRIAL_CANCER	0.3831276826563176			
MIR4487	0.3824308573913766			
GO_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.38155158353785723			
GO_CALCIUM_ION_IMPORT	0.3812263644272921			
BIOCARTA_NFAT_PATHWAY	0.37899864825883967			
MIR6797_5P	0.37884890444788577			
GO_AMPA_GLUTAMATE_RECEPTOR_COMPLEX	0.37827830833094395			
MIR4533	0.376635190442834			
MIR652_3P	0.37576319080923587			
GO_BLOOD_VESSEL_ENDOTHELIAL_CELL_DIFFERENTIATION	0.3725904063299896			
MIR3150A_3P	0.3701730953799265			
GO_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION	0.3697458696121297			
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.36957257243858743			
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.36950261546428204			
GO_INTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE	0.36949903149259683			
GO_ASSOCIATIVE_LEARNING	0.3687428137498316			
GO_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.3675880734749882			
GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.3673723198958666			
MIR4267	0.36696399471600505			
MIR2467_3P	0.3663124600018655			
MIR1249_5P	0.3654620855256477			
REACTOME_DARPP_32_EVENTS	0.36537232730357155			
CAGCAGG_MIR370	0.3646764490059			
GO_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.3636996959302256			
BIOCARTA_CCR5_PATHWAY	0.36352544715803076			
BIOCARTA_RACCYCD_PATHWAY	0.3634710109698329			
GO_PRESYNAPTIC_ACTIVE_ZONE	0.3632774199435875			
GO_EXOCYTIC_VESICLE	0.36159486337755053			
GO_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	0.3606221966226448			
GO_ELASTIC_FIBER_ASSEMBLY	0.36018415308196167			
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN	0.3598040345744323			
GO_SPLEEN_DEVELOPMENT	0.35909187990960884			
GO_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.35896565731300867			
IPA_KLF3_DN	0.3588077702299535			
GO_CRANIAL_SUTURE_MORPHOGENESIS	0.3586927621351682			
IPA_LDB1_UP	0.35855861775270653			
TGTYNNNNNRGCARM_UNKNOWN	0.3576716977936319			
GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.3576316138916999			
GO_PLATELET_DENSE_TUBULAR_NETWORK	0.3572293638575259			
MIR1286	0.3572222071894958			
GO_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY	0.3571091203463065			
IPA_REST_DN	0.35629357629151526			
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	0.35623808663239853			
