	Score	0.95 MoE	P-Value	Q-Value
CHEN_PDGF_TARGETS	0.45163305321358527			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.442475191728771			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.43982215155621357			
HALLMARK_GLYCOLYSIS	0.4395824118266511			
NAGASHIMA_EGF_SIGNALING_UP	0.4389683807072518			
REACTOME_SIGNALING_BY_HIPPO	0.4380054893000421			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.43790401122027783			
GO_PROLINE_RICH_REGION_BINDING	0.4377994254594169			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.4357068546203006			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.43520611234617973			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.43450634406732686			
LINSLEY_MIR16_TARGETS	0.4343934263861961			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.434331231629607			
LHX9_TARGET_GENES	0.4336516996728564			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.4329558877681621			
NAGASHIMA_NRG1_SIGNALING_UP	0.4327426671037449			
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.43230518988690614			
WANG_CLIM2_TARGETS_DN	0.4320719222382776			
DITTMER_PTHLH_TARGETS_UP	0.43204811614418315			
GO_GOLGI_VESICLE_TRANSPORT	0.4316750944682443			
SFMBT1_TARGET_GENES	0.43115237284324515			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.4309884941994798			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.4307479651210523			
BURTON_ADIPOGENESIS_1	0.4303464205427228			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.4288334009852817			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.4285991095493384			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.4281176637791902			
REACTOME_SYNDECAN_INTERACTIONS	0.4276494815432825			
JIANG_HYPOXIA_NORMAL	0.4272000113778681			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.4269141770949765			
ZNF837_TARGET_GENES	0.42678311967284893			
UBN1_TARGET_GENES	0.42653924260649473			
YOSHIMURA_MAPK8_TARGETS_DN	0.4258113388849			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.4255216898485479			
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION	0.425198837020386			
BRUINS_UVC_RESPONSE_LATE	0.42500869559615284			
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.4240207063219911			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.42378654365647983			
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	0.42327091824129104			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.422999292354193			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.4227636145151802			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.4224477617255819			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.42243370989131473			
GO_LAMININ_BINDING	0.4223578784783408			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.4222091407922004			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.42212501743655884			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.42208790309219585			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.42190153658720336			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.42125691948690946			
KAAB_FAILED_HEART_ATRIUM_DN	0.42122991431242224			
WINTER_HYPOXIA_UP	0.4209128192881161			
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.42066765386192567			
GO_MEMBRANE_RAFT_ASSEMBLY	0.42051683387586697			
YAMAZAKI_TCEB3_TARGETS_UP	0.4203394233366732			
GO_CELL_JUNCTION_ASSEMBLY	0.4202564867900013			
AMIT_SERUM_RESPONSE_240_MCF10A	0.42025100859915915			
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	0.420084884960738			
GO_EXTRACELLULAR_MATRIX_BINDING	0.420068104387741			
GO_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.4197652168871676			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.4195654149108232			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.4195517061828303			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.4193328942759566			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.4191540089430751			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.41877377533633164			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP	0.41858635976762476			
WGGAATGY_TEF1_Q6	0.41820902637991886			
PID_INTEGRIN4_PATHWAY	0.4180222068948367			
GO_CELL_JUNCTION_ORGANIZATION	0.41773207868913365			
GSE9650_NAIVE_VS_EXHAUSTED_CD8_TCELL_DN	0.4175898367273412			
GO_SPHINGOMYELIN_BIOSYNTHETIC_PROCESS	0.41736475513026644			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.41701973195092273			
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.4165708769664194			
HALLMARK_PROTEIN_SECRETION	0.4164934018723991			
GO_LUNG_MORPHOGENESIS	0.41636882437296396			
GO_CELL_ADHESION_MOLECULE_BINDING	0.4162353477474092			
REACTOME_SIGNALING_BY_MET	0.4161676157551742			
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.4160041326467134			
WANG_METHYLATED_IN_BREAST_CANCER	0.41596236659953334			
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP	0.41585916839963244			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.41585631551426905			
DELACROIX_RARG_BOUND_MEF	0.4152199190899127			
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.41520036295391144			
GO_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.41513075880685485			
HU_ANGIOGENESIS_UP	0.4149401829442898			
GO_COPII_COATED_VESICLE_BUDDING	0.41483640222886764			
IPA_MESP1_UP	0.41465647557224555			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4144185445923873			
GO_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.4141647625700672			
GO_VESICLE_BUDDING_FROM_MEMBRANE	0.4141591515739324			
REACTOME_DISEASES_OF_METABOLISM	0.41415895999369345			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4139994171857235			
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.41392822431455895			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.4135323455346424			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.4134733399450136			
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.4134411028351608			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.41336534187016305			
IPA_DDIT3_DN	0.41330310679076737			
KOBAYASHI_EGFR_SIGNALING_6HR_DN	0.41316569705156736			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	0.4129425870525285			
