	Score	0.95 MoE	P-Value	Q-Value
LTE2_UP.V1_UP	0.5737543603650849			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.568850659172219			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5675322368928225			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5624221365533416			
ERBB2_UP.V1_UP	0.5592975960551543			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.5585994488441236			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5582601608276232			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5566076856177176			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5538198260716628			
GO_ADHERENS_JUNCTION	0.553775231160195			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5526547645971686			
GOZGIT_ESR1_TARGETS_DN	0.5517898354985092			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5514097249051985			
REACTOME_SPHINGOLIPID_METABOLISM	0.5508201500003952			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.5493821671538849			
RAF_UP.V1_DN	0.548614929095241			
DITTMER_PTHLH_TARGETS_UP	0.5478251739621196			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5470800515726676			
HALLMARK_GLYCOLYSIS	0.5451427708988472			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.5440226522220389			
NUYTTEN_NIPP1_TARGETS_DN	0.543907230809375			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.5428938718762996			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.542744078727056			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5427380607958796			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.5408967092672711			
GO_CELL_CORTEX	0.5408642685742391			
GO_CELL_JUNCTION_ORGANIZATION	0.5397419007176523			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.5393662736990834			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5388541993462022			
MEK_UP.V1_UP	0.5387718674575966			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.5372138541708306			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5359102215959723			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.5357948401480771			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.5352294995231374			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.5345751666925802			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5341871131779706			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.5339745874721734			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.5338647846025735			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.5338327838752042			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5333420868595968			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5332508975673738			
GO_SCHWANN_CELL_DIFFERENTIATION	0.5330065000413768			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5323232334536778			
GO_CADHERIN_BINDING	0.53214436901164			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5321343801351993			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.531544497945588			
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	0.5314464569991353			
