	Score	0.95 MoE	P-Value	Q-Value
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.4153173371075718			
CERVERA_SDHB_TARGETS_1_UP	0.39283002209664103			
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.3914274223752574			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3901488331643309			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.389339285327088			
PID_NECTIN_PATHWAY	0.3883893268375676			
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.3839685496361166			
PCGF1_TARGET_GENES	0.3835010306538584			
REACTOME_HS_GAG_BIOSYNTHESIS	0.382538448808691			
GO_CELL_JUNCTION	0.38243790634831465			
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.3818874198981457			
HELLER_HDAC_TARGETS_UP	0.38088984649347274			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.3806476168897265			
VANTVEER_BREAST_CANCER_BRCA1_DN	0.38053997486776225			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.3800339845151198			
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.37990142724050935			
MIR4651	0.379560630055456			
REACTOME_EPH_EPHRIN_SIGNALING	0.37940018748438215			
PID_EPHB_FWD_PATHWAY	0.379381973439701			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.3790265387719067			
GO_ACTIN_MEDIATED_CELL_CONTRACTION	0.3789009545779714			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.3784157289139722			
IPA_MSLN_UP	0.37832104654194393			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.3782360186379156			
GO_ADHERENS_JUNCTION	0.378199081710933			
GO_SARCOLEMMA	0.37809628121399064			
PID_NCADHERIN_PATHWAY	0.37708140666250184			
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_DN	0.37632843581729686			
GO_SYNAPTIC_CLEFT	0.3763086331331204			
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.3756708939202829			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.3755009686211834			
HOX13_01	0.37514590644274354			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.37488306287821993			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.3747519021939476			
GO_CELL_CELL_CONTACT_ZONE	0.3737570233780751			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.3735005803732686			
KAAB_FAILED_HEART_ATRIUM_DN	0.3733462550850641			
KLF17_TARGET_GENES	0.37309595271287493			
GO_APICAL_JUNCTION_COMPLEX	0.3727201718953484			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.37258709352127717			
HUANG_DASATINIB_RESISTANCE_DN	0.37256009427017			
GO_INTERCALATED_DISC	0.3724841154430223			
SIX4_TARGET_GENES	0.3724367304493434			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.3724180911446663			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.3720103011230338			
IGLV5_37_TARGET_GENES	0.371748068941793			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3716775559198809			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.37164020365428246			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.37160087577331274			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.3714904142364549			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.37055957863163813			
GO_ACTOMYOSIN	0.37031816756078373			
HNF4_01_B	0.36974905539941505			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.36970776151182405			
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.36947684075538384			
PASINI_SUZ12_TARGETS_DN	0.36933844505672486			
GO_ACTIN_FILAMENT_BUNDLE	0.3692906008389059			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.3686313673373612			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.3686097260722142			
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.3685917025984711			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.36857805346923245			
HNF4_DR1_Q3	0.36848967890956774			
CP2_02	0.36808651230881956			
NR0B1_TARGET_GENES	0.3680633670225689			
GO_NEURAL_CREST_CELL_MIGRATION	0.36676003893869813			
PID_FAK_PATHWAY	0.36672561322623154			
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP	0.3666176123243936			
GO_DIOL_METABOLIC_PROCESS	0.36648801239120615			
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.3660328052845145			
GO_ACTIN_FILAMENT_BASED_MOVEMENT	0.3656189514233161			
MIR6887_3P	0.3653345666546216			
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	0.3648515167319387			
GO_POSTSYNAPTIC_DENSITY_INTRACELLULAR_COMPONENT	0.36480985040182645			
GO_MECHANORECEPTOR_DIFFERENTIATION	0.36466496606784626			
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.3645043844396744			
GO_HEART_MORPHOGENESIS	0.3644429247141045			
GO_VINCULIN_BINDING	0.3644194536570539			
REACTOME_SYNDECAN_INTERACTIONS	0.36427496555988165			
GO_BASEMENT_MEMBRANE	0.3640920487390343			
VALK_AML_CLUSTER_8	0.36381267875697676			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.36370745049963416			
IPA_BACH1_DN	0.36370498754229297			
GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	0.36336592843212595			
GO_CELL_CORTEX_REGION	0.36306616170554135			
GO_MAINTENANCE_OF_PRESYNAPTIC_ACTIVE_ZONE_STRUCTURE	0.36281745204888477			
