	Score	0.95 MoE	P-Value	Q-Value
GO_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.6091760358374577			
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.5886942208266778			
MIR1203	0.5860750342470724			
REACTOME_RUNX2_REGULATES_CHONDROCYTE_MATURATION	0.5652387108987241			
GO_MESENCHYME_MORPHOGENESIS	0.5616622049333128			
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.5444472029956537			
GO_CARDIAC_SEPTUM_MORPHOGENESIS	0.5439775173287518			
FARMER_BREAST_CANCER_CLUSTER_4	0.5411718127085063			
GO_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	0.5394437933543768			
MIR5682	0.53654964684777			
GO_CARDIAC_SEPTUM_DEVELOPMENT	0.5338937454562812			
GO_VENTRICULAR_SEPTUM_DEVELOPMENT	0.5337564361301231			
IPA_PCGF2_UP	0.5332244604963525			
MIR3065_3P	0.5313158306916881			
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.5308746237748495			
BIOCARTA_SHH_PATHWAY	0.527791344431679			
GO_SMAD_BINDING	0.5272283571229173			
MIR29A_3P	0.5271812742578803			
MIR29B_3P_MIR29C_3P	0.5269561752316155			
BILANGES_SERUM_SENSITIVE_VIA_TSC2	0.5185090585660654			
EVI1_04	0.5135956768751335			
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.5113041344281352			
GO_PARAXIAL_MESODERM_DEVELOPMENT	0.5100583566131414			
IPA_SKIL_UP	0.5090697558251539			
REACTOME_SHC_MEDIATED_CASCADE_FGFR1	0.5080002917564447			
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.5073434320635646			
GO_ADHERENS_JUNCTION_ASSEMBLY	0.5067618729030607			
GO_HINDGUT_DEVELOPMENT	0.5065574759353619			
AP2REP_01	0.5044413697704984			
GO_ORGAN_GROWTH	0.5036619354446975			
GO_COLLAGEN_FIBRIL_ORGANIZATION	0.5035569882674926			
MZF1_01	0.5026719541215359			
DOUGLAS_BMI1_TARGETS_UP	0.5017676690091389			
GO_EMBRYONIC_DIGIT_MORPHOGENESIS	0.5017284240147415			
GO_ENDOCARDIAL_CUSHION_FORMATION	0.4995691704464991			
GO_INTEGRIN_BIOSYNTHETIC_PROCESS	0.4993626408884244			
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	0.49775931237867377			
GO_TENDON_DEVELOPMENT	0.49759843694423644			
GO_CARDIAC_VENTRICLE_DEVELOPMENT	0.4972651938789278			
REACTOME_NCAM1_INTERACTIONS	0.4965808773223397			
GO_NEGATIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.4956508636465784			
COWLING_MYCN_TARGETS	0.4953612649372695			
IPA_SCXA_DN	0.4950288971868879			
GO_CARDIAC_CHAMBER_DEVELOPMENT	0.49444862092969244			
MIR6797_5P	0.49424666837302933			
GO_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.4941590606501213			
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16	0.4939416556137756			
GO_UV_PROTECTION	0.49392919801987684			
GO_SEMI_LUNAR_VALVE_DEVELOPMENT	0.4931077243862102			
HTF_01	0.4930262388495316			
GO_PLATELET_DERIVED_GROWTH_FACTOR_BINDING	0.4930014062918859			
MIR6871_3P	0.4923819156994278			
MIR1249_5P	0.4922845445356417			
GO_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.4917387086558018			
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE	0.49163408381065204			
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.4910684876763893			
GO_AORTA_SMOOTH_MUSCLE_TISSUE_MORPHOGENESIS	0.4906392733536065			
REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.49038182285825893			
COLDREN_GEFITINIB_RESISTANCE_UP	0.49026500073772894			
GO_CARDIAC_CHAMBER_MORPHOGENESIS	0.49008486244284394			
GO_CARTILAGE_DEVELOPMENT	0.48973390523827276			
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.48952052184056305			
RP58_01	0.48944784439258876			
PID_HEDGEHOG_GLI_PATHWAY	0.48941866567553843			
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.48920837808327416			
GO_FIBRILLAR_COLLAGEN_TRIMER	0.4890042340691781			
IPA_RFX7_DN	0.4889029547472252			
IPA_ZNF536_UP	0.4889029547472252			
IPA_KMT2C_UP	0.4889029547472252			
IPA_ZBTB7C_UP	0.4889029547472252			
MIR4667_3P	0.4888965069731059			
PID_HEDGEHOG_2PATHWAY	0.48878467354002536			
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN	0.48842458418769824			
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.48829274037246984			
GO_POSITIVE_REGULATION_OF_MAPKKK_CASCADE_BY_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.48766613739029047			
GO_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	0.4873689617569689			
CAIRO_LIVER_DEVELOPMENT_UP	0.4868024126385108			
GO_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH	0.48662763306134077			
TFIII_Q6	0.48589320249975			
CP2_01	0.48561832634783436			
GO_SKELETAL_SYSTEM_DEVELOPMENT	0.4855884225007645			
GO_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	0.48544163698438825			
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.4848698440265832			
KEGG_BASAL_CELL_CARCINOMA	0.4847637088885773			
GO_COMPLEX_OF_COLLAGEN_TRIMERS	0.48475753395107646			
GO_REGULATION_OF_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.4835734473713461			
MIR4435	0.4828102200399725			
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.48253596246804303			
REACTOME_COLLAGEN_CHAIN_TRIMERIZATION	0.4813765740864274			
MIR6860	0.48131588661271224			
MIR588	0.48123841456077915			
GO_SPINAL_CORD_DEVELOPMENT	0.48108751003341843			
MIR3663_5P	0.4809425181831754			
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_UP	0.48088146741685167			
YGCANTGCR_UNKNOWN	0.4791501282672051			
WONG_ENDMETRIUM_CANCER_DN	0.4788756557916775			
TCTCTCC_MIR185	0.47854008234546874			
GO_CONNECTIVE_TISSUE_DEVELOPMENT	0.4785281711739434			
