	Score	0.95 MoE	P-Value	Q-Value
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	0.31305866066035903			
WIERENGA_STAT5A_TARGETS_GROUP1	0.3083812304225556			
HALLMARK_ANDROGEN_RESPONSE	0.30723328815341594			
GO_BASAL_PART_OF_CELL	0.30720971284043164			
GO_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	0.3033667682439202			
WGGAATGY_TEF1_Q6	0.30315658853096256			
PRAMOONJAGO_SOX4_TARGETS_UP	0.3022640696622072			
GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.30149568468571836			
NELSON_RESPONSE_TO_ANDROGEN_UP	0.3010022036101571			
PID_ECADHERIN_KERATINOCYTE_PATHWAY	0.30081749063629953			
GO_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.300573865744404			
GO_BRUSH_BORDER	0.30051294356158537			
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING	0.29999045006169434			
GO_MESODERM_MORPHOGENESIS	0.2998260435184288			
MIR495_5P	0.2995557972901882			
GO_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.29948430877892795			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.2992272035384955			
GHO_ATF5_TARGETS_DN	0.2992186126244212			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.29918172770220586			
CDPCR3_01	0.29837033134082086			
GO_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.2981391603419875			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.2977086851907556			
GO_EPHRIN_RECEPTOR_ACTIVITY	0.2976894776786456			
VALK_AML_CLUSTER_7	0.29688903907651204			
MIR5088_3P	0.29683658597464396			
GO_ACTIN_MODIFICATION	0.2967956502909558			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.2966811580089246			
TEF1_Q6	0.29632077594774525			
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	0.29610643561818406			
PID_AJDISS_2PATHWAY	0.29589710396512753			
GO_DYSTROGLYCAN_BINDING	0.295461667943394			
GO_OVARIAN_FOLLICLE_DEVELOPMENT	0.2954525058767564			
PID_NECTIN_PATHWAY	0.2949390316617087			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.2947594778999102			
MIR3909	0.2945188682480068			
TGFB_UP.V1_DN	0.29420596853492353			
RADMACHER_AML_PROGNOSIS	0.29420417437843727			
RAF_UP.V1_DN	0.29410821120446545			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.29398070121127834			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.29387554312560776			
IPA_KDR_UP	0.2938043691750124			
IPA_BATF_UP	0.29377436707582605			
IPA_NMI_UP	0.29377436707582605			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP	0.2935430815477752			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.2931983725247459			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_DN	0.2931416984301776			
GO_CELL_PROJECTION_MEMBRANE	0.29308555401998765			
GO_MYOFIBRIL_ASSEMBLY	0.2930127242814586			
GO_APICAL_PART_OF_CELL	0.2930126687061878			
REACTOME_CELL_CELL_COMMUNICATION	0.29291447092590195			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.29280507852394183			
GO_GTP_RHO_BINDING	0.2925608674500721			
MASSARWEH_RESPONSE_TO_ESTRADIOL	0.2925483005650686			
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.2924445076252712			
MIR3129_5P	0.29215095633250626			
PID_TGFBR_PATHWAY	0.29210826518155353			
GO_INVADOPODIUM_MEMBRANE	0.2920630295037687			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.2920245354148288			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.2919456954601756			
MIR199A_3P_MIR199B_3P	0.29189982428322747			
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	0.29136598164647903			
