	Score	0.95 MoE	P-Value	Q-Value
GO_AMMONIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.8544789111532088			
GO_BMP_RECEPTOR_BINDING	0.853678512360893			
IPA_POU2F1_UP	0.8533098332540562			
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.8488908808819595			
REACTOME_PHOSPHOLIPID_METABOLISM	0.8471088262385102			
GO_CATION_CHLORIDE_SYMPORTER_ACTIVITY	0.8435716494399869			
IPA_ETV5_DN	0.8392724390245363			
IPA_MSX2_UP	0.836915692700727			
DOANE_RESPONSE_TO_ANDROGEN_UP	0.8360509353872506			
GO_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.8358683427917734			
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.834103452708414			
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN	0.8315854085008725			
DELACROIX_RAR_BOUND_ES	0.8293823824283606			
GSE360_DC_VS_MAC_L_MAJOR_UP	0.8290502886437771			
GO_PHOSPHATASE_INHIBITOR_ACTIVITY	0.8259358637969545			
GO_LABYRINTHINE_LAYER_DEVELOPMENT	0.8253989494739491			
GSE7568_CTRL_VS_24H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	0.822033709282203			
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.8218034767266718			
MIR3914	0.8214882971765997			
GO_NEGATIVE_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.8192569480515018			
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.8177424410665787			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP	0.8170583342797517			
GSE27786_CD8_TCELL_VS_ERYTHROBLAST_DN	0.8167972107270669			
LYF1_01	0.8158209903611146			
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	0.8152874575147413			
GO_ICOSANOID_CATABOLIC_PROCESS	0.8135071881921793			
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.8126171053848862			
GATAAGR_GATA_C	0.8122754678817788			
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	0.8116740728636581			
AREB6_02	0.8106952808307422			
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	0.8087686000261843			
GO_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.8068128372655428			
IPA_POU5F1_DN	0.8056884014991833			
HNF4_Q6	0.8052787532504726			
GO_REGULATION_OF_SOMITOGENESIS	0.8049764156401409			
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.8038716901968892			
SOX3_TARGET_GENES	0.8034002962067323			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN	0.8031163720775645			
TGGNNNNNNKCCAR_UNKNOWN	0.8029228118657351			
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	0.8024307655863471			
GO_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE	0.8022319002874817			
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	0.8016510581532523			
GO_NEGATIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.8011063180092997			
IPA_ZBTB16_UP	0.8009255135514115			
DODD_NASOPHARYNGEAL_CARCINOMA_UP	0.8000426635042734			
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	0.799739312713124			
GO_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.7995930628888762			
GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_DN	0.7995891857313294			
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.7995652942283256			
IPA_CDX2_UP	0.7993673600478899			
GO_MULTIVESICULAR_BODY_MEMBRANE	0.7988213268937193			
IPA_PAX3_DN	0.7984161383064882			
GO_FLAVONOID_METABOLIC_PROCESS	0.7982614631324341			
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN	0.7961571824918864			
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.7958459770860238			
GO_NOTOCHORD_MORPHOGENESIS	0.7953483836976774			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.7949279072755869			
GO_HYPOGLYCIN_A_GAMMA_GLUTAMYL_TRANSPEPTIDASE_ACTIVITY	0.7944449545073635			
GO_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.7944274950714605			
GO_ANION_CATION_SYMPORTER_ACTIVITY	0.7942848368882277			
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN	0.7931896237488342			
GLI1_TARGET_GENES	0.7927303232426195			
GO_POTASSIUM_ION_HOMEOSTASIS	0.7920181993639424			
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.7913256193379783			
GO_SODIUM_ION_HOMEOSTASIS	0.7912543850455371			
GO_RESPONSE_TO_IMMOBILIZATION_STRESS	0.7905671321634378			
chr7q35	0.7903875096219284			
MIR609	0.7901002478269197			
GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	0.7899656186461512			
LIU_CDX2_TARGETS_UP	0.7891589773638936			
GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	0.7887777820005655			
IPA_SNAI1_DN	0.787623003551029			
GO_APICAL_PLASMA_MEMBRANE	0.7869028728816833			
GO_MYOSIN_II_BINDING	0.7865920630705612			
IPA_HNF4A_UP	0.7861496547080323			
GO_CHLORIDE_TRANSPORT	0.7859821722615863			
HOFFMAN_CLOCK_TARGETS_DN	0.7851484703921764			
SERVITJA_ISLET_HNF1A_TARGETS_DN	0.7850433321875772			
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	0.7846455487294011			
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.7845552456367144			
MIKKELSEN_ES_LCP_WITH_H3K4ME3	0.7844463821394719			
BIOCARTA_NUCLEARRS_PATHWAY	0.7842504745776088			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.7815675997280636			
LEF1_UP.V1_DN	0.7812767513817633			
SMID_BREAST_CANCER_BASAL_DN	0.7809028207828573			
SANSOM_APC_TARGETS_UP	0.7804580054085576			
GO_BASOLATERAL_PLASMA_MEMBRANE	0.780272518355433			
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	0.7801255565240782			
MSX1_TARGET_GENES	0.7797897665157167			
GO_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.7793829106736663			
REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION	0.7774613366391009			
GO_TERPENOID_BIOSYNTHETIC_PROCESS	0.7771875188874479			
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP	0.7765318935270908			
PEREZ_TP53_TARGETS	0.7758183947287299			
GO_EMBRYONIC_PLACENTA_DEVELOPMENT	0.7758015843052957			
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_UP	0.7755558724268182			
BCAT_GDS748_UP	0.7752005361987896			
GO_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH	0.775175924704145			
ENGELMANN_CANCER_PROGENITORS_DN	0.7746251217619864			
GO_VITAMIN_A_METABOLIC_PROCESS	0.773608922463637			
PID_BETA_CATENIN_DEG_PATHWAY	0.772768614948799			
GO_RECEPTOR_SERINE_THREONINE_KINASE_BINDING	0.7726371861315441			
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	0.772272866462929			
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_UP	0.7718360932722754			
IPA_E2F3_UP	0.771714116802945			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP	0.771598806931628			
GO_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.7712538740106328			
GO_IMMATURE_T_CELL_PROLIFERATION	0.7703554780056473			
