	Score	0.95 MoE	P-Value	Q-Value
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.45366985201938925			
LINSLEY_MIR16_TARGETS	0.4443793906039637			
LHX9_TARGET_GENES	0.4433427475908031			
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.44299878216472033			
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.44281784141334246			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.44193548504159624			
YOSHIMURA_MAPK8_TARGETS_DN	0.4417137287829545			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.439354923427858			
BRUINS_UVC_RESPONSE_LATE	0.439173143210947			
SFMBT1_TARGET_GENES	0.4391266598552399			
WANG_CLIM2_TARGETS_DN	0.43874490040223946			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.4376987096320084			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.4352914535955057			
YAMAZAKI_TCEB3_TARGETS_UP	0.43453978662479154			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.433919855671222			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.43361815490075456			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.4335001346706882			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.43268445061385785			
HALLMARK_GLYCOLYSIS	0.4314031993279918			
NAGASHIMA_EGF_SIGNALING_UP	0.4313711453751342			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4311078609824086			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.43056273300064757			
UBN1_TARGET_GENES	0.4304350901206965			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.4303878870346903			
GO_ENDOPLASMIC_RETICULUM	0.42962249522793755			
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_UP	0.4290540056656052			
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.42882557399828825			
DELACROIX_RARG_BOUND_MEF	0.4281886605738287			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.42779532693543765			
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.4272042912709441			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.42692837159758995			
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP	0.42671845029989497			
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.4262615443325406			
REACTOME_DISEASES_OF_METABOLISM	0.4261195520668021			
KYNG_DNA_DAMAGE_DN	0.4261088256511664			
KAAB_FAILED_HEART_ATRIUM_DN	0.42592855617674774			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4255353439283933			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.4255202017635876			
CHEN_PDGF_TARGETS	0.42517791888958084			
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.42486849269562105			
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_DN	0.4246411788359392			
GO_LAMININ_BINDING	0.42443417860616184			
GO_ANCHORING_JUNCTION	0.4243517231219987			
GO_EXTRACELLULAR_MATRIX_BINDING	0.42431007486382505			
JIANG_HYPOXIA_NORMAL	0.4242900875852978			
DITTMER_PTHLH_TARGETS_UP	0.42420446417564933			
WINTER_HYPOXIA_UP	0.42388166500364194			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.42382462912986213			
