	Score	0.95 MoE	P-Value	Q-Value
IPA_HOXC9_UP	0.5877456364934347			
GO_REGULATION_OF_SPINDLE_ORGANIZATION	0.44640511554449697			
chr11q23	0.4411061297351172			
SP1_Q6_01	0.42993326294347683			
GO_EPITHELIAL_TUBE_FORMATION	0.42936479140248845			
MIR1224_3P	0.4288999241693814			
GO_TUBE_FORMATION	0.42373952716399876			
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.4201428395507197			
TFIII_Q6	0.4194343925683585			
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.41348175164121975			
MIR5685	0.4102749188308128			
GO_MITOTIC_SPINDLE_ORGANIZATION	0.40969774967730455			
GO_NEURAL_TUBE_DEVELOPMENT	0.4094814432576946			
GO_DORSAL_VENTRAL_PATTERN_FORMATION	0.4089285358333547			
GO_NURF_COMPLEX	0.4073805438239957			
GO_SPERM_ANNULUS	0.4071985697134517			
GO_NEURAL_TUBE_FORMATION	0.40663099339091724			
AAGWWRNYGGC_UNKNOWN	0.40592512522278185			
GO_POST_ANAL_TAIL_MORPHOGENESIS	0.4053659204024169			
GO_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.4035110767032006			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	0.40170427346928045			
MIR4690_3P	0.4016244459787501			
BENPORATH_ES_1	0.40096638690471587			
GO_TUBE_CLOSURE	0.40026688077570266			
GO_CELL_FATE_SPECIFICATION	0.39819219315110327			
GO_EMBRYONIC_ORGAN_DEVELOPMENT	0.3964216455791511			
MIR8071	0.39381104256320626			
GO_CARDIAC_VENTRICLE_MORPHOGENESIS	0.3923394043965135			
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	0.39212639256512927			
GO_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.39070039893014796			
SP1_Q2_01	0.39041871989209165			
GO_REGIONALIZATION	0.3897273977969682			
STEIN_ESRRA_TARGETS_DN	0.38722458218359845			
GSE31082_DP_VS_CD8_SP_THYMOCYTE_UP	0.38365416975813793			
BIDUS_METASTASIS_UP	0.3827223821333127			
GO_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.38272128414364315			
GO_MOLTING_CYCLE_PROCESS	0.3823658975740345			
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.3821353959025419			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.38202729432710975			
GO_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.3817829741364236			
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.3813411687129577			
GO_NUCLEOSOME_POSITIONING	0.3811197887445108			
CCAATNNSNNNGCG_UNKNOWN	0.3810660469984564			
GO_EMBRYO_DEVELOPMENT	0.3801448126300513			
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.3799400569961196			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.37941952468493484			
GO_PATTERN_SPECIFICATION_PROCESS	0.37913563843600434			
MIR8089	0.379127068444542			
GO_MICROTUBULE_MINUS_END_BINDING	0.378131953332018			
GO_EMBRYONIC_ORGAN_MORPHOGENESIS	0.37706422709343984			
GO_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	0.3769301916855225			
GO_CARDIAC_VENTRICLE_DEVELOPMENT	0.3763305588072007			
GO_REGULATION_OF_CELL_DIVISION	0.37599693714488			
GO_SPINDLE_ORGANIZATION	0.3754398523634489			
DEN_INTERACT_WITH_LCA5	0.37526101842517295			
CACCCBINDINGFACTOR_Q6	0.37510375480151525			
GO_MITOTIC_SPINDLE_ASSEMBLY	0.3750127741524682			
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	0.3748240786276707			
WANG_CLIM2_TARGETS_UP	0.3748179728629676			
GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.3745712502719148			
GCGSCMNTTT_UNKNOWN	0.3734980434155095			
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	0.37271158755675465			
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.3718029526540554			
MIR676_3P	0.37148049787995807			
GO_FUNGIFORM_PAPILLA_MORPHOGENESIS	0.3698417103090518			
GO_APPENDAGE_DEVELOPMENT	0.36950150750054106			
GO_MITOTIC_SPINDLE	0.36947691810863253			
GO_REGULATION_OF_CELL_CYCLE	0.36808227801912374			
GO_GLIAL_CELL_FATE_COMMITMENT	0.3677891627734497			
WNT_SIGNALING	0.3677760038580145			
GO_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	0.3677701055480214			
GO_CELL_DIVISION	0.36725955432996404			
GO_LUNG_EPITHELIUM_DEVELOPMENT	0.3669651478135753			
GO_EMBRYONIC_MORPHOGENESIS	0.3665850272163693			
TCTCTCC_MIR185	0.3657784767916323			
GO_NOTOCHORD_DEVELOPMENT	0.36527495436141083			
GO_SENSORY_ORGAN_MORPHOGENESIS	0.36466241949865175			
GO_SYNAPTIC_GROWTH_AT_NEUROMUSCULAR_JUNCTION	0.3646522606000548			
SHEPARD_CRUSH_AND_BURN_MUTANT_DN	0.3643294619569184			
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.3642881575875063			
GO_FUNGIFORM_PAPILLA_DEVELOPMENT	0.36414581997960727			
GO_REGULATION_OF_MITOTIC_CELL_CYCLE	0.363337505682635			
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.3630871230158112			
GO_AXON_CHOICE_POINT_RECOGNITION	0.36270124750277494			
GO_REGULATION_OF_NUCLEAR_DIVISION	0.36243095322828806			
GO_MITOTIC_NUCLEAR_DIVISION	0.36208258497255025			
GO_EPITHELIAL_TUBE_MORPHOGENESIS	0.3611900171009788			
SP3_Q3	0.3608215382822543			
GO_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.36030005322926884			
GEORGES_CELL_CYCLE_MIR192_TARGETS	0.3601614196043898			
VILLANUEVA_LIVER_CANCER_KRT19_UP	0.3599624625449997			
GO_GLIAL_CELL_DIFFERENTIATION	0.3597132521451254			
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.35927524193231075			
GO_HISTONE_H2A_ACETYLATION	0.3591009004668255			
GO_CELL_CELL_SIGNALING_BY_WNT	0.35891765148593485			
GO_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.3588995770947093			
GO_MICROTUBULE_BASED_PROCESS	0.3587753810553337			
GO_EPHRIN_RECEPTOR_ACTIVITY	0.3587272234277923			
GO_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.3587149965196283			
SP1_Q4_01	0.3586034659533981			
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_DN	0.35843523646597664			
BHATTACHARYA_EMBRYONIC_STEM_CELL	0.3584000039292868			
YIH_RESPONSE_TO_ARSENITE_C1	0.358202995633308			
GO_HEAD_DEVELOPMENT	0.35754026105513226			
LMTK3_TARGET_GENES	0.35748481038810714			
GO_ENDOCRINE_SYSTEM_DEVELOPMENT	0.35728715403302896			
GO_CELL_PROLIFERATION_IN_MIDBRAIN	0.35722066986073653			
GO_CEREBRAL_CORTEX_REGIONALIZATION	0.3570357670550422			
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.35683599665550964			
GO_HEART_MORPHOGENESIS	0.3567886573644806			
GO_MESODERM_DEVELOPMENT	0.3566850051085207			
GO_METENCEPHALON_DEVELOPMENT	0.3561066228913443			
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	0.3559783229559388			
GO_REGULATION_OF_PRESYNAPSE_ORGANIZATION	0.3558906486880299			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.35558447794491654			
GO_LYMPHANGIOGENESIS	0.3552119059872554			
GO_CANONICAL_WNT_SIGNALING_PATHWAY	0.35519254982999365			
GO_SALIVARY_GLAND_DEVELOPMENT	0.35508757025040016			
GGCNKCCATNK_UNKNOWN	0.3549764361066136			
GO_ASTRAL_MICROTUBULE_ORGANIZATION	0.35492208599151903			
GO_AXIS_SPECIFICATION	0.35488415039193955			
BENPORATH_ES_CORE_NINE_CORRELATED	0.3544787229989173			
GO_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION	0.3542152252492939			
GO_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.3538598713342522			
YAMAZAKI_TCEB3_TARGETS_DN	0.3538227161607528			
GO_SPINDLE_MIDZONE	0.35381943129313903			
