	Score	0.95 MoE	P-Value	Q-Value
GO_SWI_SNF_COMPLEX	0.4273194457130912			
GO_NBAF_COMPLEX	0.42384909666728565			
MIR4306	0.41155577806839067			
GO_METHYLATED_HISTONE_BINDING	0.3994515566526432			
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.39935242286401307			
GO_ATPASE_COMPLEX	0.3973609667929269			
KTGGYRSGAA_UNKNOWN	0.3923446639135466			
GO_HISTONE_BINDING	0.3907732424360911			
MIR188_3P	0.3882582656872822			
GO_NPBAF_COMPLEX	0.38813756017818224			
GOLUB_ALL_VS_AML_UP	0.38475842164105367			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.38430797227800306			
E2F5_TARGET_GENES	0.38175226735784384			
SIGMAR1_TARGET_GENES	0.3811012333936786			
GO_DNA_PACKAGING_COMPLEX	0.38038261459335115			
MIR6755_3P	0.38015977948447893			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.3795370447158142			
MIR4692	0.37561397658993984			
GO_PCG_PROTEIN_COMPLEX	0.37546538297411136			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.3745164426682545			
GO_CHROMATIN_ORGANIZATION	0.37446651841424816			
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.3731398235338619			
GO_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.37230733750777567			
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.3705667443411599			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.3695145358647008			
GO_HISTONE_H4_ACETYLATION	0.36933287406756193			
GO_CHROMOSOME	0.36885604864290406			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.3687176583742079			
GO_REGULATION_OF_BARBED_END_ACTIN_FILAMENT_CAPPING	0.3679883156992266			
GO_MANCHETTE	0.3668192087972533			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_18	0.36670701311345266			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.36652839384127917			
GO_COVALENT_CHROMATIN_MODIFICATION	0.3665003928652567			
GO_NUCLEOSOME_ORGANIZATION	0.36644308740940407			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.36625800539749287			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.36605473114784554			
GO_ADAPTIVE_IMMUNE_RESPONSE	0.3659752387036624			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.36595470559520576			
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.3651824318476692			
E2F_Q3	0.3640460625546905			
GO_CHROMATIN	0.363595000689748			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.36348879839656545			
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.36340958811261076			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.3632497693874486			
MIR4644	0.3626009725259136			
MIR6090	0.36257979655330785			
MCM3_TARGET_GENES	0.3625186951436446			
GO_H4_HISTONE_ACETYLTRANSFERASE_COMPLEX	0.3624743613160116			
MIR4647_MIR4662B	0.3622177356651846			
MIR3175	0.3621499546116386			
GAZIN_EPIGENETIC_SILENCING_BY_KRAS	0.36139558826499907			
GO_DENDRITE_EXTENSION	0.36112213275242133			
MIR764	0.36082304482596916			
MIR766_3P	0.36078390662168003			
REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING	0.3606934587478824			
GO_NUCLEAR_CHROMOSOME	0.3604191971027999			
E2F_Q3_01	0.3603164975095298			
GO_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.36028640767194114			
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.359935522477195			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.3597211148032345			
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	0.359633453137288			
GO_FAT_CELL_PROLIFERATION	0.35949788716804315			
GO_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	0.3594935679190539			
GO_REGULATION_OF_DNA_RECOMBINATION	0.3593612573285134			
GO_ESC_E_Z_COMPLEX	0.35890523530103857			
PUJANA_XPRSS_INT_NETWORK	0.35865301381207054			
E2F1_Q3	0.35829717955688006			
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_8	0.3580286979288881			
CACGTTT_MIR302A	0.35759707802803486			
E2F_03	0.35757326752797247			
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.35689589986987424			
E2F1_Q4_01	0.3566930636305206			
E2F_Q4	0.35664059009030236			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.3564108470983856			
GO_REGULATION_OF_ISOTYPE_SWITCHING	0.3563032812493853			
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	0.356205939293078			
IPA_LMO2_UP	0.35614437087259343			
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.35607993472084515			
IPA_KLF5_DN	0.35598263412469666			
E2F_02	0.3555624418440794			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.35532928545938824			
GO_PROTEIN_KINASE_A_BINDING	0.3553248604032682			
MIR5186	0.3551733863283904			
E2F_Q6	0.3545351977523244			
E2F1DP2_01	0.35453117215988755			
E2F4DP2_01	0.35453117215988755			
E2F1DP1_01	0.35453117215988755			
GGAMTNNNNNTCCY_UNKNOWN	0.3542869594490645			
MIR4731_3P	0.3541717922889244			
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.35401875728763765			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.3538674923209653			
GO_B_CELL_LINEAGE_COMMITMENT	0.3537326003215296			
GO_PROTEIN_METHYLATION	0.3536970863685928			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.3535308889784865			
GO_METHYLTRANSFERASE_COMPLEX	0.353524955603893			
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	0.35298666566778825			
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.3527761301670774			
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.35272825666216717			
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.35261757326405324			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	0.35255954609928597			
GO_PEPTIDE_N_ACETYLTRANSFERASE_ACTIVITY	0.3524623516736758			
MIR221_3P	0.35243281884097694			
E2F1_Q6	0.3521942861796387			
MIR186_3P	0.3521003057997605			
MIR185_5P	0.3520711276292125			
