	Score	0.95 MoE	P-Value	Q-Value
MIR4524A_3P	0.5323892537541656			
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.5306912708612224			
OCT1_B	0.5277609467587742			
GO_SIALYLATION	0.5173546612263563			
GO_SIALYLTRANSFERASE_ACTIVITY	0.5173546612263563			
MIR7160_5P	0.5172366902745998			
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.5142912687373087			
CHEN_ETV5_TARGETS_SERTOLI	0.5090338080380155			
GO_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.5085073599814263			
WONG_ENDOMETRIAL_CANCER_LATE	0.5067472825472905			
GO_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE	0.5025986147963487			
BIOCARTA_BAD_PATHWAY	0.5021629791105083			
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.5016376645247633			
GO_RESPONSE_TO_INTERLEUKIN_3	0.49996132261468795			
GO_REGULATION_OF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.4970926170731309			
OCT1_01	0.4946716504066002			
GSE3982_MAST_CELL_VS_DC_UP	0.4943634852610518			
IPA_RXRG_DN	0.49323796313445173			
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	0.4923944228806692			
GO_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.4904912912323688			
GSE34205_RSV_VS_FLU_INF_INFANT_PBMC_UP	0.4892619462796615			
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	0.48809233656918977			
GSE19923_E2A_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN	0.48781042365022415			
REACTOME_CA_DEPENDENT_EVENTS	0.48672958554612583			
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	0.48657208046907996			
MIR4329	0.48556823780315184			
GO_NUCLEAR_PERICENTRIC_HETEROCHROMATIN	0.48510825383180656			
GO_GTPASE_INHIBITOR_ACTIVITY	0.4839621313763948			
IRITANI_MAD1_TARGETS_UP	0.48362804046325497			
MIR4765	0.4821344745204571			
