	Score	0.95 MoE	P-Value	Q-Value
AMIT_EGF_RESPONSE_240_HELA	0.5867301264460869			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5800026240538415			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5769434487923359			
LINSLEY_MIR16_TARGETS	0.5757950683506895			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.5748313716618384			
DITTMER_PTHLH_TARGETS_UP	0.5740366394052453			
AMIT_SERUM_RESPONSE_240_MCF10A	0.5740313061144563			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.5738488096332898			
LHX9_TARGET_GENES	0.573819419919523			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.5731305971712346			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5726277771881733			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5724068690229862			
REACTOME_SIGNALING_BY_MET	0.5710367497304748			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.5684408693091643			
REACTOME_LAMININ_INTERACTIONS	0.5677243821143458			
GO_CELL_JUNCTION_ORGANIZATION	0.5676201081239232			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.567585648665554			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5674369401287771			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.5667758177741031			
GO_LAMININ_COMPLEX	0.566385439266598			
FORTSCHEGGER_PHF8_TARGETS_DN	0.5662735957566819			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.565939026957507			
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.5658737023299769			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.5657051936957617			
GO_CELL_JUNCTION_ASSEMBLY	0.5655614490790292			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.5654077663498726			
GO_COSTAMERE	0.5644142144531926			
CHIBA_RESPONSE_TO_TSA_DN	0.5641412252888885			
PASINI_SUZ12_TARGETS_DN	0.5638558740344349			
ESC_V6.5_UP_EARLY.V1_DN	0.5633603227587772			
TBK1.DF_UP	0.5625853123614623			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.562314834292603			
GO_CELL_ADHESION_MOLECULE_BINDING	0.5618833998506262			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5618217339445533			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5618094390794358			
RAF_UP.V1_UP	0.5616256771913349			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.5610144740697588			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.5609515141509352			
PID_FAK_PATHWAY	0.5603854064969265			
WANG_CLIM2_TARGETS_DN	0.5600362640226122			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5599744687302715			
REACTOME_SYNDECAN_INTERACTIONS	0.5596415066780891			
GO_LAMININ_BINDING	0.55952222155772			
CERVERA_SDHB_TARGETS_1_UP	0.5593517888067779			
PID_INTEGRIN4_PATHWAY	0.5592562312023693			
