	Score	0.95 MoE	P-Value	Q-Value
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.47781990596329466			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.4768228749807701			
GO_ENDOTHELIAL_CELL_CHEMOTAXIS	0.47462124919704834			
LHX9_TARGET_GENES	0.4732142483934619			
GO_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	0.47104180557981884			
ZMYND8_TARGET_GENES	0.46741765314614225			
ZWANG_CLASS_1_TRANSIENTLY_INDUCED_BY_EGF	0.46683785647782283			
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN	0.4666019497435916			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.46632243365868165			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.46583013333333845			
AMIT_EGF_RESPONSE_240_HELA	0.46320783235612945			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.46316173423724677			
FORTSCHEGGER_PHF8_TARGETS_DN	0.46281254896438756			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.46248760743660655			
PASINI_SUZ12_TARGETS_DN	0.46243106188866245			
BASSO_HAIRY_CELL_LEUKEMIA_UP	0.4620152778411249			
AMIT_EGF_RESPONSE_60_MCF10A	0.4614325560568614			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.46102487505029516			
UBN1_TARGET_GENES	0.4585293528400058			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.4583934286797721			
WANG_CLIM2_TARGETS_DN	0.4582110528087065			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.45813616028271265			
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.45803180585624353			
NR0B1_TARGET_GENES	0.45754966614947107			
RODRIGUES_THYROID_CARCINOMA_DN	0.457033099306694			
GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.4568171435983888			
GO_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.4564627693717865			
ELVIDGE_HYPOXIA_UP	0.45634446688283176			
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.4560626811620683			
SNIJDERS_AMPLIFIED_IN_HEAD_AND_NECK_TUMORS	0.45545823228676524			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4554211218724093			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.454791025189801			
PROVENZANI_METASTASIS_DN	0.4546472137663665			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.454431782118264			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.45406712628116386			
EGFR_UP.V1_UP	0.45368705060017034			
LIU_SOX4_TARGETS_UP	0.45334678069604356			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.4529652630049613			
BACH1_01	0.4526837078110564			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.45247716437913654			
GSE43863_NAIVE_VS_TH1_EFF_CD4_TCELL_D6_LCMV_UP	0.452295648088858			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.4520954730453478			
AMIT_SERUM_RESPONSE_240_MCF10A	0.45158833886503125			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.45151560369113236			
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	0.45135751819246495			
CERVERA_SDHB_TARGETS_1_UP	0.4511619417310222			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.45112503412625604			
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.4511241471820767			
SESTO_RESPONSE_TO_UV_C8	0.45097948727155796			
KIM_WT1_TARGETS_UP	0.45091336589200015			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4508262637372705			
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.4508188404556647			
UDAYAKUMAR_MED1_TARGETS_DN	0.4506868536022003			
DORN_ADENOVIRUS_INFECTION_48HR_DN	0.45066702669055586			
CORDENONSI_YAP_CONSERVED_SIGNATURE	0.45057661417630973			
HAN_SATB1_TARGETS_UP	0.45047791215383687			
LEI_MYB_TARGETS	0.4503103644116915			
STEIN_ESRRA_TARGETS_DN	0.4502822152767218			
GO_CELL_JUNCTION_ORGANIZATION	0.4501947363268705			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.45016221241327004			
BURTON_ADIPOGENESIS_1	0.45014879957222614			
BAELDE_DIABETIC_NEPHROPATHY_DN	0.4500600883989069			
GO_TISSUE_MIGRATION	0.45002620501173185			
LTE2_UP.V1_DN	0.449468007300737			
GO_CELL_ADHESION_MOLECULE_BINDING	0.44943578414712415			
ELVIDGE_HYPOXIA_BY_DMOG_UP	0.44916537606342116			
WINZEN_DEGRADED_VIA_KHSRP	0.44915716878540624			
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.449118275348592			
DORN_ADENOVIRUS_INFECTION_24HR_DN	0.4490938981507429			
AP1_01	0.4490930971920223			
CHIBA_RESPONSE_TO_TSA_DN	0.4485722602457204			
GO_HEMIDESMOSOME_ASSEMBLY	0.44839797537771864			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4483440875502208			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.44819560855621265			
WANG_METHYLATED_IN_BREAST_CANCER	0.4477581674393793			
GO_CELL_JUNCTION_ASSEMBLY	0.44771511017074417			
DELACROIX_RARG_BOUND_MEF	0.4473595352645313			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.44731832072768624			
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.44727274271523204			
HUANG_DASATINIB_RESISTANCE_UP	0.44720962036632106			
AMIT_SERUM_RESPONSE_60_MCF10A	0.44699601117479937			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.4468621950906417			
JIANG_HYPOXIA_NORMAL	0.4465302516783199			
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.44643580536599875			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.4464335241370575			
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.44642860786665645			
RAF_UP.V1_UP	0.446336654188082			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.44624072125108005			
DITTMER_PTHLH_TARGETS_UP	0.4461517381937045			
REACTOME_LAMININ_INTERACTIONS	0.44612276934280964			
BERENJENO_TRANSFORMED_BY_RHOA_FOREVER_DN	0.445616746282038			
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	0.44539359302845677			
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.4453334152609181			
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.4452076152540474			
PHONG_TNF_RESPONSE_VIA_P38_COMPLETE	0.44506846923852594			
AP1_Q4_01	0.4449609656902351			
MEK_UP.V1_UP	0.4448875024605204			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4447651323292909			
RB_DN.V1_DN	0.4445393594799308			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.4443981481819799			
WEINMANN_ADAPTATION_TO_HYPOXIA_DN	0.44395494726839174			
NUYTTEN_EZH2_TARGETS_UP	0.443723946246949			
BILD_HRAS_ONCOGENIC_SIGNATURE	0.44371174593791035			
NAGASHIMA_NRG1_SIGNALING_UP	0.44370754110233146			
