	Score	0.95 MoE	P-Value	Q-Value
GO_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.36040899011880406			
GO_TRANSPORT_VESICLE	0.3555440619381219			
GO_EXOCYTIC_VESICLE	0.34835395684439824			
GO_SNARE_BINDING	0.3401699029456531			
GO_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.33457377215075573			
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.3193130913949019			
GO_SYNTAXIN_BINDING	0.31826461724482136			
GO_DENSE_CORE_GRANULE	0.31704886046390757			
GO_VESICLE_DOCKING	0.31399276425576894			
GO_SYNTAXIN_1_BINDING	0.3127191062656386			
MEF2_04	0.31255114501088205			
KRAS.KIDNEY_UP.V1_UP	0.3114633376154162			
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.30911011621786383			
GO_REGULATION_OF_EXOCYTOSIS	0.3082009691240556			
GO_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.30577531822981985			
GO_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.30492967513258096			
GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_V1_DOMAIN	0.30375729380278527			
GO_CLATHRIN_BINDING	0.30283233720907143			
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_UP	0.3024691570035832			
BIOCARTA_PDZS_PATHWAY	0.30171753265605517			
MIR6769B_3P	0.30141788320523283			
GO_SUCKLING_BEHAVIOR	0.3006575367772918			
SMID_BREAST_CANCER_LUMINAL_B_UP	0.29990497280406725			
REACTOME_NEUREXINS_AND_NEUROLIGINS	0.2988901517161013			
GO_SIGNAL_RELEASE	0.29867523936086804			
MIR4723_3P	0.29867067154684346			
GO_TRANSPORT_VESICLE_MEMBRANE	0.2986114799186735			
GO_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.29839722048437745			
IPA_POU4F1_DN	0.2966662801431824			
GO_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.2953316931707125			
MIR4753_5P	0.29463707629293484			
GO_EXOCYTIC_PROCESS	0.29434507857439673			
GO_GATED_CHANNEL_ACTIVITY	0.2942367347022875			
GO_DENSE_CORE_GRANULE_TRANSPORT	0.29418031533383415			
MIR3183	0.29397717895328357			
GO_MAIN_AXON	0.293939769116893			
GO_AMINE_TRANSPORT	0.2926122062903862			
