	Score	0.95 MoE	P-Value	Q-Value
GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION	0.39747973357182215			
IPA_NKX3-2_UP	0.39261539702009157			
chr6p21	0.38773079347393175			
TOMLINS_METASTASIS_UP	0.38009814110910134			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	0.3770948676711941			
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.3765024508693682			
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.37463672036134193			
BENPORATH_ES_CORE_NINE_CORRELATED	0.37381172067928936			
GO_CEREBRAL_CORTEX_REGIONALIZATION	0.3729934878269583			
CCAATNNSNNNGCG_UNKNOWN	0.3699469928144305			
GO_ATPASE_COMPLEX	0.36865656415548337			
GO_TRANSCRIPTION_REGULATOR_ACTIVITY	0.3685652893991957			
C_MYC_Q16158_TARGET_GENES	0.36795772827384843			
ACTACCT_MIR196A_MIR196B	0.3664424864259782			
RYTGCNNRGNAAC_MIF1_01	0.3625718709865725			
MIR491_5P	0.36221716874873916			
MIR1260A_MIR1260B	0.3610307865285431			
MIR489_3P	0.3594908118823619			
GO_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	0.3590662838672681			
GO_MRNA_5_SPLICE_SITE_RECOGNITION	0.35891027778066653			
GO_SYNAPTIC_MEMBRANE_ADHESION	0.358243498162697			
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.35654351905471854			
MIR3922_5P	0.3561437029821355			
GO_CARDIOBLAST_PROLIFERATION	0.3561040207871231			
ETF_Q6	0.35589752108699313			
GO_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.3554628112619227			
GO_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.35500971998284675			
GO_U1_SNRNP_BINDING	0.35298412443443783			
GO_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.3522523242912943			
GO_MRNA_3_UTR_BINDING	0.3522027180199963			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	0.3512232027642055			
IPA_SALL3_DN	0.35084859511843075			
IPA_PAX9_UP	0.3505863951329851			
GO_HISTONE_DEACETYLASE_COMPLEX	0.34980419978726135			
GO_CEREBELLAR_MOSSY_FIBER	0.3494675777731153			
E2F_Q2	0.34925323572008166			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.34878050699196106			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.34715051561206095			
WYAAANNRNNNGCG_UNKNOWN	0.3470098489637486			
MIR218_2_3P	0.34652748577133874			
GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.3464491216022316			
GO_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.34497387109172395			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.3448253658431185			
SP1_Q4_01	0.3447938269847509			
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.34363297876550686			
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.3434590058861448			
GO_RNA_POLYMERASE_II_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	0.34285487199481035			
TGCACGA_MIR517A_MIR517C	0.3426729888482553			
MIR3145_5P	0.342626924946073			
ZNF354A_TARGET_GENES	0.3421362119072471			
ASXL2_TARGET_GENES	0.34176560872710815			
GTGGTGA_MIR197	0.341758515914149			
MIR1269A_MIR1269B	0.3410882525676962			
GO_CHROMATIN_ORGANIZATION	0.34107194718407224			
GEISS_RESPONSE_TO_DSRNA_DN	0.34103490053752433			
MIR2392	0.3408966983011178			
AACYNNNNTTCCS_UNKNOWN	0.3399223561482093			
GO_COVALENT_CHROMATIN_MODIFICATION	0.3394524759358061			
MIR4665_5P	0.3394096783753453			
MAX_01	0.33926180829714164			
MIR1224_3P	0.33837321633359246			
SP1_Q6	0.3381671875796843			
AP2_Q6_01	0.33816343264865034			
IPA_HOXA6_DN	0.3379144504457723			
SREBP_Q3	0.3377586132415583			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.337727145829058			
GO_LONG_TERM_MEMORY	0.33685364379404614			
GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.336553506370208			
IPA_PAX6_DN	0.3365436340582908			
ZIC2_01	0.336511297584743			
GO_CHROMATIN_BINDING	0.3364218864262252			
HIF1_Q5	0.33571389675023444			
GO_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS	0.33569500651840295			
REACTOME_2_LTR_CIRCLE_FORMATION	0.3356267403393727			
GO_PROTEIN_DEACETYLASE_ACTIVITY	0.33553504431962183			
GO_COCHLEA_DEVELOPMENT	0.335323864243222			
AP2REP_01	0.33482058356066674			
