	Score	0.95 MoE	P-Value	Q-Value
HALLMARK_XENOBIOTIC_METABOLISM	0.554974964168814			
HES2_TARGET_GENES	0.5265603523297333			
SINGH_NFE2L2_TARGETS	0.524431460274206			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.521518873468431			
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.5188730187991917			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5184061536001038			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.5158641000916732			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.5133422999325592			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5128856110374954			
GSE3982_DC_VS_NKCELL_UP	0.5103667480467906			
GSE3982_MAC_VS_BCELL_UP	0.5093125944325677			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5087521880785494			
GO_HORMONE_METABOLIC_PROCESS	0.5068720376953478			
LTE2_UP.V1_UP	0.5038715782514053			
RB_P130_DN.V1_DN	0.503342340966599			
ENGELMANN_CANCER_PROGENITORS_UP	0.502834360647999			
JIANG_HYPOXIA_NORMAL	0.5024628073196038			
GO_PLASMINOGEN_ACTIVATION	0.4990877429621182			
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.49839446620459876			
GO_REGULATION_OF_COAGULATION	0.49822879433652406			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.49772347706153786			
HOSHIDA_LIVER_CANCER_SUBCLASS_S3	0.4975468511325766			
UEDA_PERIFERAL_CLOCK	0.49745688301120533			
AMIT_EGF_RESPONSE_480_HELA	0.49723961845994696			
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.4960110174648785			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.4948602032346687			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4943143733614046			
GO_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.49390881801175346			
GO_REGULATION_OF_RESPONSE_TO_WOUNDING	0.4937050315931382			
EGFR_UP.V1_UP	0.49367603760343376			
GO_NEGATIVE_REGULATION_OF_COAGULATION	0.4935354658717437			
LEI_MYB_TARGETS	0.4924535545094041			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.4922064750282842			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4921746418808447			
WU_CELL_MIGRATION	0.4916241100905204			
HALLMARK_COAGULATION	0.49090552866907766			
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.4902597447295352			
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	0.49024158587601735			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	0.49023921207718946			
GO_XENOBIOTIC_TRANSPORT	0.4901997935181639			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.49018986206675375			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.49008890902507185			
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	0.48996092466473673			
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.489719092172663			
JOHNSTONE_PARVB_TARGETS_3_UP	0.48969213826143043			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.48967824637689683			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.48950565690607867			
GSE4748_CTRL_VS_LPS_STIM_DC_3H_DN	0.48929262710108884			
DITTMER_PTHLH_TARGETS_UP	0.48918625507199764			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.48907735820323084			
GSE20715_0H_VS_24H_OZONE_LUNG_DN	0.4890564596712083			
PID_INTEGRIN_A9B1_PATHWAY	0.48875904361277617			
IPA_NFE2L2_UP	0.48874958639010324			
LE_SKI_TARGETS_UP	0.48869952736848754			
ERBB2_UP.V1_UP	0.4886843573826369			
IPA_HIF1A_UP	0.48836009900312577			
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.48778298933115233			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.4877179783224446			
GO_RESPONSE_TO_OXIDATIVE_STRESS	0.4876136019312976			
FORTSCHEGGER_PHF8_TARGETS_DN	0.487376076695188			
GSE3982_MAST_CELL_VS_MAC_DN	0.48725879053047555			
IGARASHI_ATF4_TARGETS_DN	0.4872334722152891			
