	Score	0.95 MoE	P-Value	Q-Value
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.5075205886244631			
ZNF211_TARGET_GENES	0.49929049551315163			
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.48968884675937796			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.48390237178619316			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.4811112047029635			
GO_METHYLATION	0.4789049601791399			
GO_MACROMOLECULE_METHYLATION	0.4693618897567579			
LEE_METASTASIS_AND_RNA_PROCESSING_UP	0.4635226790050461			
DAIRKEE_CANCER_PRONE_RESPONSE_BPA	0.4630026859600115			
GO_PROTEIN_METHYLTRANSFERASE_ACTIVITY	0.46280175068709073			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.46139830041977553			
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.4592455021999557			
GO_PROTEIN_METHYLATION	0.4581840267112581			
GO_RNA_SURVEILLANCE	0.458049110059562			
GO_REGULATORY_RNA_BINDING	0.4567440312798301			
GO_ACETYLTRANSFERASE_ACTIVITY	0.45256718078741165			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.45060874419225166			
GO_PEPTIDYL_LYSINE_METHYLATION	0.44986924837120285			
GO_N_METHYLTRANSFERASE_ACTIVITY	0.449700377365462			
GO_GENE_SILENCING	0.44957573500066356			
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	0.4478264196733899			
ACGCACA_MIR210	0.4456640352687866			
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.44548890683092746			
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.4449450729855541			
GO_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.44491710634368725			
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.4448755059435205			
GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.4436696901644458			
GO_HISTONE_METHYLATION	0.44318019918559054			
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGM_BCELL_DN	0.4431800678426394			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.44316153108265954			
GO_NUCLEAR_LOCALIZATION_SEQUENCE_BINDING	0.44305899242223684			
GO_SNORNA_LOCALIZATION	0.4425199775077288			
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.4425113163986603			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.44143208125008204			
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.4413689939269318			
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.43983190114301396			
GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.43866401335448024			
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.4376827349928002			
GO_TRANSCRIPTIONALLY_ACTIVE_CHROMATIN	0.43656426216439703			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_SILENCING	0.4364119914319275			
GO_CHROMATIN_REMODELING	0.43621336944047484			
GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.4356001500059644			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.4354814755019939			
GO_REGULATION_OF_DNA_METHYLATION	0.43545257221958933			
MIR3122	0.43535800247295486			
GO_AMINO_ACID_ACTIVATION	0.43525153642545616			
TESAR_ALK_TARGETS_HUMAN_ES_4D_DN	0.4351673279590972			
GO_CHROMATIN_DISASSEMBLY	0.4349091289131119			
GO_REGULATION_OF_RNA_INTERFERENCE	0.43427418820880537			
GO_NURD_COMPLEX	0.43361662606401			
COLLIS_PRKDC_SUBSTRATES	0.43334264603751227			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4330752143384635			
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.43283508190161013			
GO_HISTONE_H3_K4_METHYLATION	0.4325642085159772			
GO_SPLEEN_DEVELOPMENT	0.4311558079188215			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.43080467051241067			
PRC2_SUZ12_UP.V1_DN	0.42944303218571855			
PUJANA_CHEK2_PCC_NETWORK	0.42927620045861875			
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.4290032874977759			
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	0.4285722969106497			
GO_METHYLOSOME	0.42845911431534606			
GO_MRNA_SPLICE_SITE_SELECTION	0.4283414781268524			
GO_METHYLATED_HISTONE_BINDING	0.4281244032291208			
IRITANI_MAD1_TARGETS_DN	0.42616372570428696			
AGCGCAG_MIR191	0.4259490680887686			
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.4253580825552941			
GO_N_ACETYLTRANSFERASE_ACTIVITY	0.42534357738051465			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.42514199149496135			
MYC_UP.V1_UP	0.4248135854500696			
HALLMARK_MYC_TARGETS_V1	0.4247930208679401			
GO_MRNA_PROCESSING	0.4246128993894034			
GO_VITAMIN_TRANSMEMBRANE_TRANSPORT	0.4243086023705111			
GO_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	0.4242701197636622			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.42426314261224096			
GO_PRIMARY_AMINO_COMPOUND_BIOSYNTHETIC_PROCESS	0.423905096983944			
