	Score	0.95 MoE	P-Value	Q-Value
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.5845215120728824			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.576415292470518			
GSE42021_TREG_VS_TCONV_PLN_DN	0.5679201284766455			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.566513372616273			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5658882020918756			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.5601895490663332			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.5594198608954689			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.5593978660608706			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.5551600820609598			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.5528753418511964			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.5528708257222269			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.5519311246827256			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.5510468525109996			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.5504485891195491			
GO_CELL_JUNCTION_ORGANIZATION	0.5500836206643537			
GO_ADHERENS_JUNCTION	0.5498569531482005			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.549213184767758			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.5491357705797167			
PASINI_SUZ12_TARGETS_DN	0.5489753633178491			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.5487736880221542			
GO_COSTAMERE	0.5484679674073887			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.5480649209936738			
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.5479043488940221			
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.5477875846313013			
HALLMARK_PROTEIN_SECRETION	0.5461068690550714			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.5448972908406248			
IPA_MSLN_UP	0.544780572887276			
GO_CELL_JUNCTION_ASSEMBLY	0.5447224416335814			
KARLSSON_TGFB1_TARGETS_DN	0.5445059367853634			
REACTOME_SYNDECAN_INTERACTIONS	0.5444359082320956			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.5441652615152401			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.5431365733632352			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.5415108597732895			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.5414475571364348			
KAAB_FAILED_HEART_ATRIUM_DN	0.5412023037835023			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.5406369562276543			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.540007313487849			
GO_CADHERIN_BINDING	0.539862738008478			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.5397808100732835			
BECKER_TAMOXIFEN_RESISTANCE_DN	0.5395836139160081			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.5395402068923348			
CRX_NRL_DN.V1_DN	0.5395223401028442			
DITTMER_PTHLH_TARGETS_UP	0.5392417795537204			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.5391927406044011			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.5389375636161515			
WGGAATGY_TEF1_Q6	0.5380943464191328			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.537614031122803			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.5372699117839729			
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	0.5369504589318161			
GO_APICAL_JUNCTION_COMPLEX	0.536813300301062			
SUNG_METASTASIS_STROMA_UP	0.5365857174242176			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.5364316078896796			
LIAO_METASTASIS	0.5362348249932232			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.5361715447874611			
P53_DN.V1_UP	0.536038338791852			
GO_LAMININ_COMPLEX	0.5359693228147276			
GOZGIT_ESR1_TARGETS_DN	0.5352297379431376			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.5346945649210401			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.5345417642013429			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.5343835494250355			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5341377258198344			
GO_NEURAL_CREST_CELL_MIGRATION	0.5339655045204181			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	0.5339480232453853			
REACTOME_EPH_EPHRIN_SIGNALING	0.5338330742042338			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.5337934974591794			
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	0.5333606979377783			
REACTOME_SIGNALING_BY_MET	0.5328448902881128			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.5328131937178071			
PID_INTEGRIN4_PATHWAY	0.5327847265552543			
REACTOME_SIGNALING_BY_HIPPO	0.5327597650943479			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.5327404613392858			
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.5327199024621803			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.5324500269203487			
KIM_WT1_TARGETS_12HR_UP	0.5324208732985253			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5320791769841149			
