	Score	0.95 MoE	P-Value	Q-Value
GO_CHROMATIN_ORGANIZATION	0.5147371197929772			
GO_PEPTIDYL_LYSINE_METHYLATION	0.5088116563928381			
GO_CHROMATIN_REMODELING	0.5082390738937497			
GO_COVALENT_CHROMATIN_MODIFICATION	0.5038954526643854			
GO_MRNA_EXPORT_FROM_NUCLEUS	0.5017103951020677			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.4977647634602821			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.492500474851111			
GO_REGULATION_OF_HISTONE_METHYLATION	0.48694332246870026			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.48645066250439145			
GO_HISTONE_METHYLATION	0.4864282068321447			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.4856022710989369			
GO_HISTONE_H4_ACETYLATION	0.4816727162097089			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.48144159253226			
GO_HISTONE_H3_K4_METHYLATION	0.4808939304944714			
GO_HISTONE_BINDING	0.47884700039112615			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4782199561734983			
GO_RNA_EXPORT_FROM_NUCLEUS	0.4781968206743325			
GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.47801484066330613			
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.47759889334373334			
GO_HISTONE_H3_K9_METHYLATION	0.47725740806897093			
GO_CHROMOSOME_ORGANIZATION	0.47664400496814147			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.47620517724573946			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.47528420870429916			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.4740535050488634			
GO_ATPASE_COMPLEX	0.47397906455378036			
GO_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.47392639740689785			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4730110534063504			
GO_G0_TO_G1_TRANSITION	0.47240826534176755			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.47175585373353557			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.47150934509787445			
GO_RNA_SPLICING	0.47058905793495276			
GO_MRNA_PROCESSING	0.46902974937067016			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.4685437855751811			
GO_HISTONE_H3_K9_MODIFICATION	0.46825820785600963			
GO_REGULATION_OF_RNA_SPLICING	0.4664765097347165			
GO_HISTONE_DEACETYLASE_COMPLEX	0.46618959334181476			
GO_DNA_RECOMBINATION	0.4658518754283261			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4655563026315122			
GO_MACROMOLECULE_METHYLATION	0.4653711756450647			
GO_PROTEIN_METHYLATION	0.46466240779275386			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.4643844166121528			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.4634143932649525			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.46240225083229497			
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.4623089630784955			
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.4620912843906546			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4614795842247441			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.4613530551894072			
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	0.46025475805603383			
CHEN_ETV5_TARGETS_TESTIS	0.4593666159488039			
REACTOME_MRNA_SPLICING	0.4589738924027189			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.45869585533835505			
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	0.4578793148022687			
GO_HISTONE_H3_ACETYLATION	0.45785243350243887			
PUJANA_BRCA2_PCC_NETWORK	0.45778851061842346			
GO_METHYLATED_HISTONE_BINDING	0.45746143362875824			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.45732113153425225			
GO_GENE_SILENCING	0.4572110344884091			
GO_REGULATION_OF_MRNA_PROCESSING	0.457153125274289			
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.45631561538148163			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.456303388033624			
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN	0.4549584986460644			
GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.4539313991559933			
GO_HISTONE_H4_K5_ACETYLATION	0.4531598015002765			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.45220973275168624			
GO_DNA_MODIFICATION	0.451973937186139			
GO_CHROMATIN_DISASSEMBLY	0.4519137721248111			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4516325446653263			
PUJANA_XPRSS_INT_NETWORK	0.4509314581243492			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.45075459938969814			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.4501708171833918			
GO_EXON_EXON_JUNCTION_COMPLEX	0.45014430955941376			
GO_MRNA_TRANSPORT	0.4498696376224476			
SGCGSSAAA_E2F1DP2_01	0.44981736423747465			
GO_MRNA_SPLICE_SITE_SELECTION	0.44975433683050103			
GO_METHYLATION	0.4496736320769947			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4493942825634054			
ARID5B_TARGET_GENES	0.449040954578952			
GO_NPBAF_COMPLEX	0.44844764540537113			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.4482380831052795			
GO_NUCLEOSOME_ORGANIZATION	0.4481709257881461			
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.44770709979244816			
BIOCARTA_VDR_PATHWAY	0.4477050666835221			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.44758512317364485			
GO_SPLICEOSOMAL_COMPLEX	0.44731505187335646			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.4472186774500581			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.44651579832900296			
GO_REGULATORY_RNA_BINDING	0.44643748174233044			
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4459756549004068			
GO_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.4456355679932281			
GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.44534393691811547			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4451732450315559			
KEGG_SPLICEOSOME	0.4449474149566472			
ZWANG_DOWN_BY_2ND_EGF_PULSE	0.44489709581159914			
GO_DNA_HELICASE_ACTIVITY	0.44488611671877126			
GSE3982_MAC_VS_BCELL_DN	0.44483714553513454			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.4444462383926915			
GO_CHROMOSOME_TELOMERIC_REGION	0.44429405107207365			
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	0.4441584730578948			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.44374352090152225			
GO_MRNA_3_END_PROCESSING	0.44369513065097727			
GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.4434795636254244			
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.44312999371492073			
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.4428233692366018			
E2F1_Q4_01	0.44264513476624934			
GO_CATALYTIC_STEP_2_SPLICEOSOME	0.44217715167410354			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.4421040634662128			
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP	0.4417207159778414			
GO_CHROMATIN_BINDING	0.44136442560626543			
GO_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.4413168863661815			
GO_SWI_SNF_COMPLEX	0.44126342346403397			
PUJANA_BRCA_CENTERED_NETWORK	0.4412603256615797			
E2F1_Q6	0.4411933992187819			
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.4411814632465895			
PYEON_HPV_POSITIVE_TUMORS_UP	0.44100031768441983			
