	Score	0.95 MoE	P-Value	Q-Value
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.6993051919303637			
SMID_BREAST_CANCER_NORMAL_LIKE_UP	0.699032907385567			
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.6976512933534691			
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_DN	0.6965214052698702			
LEE_DIFFERENTIATING_T_LYMPHOCYTE	0.6925791293883435			
GSE25677_MPL_VS_R848_STIM_BCELL_DN	0.6908682480827988			
GO_B_CELL_DIFFERENTIATION	0.6885802154985873			
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	0.6880537087217387			
PUJANA_ATM_PCC_NETWORK	0.6871989665073256			
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_DN	0.6856196951400295			
GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP	0.6844920473059471			
WINTER_HYPOXIA_DN	0.6840895786080964			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.6840638572162607			
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	0.6840044516708527			
GO_B_CELL_ACTIVATION	0.6837596338702308			
BIOCARTA_IL7_PATHWAY	0.6830453237165424			
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	0.6830375826366195			
GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.6821738087626272			
GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.6820477002339861			
GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.6818702587370025			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	0.6813609011415255			
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.6812237845899993			
BIOCARTA_PAR1_PATHWAY	0.6811883373287975			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.6803290857069326			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.6799250802949312			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.6798199158256992			
GO_LEUKOCYTE_HOMEOSTASIS	0.6795298110129523			
GO_IMMUNOGLOBULIN_PRODUCTION	0.6791615063685844			
GO_REGULATION_OF_B_CELL_ACTIVATION	0.6789711297076615			
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.6788291221384685			
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_UP	0.6770450160302381			
HELLER_HDAC_TARGETS_DN	0.67674447140886			
GSE3039_NKT_CELL_VS_B2_BCELL_UP	0.6765326822121132			
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	0.6763844132205822			
GO_LYMPHOCYTE_DIFFERENTIATION	0.6757124869577771			
GSE40655_FOXO1_KO_VS_WT_NTREG_UP	0.675597798895641			
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.6754906020513678			
SIG_BCR_SIGNALING_PATHWAY	0.675345484509138			
GO_LYMPHOCYTE_ACTIVATION	0.6753386795417551			
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	0.6752911889672847			
POOLA_INVASIVE_BREAST_CANCER_UP	0.6748895129257815			
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.674809888574168			
GO_B_CELL_HOMEOSTASIS	0.6747374398448437			
ARID5B_TARGET_GENES	0.673890255597699			
PID_IL8_CXCR2_PATHWAY	0.6734773174696281			
BIOCARTA_PLC_PATHWAY	0.6730797899373893			
