	Score	0.95 MoE	P-Value	Q-Value
TCF11MAFG_01	0.505538037510284			
JAEGER_METASTASIS_UP	0.49345215673527615			
MIR7158_5P	0.4828119456829513			
TGANNYRGCA_TCF11MAFG_01	0.4828060341066991			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	0.4821803902047579			
UBN1_TARGET_GENES	0.4779003652489499			
GSE9037_WT_VS_IRAK4_KO_BMDM_UP	0.47764669531908793			
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN	0.47622467556574716			
MIR152_5P	0.47353076276338724			
CCAWWNAAGG_SRF_Q4	0.4734186092933167			
ZBTB1_TARGET_GENES	0.471879137849737			
GO_PROTEIN_HETERODIMERIZATION_ACTIVITY	0.47099516253621937			
MIR568	0.46961204902981507			
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	0.4695328699143316			
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_DN	0.46626759424565956			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.4639253506821297			
WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN	0.4627245307969993			
ONDER_CDH1_TARGETS_2_UP	0.4610270632840483			
MIR3935	0.45955076310679155			
MIR6764_3P	0.45907872518602605			
ZHU_CMV_24_HR_DN	0.45795190996660184			
SRF_Q6	0.4573730858205464			
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN	0.4566655054705814			
CHICAS_RB1_TARGETS_GROWING	0.4557073672790794			
chr4q27	0.4552044687316304			
REACTOME_HEDGEHOG_ON_STATE	0.4550413664583448			
GO_RETROGRADE_AXONAL_TRANSPORT	0.45485374533470063			
MIR200A_3P	0.45454315252558125			
PAL_PRMT5_TARGETS_UP	0.45407350859668155			
GO_ORGAN_GROWTH	0.45406251893825383			
IPA_MYCN_DN	0.45324187422335593			
TCF11_01	0.4531718059432724			
GO_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.4529080105648765			
MIR141_3P	0.4529079598134087			
MIR767_5P	0.4523655180511319			
GO_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	0.45211732998421494			
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_UP	0.45193651283519287			
GTAAACC_MIR2995P	0.45166077757726086			
MIR4766_3P	0.45159251198838746			
MIR429	0.45126149481133787			
MIR200C_3P	0.45111889182482023			
WANG_SMARCE1_TARGETS_DN	0.45088981342594053			
MIR200B_3P	0.450860093915066			
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	0.4507409499438334			
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	0.4505106492405389			
MIR4528	0.449980076238247			
CLIMENT_BREAST_CANCER_COPY_NUMBER_DN	0.44938065856061593			
MIR6824_3P	0.44895088993448323			
ZHU_CMV_ALL_DN	0.4474371687408433			
POS_HISTAMINE_RESPONSE_NETWORK	0.447166105261536			
WONG_ENDMETRIUM_CANCER_DN	0.44701769697390115			
GSE45365_CD8A_DC_VS_CD11B_DC_UP	0.4465592003103597			
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.44634208041320783			
MCCLUNG_DELTA_FOSB_TARGETS_2WK	0.4458500336861162			
KOYAMA_SEMA3B_TARGETS_DN	0.44527567225340237			
GO_MUSCLE_ORGAN_DEVELOPMENT	0.4446099726168981			
COLDREN_GEFITINIB_RESISTANCE_UP	0.44460231271412526			
CAGTATT_MIR200B_MIR200C_MIR429	0.4444863143460503			
MIR4427	0.44335266470146933			
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP	0.44326615733001956			
MIR6869_5P	0.4430625174979364			
YRTCANNRCGC_UNKNOWN	0.44305344762819016			
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA	0.44302513550177797			
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	0.44299518578031194			
LIM_MAMMARY_STEM_CELL_UP	0.44259349122898334			
GENTILE_UV_RESPONSE_CLUSTER_D5	0.4424895785868081			
MIR3161	0.44193332089919607			
WWTAAGGC_UNKNOWN	0.4418623368244542			
JOHNSTONE_PARVB_TARGETS_2_DN	0.4416801243499632			
