	Score	0.95 MoE	P-Value	Q-Value
GO_RESPONSE_TO_CARBOHYDRATE	0.40320600918821325			
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.38817017987949637			
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.3854740634827867			
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.3853589571850018			
GO_STEROID_ESTERIFICATION	0.38116954570435396			
GO_REGULATION_OF_INTESTINAL_ABSORPTION	0.3804827565614235			
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_UP	0.3800460795104782			
PILON_KLF1_TARGETS_UP	0.3717952485750451			
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_UP	0.3712840095428031			
GO_PROTEIN_LIPID_COMPLEX_BINDING	0.36938058990524975			
GO_CHOLESTEROL_EFFLUX	0.3688112948742711			
GO_PHOSPHOLIPID_TRANSPORT	0.36840599397802154			
GO_INTESTINAL_LIPID_ABSORPTION	0.36768808716979795			
SU_LIVER	0.367494951695045			
GO_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.3674734386912016			
GO_LIPID_TRANSFER_ACTIVITY	0.36698784964578585			
GO_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.366505848910738			
KINNEY_DNMT1_METHYLATION_TARGETS	0.3664394887789855			
GO_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.3663249281956936			
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	0.3663044384116115			
GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.3651084114928152			
GO_STEROL_HOMEOSTASIS	0.3644590272054805			
GO_LIPID_DIGESTION	0.36383655785651386			
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.36340204535154624			
GO_BLOOD_COAGULATION_INTRINSIC_PATHWAY	0.36334403889301714			
GO_STEROL_TRANSPORTER_ACTIVITY	0.36331331853448495			
HOSHIDA_LIVER_CANCER_SUBCLASS_S2	0.36321320612258695			
BOYAULT_LIVER_CANCER_SUBCLASS_G3_DN	0.3618266795476171			
GO_QUATERNARY_AMMONIUM_GROUP_BINDING	0.3612608508336824			
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	0.3604825444398699			
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.36018748987754684			
IPA_NCOR1_DN	0.360024426205926			
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.3594577380975377			
MIR887_3P	0.3594051487012353			
GO_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.358748033095176			
GO_IRON_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3587090866747822			
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	0.35845729071457094			
GO_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.3583649815449895			
GO_REGULATION_OF_INTESTINAL_CHOLESTEROL_ABSORPTION	0.3583256533767457			
GO_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.3582975343094442			
GO_PROTEIN_LIPID_COMPLEX_ASSEMBLY	0.35816371889106846			
KIM_LIVER_CANCER_POOR_SURVIVAL_DN	0.3579966266442635			
GO_CELLULAR_GLUCOSE_HOMEOSTASIS	0.3577645743509985			
GO_LIPID_HOMEOSTASIS	0.35756353210418207			
GO_POSITIVE_REGULATION_OF_CYTOLYSIS	0.3571723068936411			
GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.35661229114100373			
GO_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	0.35594184591428285			
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.3557986335083538			
GO_REVERSE_CHOLESTEROL_TRANSPORT	0.3555011996334612			
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.3554791034009702			
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.3554165357242318			
GO_TRIGLYCERIDE_METABOLIC_PROCESS	0.3551343383542387			
PID_HNF3B_PATHWAY	0.35511896512470525			
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	0.35471875212686793			
GO_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.3543464678954571			
GO_REGULATION_OF_CHOLESTEROL_EFFLUX	0.3538250224126086			
SUMI_HNF4A_TARGETS	0.35368286806957655			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	0.3535793032466031			
JAK2_DN.V1_UP	0.35353721608115			
GO_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	0.35341295417511			
GO_PROTEIN_LIPID_COMPLEX	0.35332387898484463			
GO_LIPASE_INHIBITOR_ACTIVITY	0.3532350655517055			
