	Score	0.95 MoE	P-Value	Q-Value
KEGG_TIGHT_JUNCTION	0.5024833915298512			
GO_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	0.4870948849400928			
GO_TIGHT_JUNCTION	0.47114476612631456			
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.469212655868665			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.46817068437832415			
GO_NEGATIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	0.4665989537525748			
GO_REGULATION_OF_KIDNEY_DEVELOPMENT	0.4661116908879595			
GO_APICAL_JUNCTION_COMPLEX	0.4642044142087407			
GO_APICAL_JUNCTION_ASSEMBLY	0.461823112296485			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.45896895692765677			
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.45881700692653776			
GO_POSITIVE_REGULATION_OF_PHENOTYPIC_SWITCHING	0.4573459556909755			
GO_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_DEDIFFERENTIATION	0.4573459556909755			
GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT	0.45637038118068685			
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1	0.4562854197352028			
GO_RENAL_TUBULE_DEVELOPMENT	0.4557691091681329			
GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT	0.45567864301837435			
GO_PRONEPHROS_DEVELOPMENT	0.4546404971206641			
GO_DISTAL_CONVOLUTED_TUBULE_DEVELOPMENT	0.45266109564778795			
GO_MESONEPHROS_DEVELOPMENT	0.44902779378229707			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4483122096948955			
VALK_AML_CLUSTER_10	0.4478766036441078			
GO_TIGHT_JUNCTION_ORGANIZATION	0.4475611281082965			
WANG_THOC1_TARGETS_UP	0.44657934079914635			
GO_TROPONIN_COMPLEX	0.44594999118764866			
GO_APICOLATERAL_PLASMA_MEMBRANE	0.445117414383245			
GO_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	0.44421847824203675			
GO_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.4407072354919932			
GO_NEGATIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT	0.4398005181975499			
GO_KIDNEY_EPITHELIUM_DEVELOPMENT	0.4388446966737271			
WANG_RECURRENT_LIVER_CANCER_UP	0.43792126968318645			
GO_MYOFILAMENT	0.43770878001945807			
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.4365502560399852			
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.436254678248305			
GO_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4310632417864068			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.43059694446895375			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.4285547184249341			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.42754222947195536			
GO_PDZ_DOMAIN_BINDING	0.42696685321979927			
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.42686809596292413			
IPA_MEF2D_UP	0.4265134178808327			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.42631278329823613			
GO_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	0.4255849662237743			
GO_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.424846687860268			
GO_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	0.42426540150240627			
GO_REGULATION_OF_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.42389478650985385			
REACTOME_CELL_CELL_COMMUNICATION	0.4232127284351879			
GO_TUBE_FORMATION	0.4229627522517922			
GO_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.4219563137356231			
TEF1_Q6	0.4202392733315872			
GO_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.41957915509401084			
ESC_J1_UP_LATE.V1_UP	0.4193510348098765			
