	Score	0.95 MoE	P-Value	Q-Value
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.45762433832633553			
GSE42021_CD24HI_VS_CD24LOW_TCONV_THYMUS_UP	0.4551632919677634			
HALLMARK_PROTEIN_SECRETION	0.45283748516786926			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.4521402268017641			
GO_GDP_BINDING	0.4518258921685831			
GSE42021_TREG_VS_TCONV_PLN_DN	0.4515422209897459			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.44978114146170023			
GO_REGULATION_OF_VACUOLE_ORGANIZATION	0.44965082142598967			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.448374419086037			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.4457817008651205			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.44517256499348934			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.4428116943637495			
WELCSH_BRCA1_TARGETS_UP	0.4427995449784665			
GO_COSTAMERE	0.44273484929971607			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.44075491427393043			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.4403963719571766			
KAAB_FAILED_HEART_ATRIUM_DN	0.4397899159925702			
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_UP	0.4384022319556276			
KANG_FLUOROURACIL_RESISTANCE_UP	0.4377678833984735			
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	0.43751941711080544			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.43712882623329985			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.43707540974556575			
GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN	0.43610405254599033			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.4356542805474245			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.43515471721759214			
IKEDA_MIR1_TARGETS_UP	0.4324216105807691			
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.43195458970993134			
MIR124_3P	0.4318192648356723			
MIR506_3P	0.4315771895051193			
