	Score	0.95 MoE	P-Value	Q-Value
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.4760157241041115			
CHEN_PDGF_TARGETS	0.4722975495947135			
SFMBT1_TARGET_GENES	0.4719264679347924			
DORN_ADENOVIRUS_INFECTION_32HR_DN	0.46863809489198255			
UBN1_TARGET_GENES	0.4683316101512385			
LHX9_TARGET_GENES	0.4675824940061758			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.467026751795191			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.4669216579680399			
GO_GOLGI_VESICLE_TRANSPORT	0.4664501437138483			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.4662844106546933			
SINGH_NFE2L2_TARGETS	0.4646123530060391			
LINSLEY_MIR16_TARGETS	0.4641682403331573			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.463430997140605			
HALLMARK_GLYCOLYSIS	0.4628813098968474			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.46152634522962377			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.46091940710815			
DELACROIX_RARG_BOUND_MEF	0.4609191215444859			
KAAB_FAILED_HEART_ATRIUM_DN	0.459628970106211			
JIANG_HYPOXIA_NORMAL	0.457606970053784			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.45735265799790387			
AMIT_SERUM_RESPONSE_240_MCF10A	0.45625789730492156			
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.4561380532427711			
DITTMER_PTHLH_TARGETS_UP	0.45565291715930123			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.4555428032631877			
GO_LAMININ_BINDING	0.4554540846196121			
GO_MEMBRANE_RAFT_ASSEMBLY	0.455376588194809			
IPA_NFE2L3_UP	0.454129111267308			
GO_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	0.4540819306069093			
