	Score	0.95 MoE	P-Value	Q-Value
MIR10392_3P	0.4128861128570569			
chrXq28	0.39761733227323814			
GO_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	0.39580200582814945			
chrXq26	0.3779871450886758			
GO_SCARNA_LOCALIZATION_TO_CAJAL_BODY	0.3765552078301954			
GO_MITOTIC_SISTER_CHROMATID_COHESION	0.36365760918276996			
GO_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.3591698115606045			
chrXq25	0.3575518805313875			
GO_RRNA_PSEUDOURIDINE_SYNTHESIS	0.3559171434795489			
GO_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.3537815189204053			
GO_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.3514563600221724			
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	0.3495923207508468			
GO_SNRNA_MODIFICATION	0.3487927227982652			
GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.347752668156792			
IPA_NFATC2_DN	0.3477088130368234			
GO_BOX_H_ACA_SNORNP_COMPLEX	0.34686351127041015			
GO_BOX_H_ACA_TELOMERASE_RNP_COMPLEX	0.34686351127041015			
GO_BOX_H_ACA_RNP_COMPLEX	0.34686351127041015			
GO_BOX_H_ACA_SNORNA_BINDING	0.34686351127041015			
GO_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.34492248256665914			
GO_TELOMERASE_ACTIVITY	0.34492248256665914			
GO_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_ACTIVITY	0.34220672188895773			
GO_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_COMPLEX	0.34220672188895773			
chrXq24	0.3388918601095505			
ZNF677_TARGET_GENES	0.3384872963240555			
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.3366202970038224			
GO_NUCLEAR_PERICENTRIC_HETEROCHROMATIN	0.3347528218906075			
GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	0.3338517820161722			
IPA_RELB_DN	0.33373857089495984			
MMS_MOUSE_LYMPH_HIGH_4HRS_UP	0.3328123182532448			
