	Score	0.95 MoE	P-Value	Q-Value
IPA_NFYA_DN	0.5468151574500831			
IPA_NFAT5_DN	0.5468151574500831			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.3930130905614277			
GO_PLATELET_MORPHOGENESIS	0.37795133269586906			
GO_CELLULAR_RESPONSE_TO_ETHANOL	0.3757199315500767			
GO_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.3756399076416862			
GO_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	0.375385888239029			
chr22q12	0.37525860832294533			
GO_REGULATION_OF_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	0.37359099674848495			
GO_GRANULOCYTE_DIFFERENTIATION	0.37331356332957366			
IPA_USF2_UP	0.37282114923778564			
GSE3982_EOSINOPHIL_VS_MAC_UP	0.37276030225384477			
GO_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.3708794833222362			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.36937852225448753			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.3672069984703784			
REACTOME_CD22_MEDIATED_BCR_REGULATION	0.36665492621229717			
IPA_GATA1_UP	0.3661790617366148			
GO_LYSOSOME_LOCALIZATION	0.363359129400621			
GO_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.36298867907760046			
GO_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.362478601587952			
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_UP	0.3615730668367421			
BIOCARTA_PLK3_PATHWAY	0.3603738525537726			
KRAS.AMP.LUNG_UP.V1_DN	0.36033420744932987			
PID_IL3_PATHWAY	0.3600811396026175			
GO_REGULATION_OF_HISTONE_H4_ACETYLATION	0.35985914303464145			
GO_POSITIVE_THYMIC_T_CELL_SELECTION	0.358160678475097			
MATTIOLI_MGUS_VS_PCL	0.358097237822921			
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.3578799412419785			
BIOCARTA_GH_PATHWAY	0.3576967360746353			
IPA_SPI1_UP	0.3572197023708774			
SGCGSSAAA_E2F1DP2_01	0.35638387246989256			
GO_SIRNA_BINDING	0.35623411196510935			
GO_MAST_CELL_MEDIATED_IMMUNITY	0.3561581064775909			
XU_GH1_EXOGENOUS_TARGETS_UP	0.356069327188797			
FERRANDO_LYL1_NEIGHBORS	0.3555998301134071			
