	Score	0.95 MoE	P-Value	Q-Value
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.6357139128779147			
GO_ADHERENS_JUNCTION	0.6333114682315837			
GSE42021_TREG_VS_TCONV_PLN_DN	0.6305991314823589			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.6244467466071301			
GO_COSTAMERE	0.6242853366204991			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.6234166942481647			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.6226070133654554			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.6219451954472429			
GO_CELL_JUNCTION_ORGANIZATION	0.6213278354471902			
GO_LAMININ_COMPLEX	0.6206849667679797			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.6202778858088334			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.6196398175691097			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.6170653294434668			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.6167026498677511			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.6160817400124782			
REACTOME_CELL_CELL_COMMUNICATION	0.6159734442070103			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.615886328832423			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.6156409228019191			
GO_CELL_JUNCTION_ASSEMBLY	0.615587044057846			
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.6153077323307207			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.6151024596180861			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.6149447949380344			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.6139427946189235			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.613698819765445			
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	0.6131700555654821			
GO_CELL_CELL_JUNCTION	0.6126829446526406			
PASINI_SUZ12_TARGETS_DN	0.6118963355389572			
MEK_UP.V1_UP	0.6111558465411786			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.6101976308935065			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.6097866559054721			
REACTOME_SIGNALING_BY_MET	0.6097279756231416			
GO_CADHERIN_BINDING	0.6094698872333555			
DITTMER_PTHLH_TARGETS_UP	0.6092885172284341			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.6090695840084693			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.6090249489679956			
REACTOME_SYNDECAN_INTERACTIONS	0.6086378815073004			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.608521054414846			
WGGAATGY_TEF1_Q6	0.6083776392319551			
GO_CELL_JUNCTION	0.6081865388501153			
GSE1460_CD4_THYMOCYTE_VS_THYMIC_STROMAL_CELL_DN	0.6079613628549407			
GOZGIT_ESR1_TARGETS_DN	0.6072714476607658			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.6066589892148025			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6065868403196348			
GO_BASEMENT_MEMBRANE	0.6063128608819774			
NR0B1_TARGET_GENES	0.6061986035716391			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.6059789134069229			
KIM_WT1_TARGETS_12HR_UP	0.6058062639660551			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.6055965341495246			
JIANG_HYPOXIA_NORMAL	0.6047633589710792			
PID_INTEGRIN4_PATHWAY	0.6044328079333185			
PID_NECTIN_PATHWAY	0.6044323308689811			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.6038102407349586			
HALLMARK_PROTEIN_SECRETION	0.6032886138141337			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.6026309220111056			
SESTO_RESPONSE_TO_UV_C8	0.6024044883304189			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.6023691394673647			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.6020138573744556			
PID_FAK_PATHWAY	0.6015895225148853			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.6009198686514113			
RIGGINS_TAMOXIFEN_RESISTANCE_UP	0.6000100989053374			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.5999908427083875			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.5997286795963456			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.5995929650688019			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.599534930111317			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.5990251595258005			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.598874702752122			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5987156278157979			
HALLMARK_GLYCOLYSIS	0.5987016921008785			
ESC_V6.5_UP_EARLY.V1_DN	0.5986543220863966			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.5983010426270257			
YAMAZAKI_TCEB3_TARGETS_UP	0.598248691430086			
