	Score	0.95 MoE	P-Value	Q-Value
GO_SIN3_TYPE_COMPLEX	0.41314310300297385			
GO_SIN3_COMPLEX	0.41168150478384835			
GO_HISTONE_H3_K4_METHYLATION	0.4022815250730612			
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.39563664268672755			
GSE2706_UNSTIM_VS_2H_LPS_DC_UP	0.39437790293850306			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	0.39329008274394767			
MIR1227_5P	0.39163997042499			
GO_HISTONE_H3_K9_DEMETHYLATION	0.3913333334146667			
GO_HISTONE_H3_K4_TRIMETHYLATION	0.38390859325076115			
AGCGCAG_MIR191	0.3830426575736824			
GO_MRNA_SPLICE_SITE_SELECTION	0.38169510398671874			
MIR6826_3P	0.3814241660390476			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.3789909757171844			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.37891022400585983			
GO_SWI_SNF_COMPLEX	0.377362939838911			
GO_RNA_POLYMERASE_I_REGULATORY_REGION_DNA_BINDING	0.3762097674367975			
GO_HISTONE_H4_K16_ACETYLATION	0.37421761316343893			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.37222489946480136			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.37092807562913077			
GSE45365_NK_CELL_VS_CD11B_DC_UP	0.3705309857661812			
GO_PEPTIDYL_LYSINE_METHYLATION	0.3698226545211376			
GO_HISTONE_METHYLATION	0.36915103784727493			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K27_SPECIFIC	0.3680441186859544			
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.3668665562353363			
GO_CHROMATIN	0.3635718663261981			
GO_REGULATORY_RNA_BINDING	0.3635417025983475			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.36173643459689553			
GO_SEQUENCE_SPECIFIC_DNA_BINDING	0.3612196264126903			
GO_PROTEIN_METHYLATION	0.36089849307923993			
GTGGTGA_MIR197	0.3606978800005753			
GO_RDNA_BINDING	0.3603236403879983			
KLF14_TARGET_GENES	0.3589875803388147			
BIOCARTA_PRC2_PATHWAY	0.3586493804568074			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.3584403131157976			
GO_HISTONE_H4_K5_ACETYLATION	0.35796878204809485			
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	0.35753591591103895			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.3572655365756713			
GSE35825_IFNA_VS_IFNG_STIM_MACROPHAGE_DN	0.35681014381639836			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_PHENOTYPIC_SWITCHING	0.3561755111823222			
GO_NPBAF_COMPLEX	0.35567494742495215			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.35413137489597285			
IPA_E2F7_DN	0.35408840916623774			
ACGCACA_MIR210	0.35408431542411467			
SREBP_Q3	0.35388188533256854			
GO_REGULATION_OF_HISTONE_METHYLATION	0.3533259644501704			
GSE8515_IL1_VS_IL6_4H_STIM_MAC_DN	0.35299209145449606			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	0.35297700560841444			
MIR214_5P	0.3528995142323544			
GO_DNA_TOPOLOGICAL_CHANGE	0.3528954745480208			
IPA_HES1_DN	0.3522987179035508			
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.3507897416517965			
GO_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	0.35037992137159524			
GO_EQUATORIAL_MICROTUBULE_ORGANIZING_CENTER	0.35021723647165887			
GO_DEMETHYLASE_ACTIVITY	0.3490864576921402			
MIR4286	0.3490459051932361			
GO_CHROMATIN_DISASSEMBLY	0.34890709315145274			
GO_CHROMATIN_REMODELING	0.34885012769183377			
GO_ATPASE_COMPLEX	0.3487560281669069			
GO_DOUBLE_STRANDED_DNA_BINDING	0.34865041121186335			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.348265891105641			
GO_ACYL_CARNITINE_TRANSPORT	0.3481984238996833			
GO_ACYL_CARNITINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3481984238996833			
GO_SEQUENCE_SPECIFIC_DOUBLE_STRANDED_DNA_BINDING	0.3471609305143352			
IPA_CIITA_DN	0.3463967865385147			
BIOCARTA_VDR_PATHWAY	0.3462587653825628			
GO_SPERM_AXONEME_ASSEMBLY	0.3456220586323435			
IPA_EBF1_DN	0.34562150611075043			
GO_NURD_COMPLEX	0.34546139751332716			
GO_HISTONE_DEMETHYLASE_ACTIVITY	0.3453316833108915			
PYEON_HPV_POSITIVE_TUMORS_UP	0.3447513711268135			
GO_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.34466802619712306			
GO_HISTONE_ACETYLTRANSFERASE_ACTIVITY_H4_K5_SPECIFIC	0.34408381252114767			
GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.343929242890936			
GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.34368114553045975			
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_UP	0.34322530651405647			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.34287741055345894			
GO_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.3426899910485046			
GO_SUPERCOILED_DNA_BINDING	0.34224768295973235			
