	Score	0.95 MoE	P-Value	Q-Value
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	0.5892447274127941			
GO_INTESTINE_SMOOTH_MUSCLE_CONTRACTION	0.587345155655417			
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	0.5794763271764567			
WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53	0.574019072621811			
STARK_HYPPOCAMPUS_22Q11_DELETION_DN	0.5670327939876217			
PYEON_HPV_POSITIVE_TUMORS_UP	0.5646601991806648			
IWANAGA_E2F1_TARGETS_NOT_INDUCED_BY_SERUM	0.5637951814095629			
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.5624906527222289			
GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.5581898072062103			
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	0.5548564550356916			
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	0.5529629878051106			
GO_GMP_METABOLIC_PROCESS	0.5521876215521924			
GSE6259_33D1_POS_DC_VS_BCELL_DN	0.5498115333324809			
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	0.54970330643184			
GAL_LEUKEMIC_STEM_CELL_DN	0.5496712099645769			
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN	0.5496296617225604			
REACTOME_SUPPRESSION_OF_APOPTOSIS	0.54934213907617			
RIZ_ERYTHROID_DIFFERENTIATION_CCNE1	0.5469676710837994			
chr1p22	0.5457193567312364			
GSE17721_0.5H_VS_12H_CPG_BMDC_UP	0.541563462481447			
GO_POSITIVE_REGULATION_OF_ACROSOME_REACTION	0.5414394599835581			
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	0.5401797006322362			
GSE17721_0.5H_VS_12H_LPS_BMDC_UP	0.5398881578847128			
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	0.5375966054205563			
GO_ANDROGEN_BIOSYNTHETIC_PROCESS	0.5374553005112734			
GO_NADPLUS_BINDING	0.5369021124445023			
