	Score	0.95 MoE	P-Value	Q-Value
PID_FAK_PATHWAY	0.36805011315786856			
PID_NECTIN_PATHWAY	0.3677631235337566			
YANAGIHARA_ESX1_TARGETS	0.3661592969560933			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.3640483985476972			
REACTOME_SIGNALING_BY_HIPPO	0.3626947506505214			
GO_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.3623738289588124			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.36223588299833104			
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	0.35761831472239003			
GO_MEMBRANE_RAFT_ASSEMBLY	0.35710374426744246			
GO_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.3565547168754283			
GO_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.35482788295374			
BIOCARTA_AGR_PATHWAY	0.35453726924704426			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.35437584497934604			
GO_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.3533588760442195			
GO_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.3528616037782497			
BOYLAN_MULTIPLE_MYELOMA_D_UP	0.3519710817822184			
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING	0.35163550700376844			
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	0.35123168715168823			
KEGG_SMALL_CELL_LUNG_CANCER	0.35118745233289433			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.35106322334061507			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.3498917595146986			
GO_MYOSIN_II_BINDING	0.34980674125662414			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.34975628655172153			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.34968979102196074			
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.3496436096631477			
GO_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.34961963370406346			
SANA_TNF_SIGNALING_DN	0.3490801866312251			
PASINI_SUZ12_TARGETS_DN	0.3489177977810072			
GO_PLASMA_MEMBRANE_RAFT_ORGANIZATION	0.34871154470743526			
GO_HIPPO_SIGNALING	0.34840505662546595			
MIR4776_5P	0.3479987345615401			
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.3474166289993511			
PID_MET_PATHWAY	0.3470912735293715			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.34676297170070125			
GO_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING	0.3463328256248453			
GO_CELL_MATRIX_ADHESION	0.3459215283398613			
MIR432_3P	0.3458852918213782			
GO_ADHERENS_JUNCTION	0.34577489542705875			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.34573769413968825			
LU_EZH2_TARGETS_DN	0.34549524142596266			
RUIZ_TNC_TARGETS_DN	0.3452951275950203			
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.34488650542731764			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.3440837360312251			
GO_PLASMA_MEMBRANE_RAFT_ASSEMBLY	0.3438482370309192			
IPA_ZEB1_UP	0.34372724567221247			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.3436644501465665			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.3435293146972264			
GO_MALE_SEX_DIFFERENTIATION	0.34346841352525304			
REACTOME_SIGNALING_BY_MET	0.343047394238264			
GO_CELL_SUBSTRATE_ADHESION	0.3428069290122288			
GO_ACTIVATION_OF_MAPKK_ACTIVITY	0.3426684191312347			
GO_CARDIOCYTE_DIFFERENTIATION	0.3425853131824525			
KEGG_PATHWAYS_IN_CANCER	0.3423001645259742			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.3422259714806761			
GO_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD	0.3420093639016452			
BIOCARTA_MCALPAIN_PATHWAY	0.34164246821826233			
TOMLINS_PROSTATE_CANCER_DN	0.3416009203521528			
GO_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.3413926278816665			
GO_TISSUE_MORPHOGENESIS	0.3412432595856288			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.3411401732644179			
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	0.34088521038655106			
GO_NEPHRON_MORPHOGENESIS	0.3408234861586998			
GO_NEGATIVE_REGULATION_BY_HOST_OF_SYMBIONT_MOLECULAR_FUNCTION	0.34055919456141875			
HOWLIN_CITED1_TARGETS_1_DN	0.34049817074603306			
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING	0.3404164697497095			
GO_CELL_JUNCTION_ASSEMBLY	0.3403973600750301			
TEF1_Q6	0.3397197734919525			
GO_LAMININ_BINDING	0.3395421733906022			
LTE2_UP.V1_UP	0.339326530720382			
GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP	0.33927371704449244			
GO_CELL_JUNCTION_ORGANIZATION	0.3392594536688706			
MIR5694	0.3391518663454669			
IK2_01	0.33912641330707394			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.33904146765463744			
WGGAATGY_TEF1_Q6	0.339004606953839			
ISSAEVA_MLL2_TARGETS	0.3388189146578264			
GO_FOCAL_ADHESION_ASSEMBLY	0.3384052379414937			
ERBB2_UP.V1_DN	0.3383442449981365			
IPA_SMAD2_UP	0.3381922887041065			
MIR3685	0.3381643218966947			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.3381492198790821			
GO_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.33777856977653375			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.33759610106557064			
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.3373096817360226			
HNF4_DR1_Q3	0.3372934264893057			
PYEON_HPV_POSITIVE_TUMORS_DN	0.33722943435265684			
GO_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	0.33714265037044433			
MIR124_3P	0.3369636003907186			
MIR506_3P	0.3369509105708874			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.3369059865048015			
GO_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	0.3369045564149351			
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.33672043919673966			
LYF1_01	0.33657514716018105			
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN	0.33655381370235504			
GO_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.3361718302467218			
DITTMER_PTHLH_TARGETS_UP	0.3356931273859527			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.3355729317799627			
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	0.3354126950303715			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.33531546857250305			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.33527703249021645			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.3350841451990407			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.33503717637381525			
GO_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.33496927133845644			
ESC_V6.5_UP_EARLY.V1_DN	0.3346979917001866			
GO_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.3346914263621292			
GO_BRANCH_ELONGATION_INVOLVED_IN_URETERIC_BUD_BRANCHING	0.33458501332181667			
KIM_WT1_TARGETS_12HR_UP	0.3343528123248693			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	0.33425139310474283			
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.3342255941495423			
IKEDA_MIR1_TARGETS_UP	0.3341145443030083			
GO_BASAL_PART_OF_CELL	0.33408337545045913			
HALLMARK_NOTCH_SIGNALING	0.33405989264821956			
BASAKI_YBX1_TARGETS_UP	0.3340527718896048			
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.3340384691644242			
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.3340220552993679			
GO_BRANCH_ELONGATION_OF_AN_EPITHELIUM	0.33392193460586383			
EGFR_UP.V1_DN	0.333869866842708			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.33383360759293024			
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.33381229524672273			
GO_ACTIN_FILAMENT_BASED_PROCESS	0.3337144230579619			
GO_TUBE_DEVELOPMENT	0.33364272809828077			
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.3335811113317926			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.3335366401018553			
MIR1825	0.3334967320032094			
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.33319245765490185			
GO_MESONEPHROS_DEVELOPMENT	0.33311766039058277			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.3329859560251776			
LHX9_TARGET_GENES	0.3329421543948028			
GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.3328718035284565			
REACTOME_LAMININ_INTERACTIONS	0.33286051025608454			
WESTON_VEGFA_TARGETS	0.3328381770181262			
GO_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.3325440293602838			
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	0.33226499615393335			
