	Score	0.95 MoE	P-Value	Q-Value
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.36960802421381805			
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.36236130231179786			
GO_STEREOCILIUM_MEMBRANE	0.36002722084216315			
MIR33B_3P	0.3503282383485005			
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_UP	0.34910023685090374			
GO_RETROGRADE_AXONAL_TRANSPORT	0.3463009725417883			
GO_NODE_OF_RANVIER	0.3436536948219391			
MIR515_3P	0.3435020500726225			
GO_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.34322868806851586			
MCCLUNG_CREB1_TARGETS_UP	0.3418218724805328			
MIR519E_3P	0.34134081323316745			
YAMASHITA_LIVER_CANCER_STEM_CELL_UP	0.34073647453495964			
GO_WATER_HOMEOSTASIS	0.33993525112740924			
GO_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY	0.3384718176783344			
GO_CYTOPLASMIC_MICROTUBULE	0.3380109861677305			
GO_MICROTUBULE_BASED_TRANSPORT	0.3377595391090336			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.3366586627642796			
GO_NEURONAL_ION_CHANNEL_CLUSTERING	0.33561010862540774			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.33485331006072006			
GO_CILIARY_ROOTLET	0.3335317516788566			
GO_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY	0.33339155308419693			
MIR3188	0.33325835890076844			
GO_AXONAL_TRANSPORT_OF_MITOCHONDRION	0.3305385851710671			
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	0.330134377384972			
GO_POSITIVE_REGULATION_OF_VESICLE_FUSION	0.32953239317489874			
GO_DENSE_CORE_GRANULE_TRANSPORT	0.3294740421806429			
GO_AXON_CYTOPLASM	0.3289417244051538			
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.3278203507025924			
GO_NEGATIVE_REGULATION_OF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.32770369920908393			
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.3275140806240137			
GO_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY	0.3274889955340266			
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.3270785994364464			
PID_ECADHERIN_NASCENT_AJ_PATHWAY	0.3258260265126166			
GO_CLUSTERING_OF_VOLTAGE_GATED_SODIUM_CHANNELS	0.325674443638255			
ARGGGTTAA_UNKNOWN	0.32502159912905243			
MIR197_3P	0.32436242505780805			
GO_AXO_DENDRITIC_TRANSPORT	0.3240748228033595			
DAVICIONI_PAX_FOXO1_SIGNATURE_IN_ARMS_UP	0.3240632994097397			
GO_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	0.32364222079468724			
MIR3910	0.3235335309935946			
GO_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_CYTOSOLIC_CALCIUM_LEVELS	0.3233470045158964			
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_UP	0.32265597755786746			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.32254486384124254			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.32221153746822634			
GO_FILAMENTOUS_ACTIN	0.32214462174832703			
MIR4452	0.32212418065568016			
GO_TIGHT_JUNCTION	0.32199351527836			
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.3218602801147121			
TGAYRTCA_ATF3_Q6	0.32147619692197044			
MIR642A_3P_MIR642B_3P	0.32130706343647386			
GO_APICAL_DENDRITE	0.32061455329476546			
GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	0.3203423853220073			
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	0.3200825039247012			
MIR1178_3P	0.31986629301305214			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.31984588602354286			
MIR5100	0.31958899937846375			
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.3195785770987524			
TTGGAGA_MIR5155P_MIR519E	0.3195010296259387			
MIR100_3P	0.3194845355055219			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.31930769455566815			
GO_RETROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	0.31915625781884827			
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP	0.31900842643822114			
GO_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.31881073695209616			
IPA_PAX7_UP	0.31879512231100193			
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	0.3185567045626681			
GO_DYNEIN_INTERMEDIATE_CHAIN_BINDING	0.3183930764675619			
MIR6843_3P	0.3181489942475878			
GSE42021_TREG_VS_TCONV_PLN_DN	0.31718893906600315			
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	0.31667696260062134			
IPA_DLX5_DN	0.316434881621284			
IPA_SALL1_UP	0.316434881621284			
TGACGTCA_ATF3_Q6	0.31639177970913396			
