	Score	0.95 MoE	P-Value	Q-Value
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.4880908692945558			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.4863193200883301			
DITTMER_PTHLH_TARGETS_UP	0.4854821349178684			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.48520769575845235			
HALLMARK_GLYCOLYSIS	0.4844117744535921			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.4839902823240168			
REACTOME_SIGNALING_BY_HIPPO	0.4831579606844615			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.4816524947761261			
YAMAZAKI_TCEB3_TARGETS_UP	0.4815401914485287			
YOSHIMURA_MAPK8_TARGETS_DN	0.4808287520754086			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.48012069317366945			
LINSLEY_MIR16_TARGETS	0.4797077763307248			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.4794858998368094			
GO_MEMBRANE_RAFT_ASSEMBLY	0.4793106968555401			
LHX9_TARGET_GENES	0.478636327566574			
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.47862882182116007			
AMIT_SERUM_RESPONSE_240_MCF10A	0.4780900220794672			
AMIT_EGF_RESPONSE_240_HELA	0.4771719593877192			
GO_LAMININ_BINDING	0.4766633238515735			
GO_GOLGI_VESICLE_TRANSPORT	0.4762875115227293			
REACTOME_SIGNALING_BY_MET	0.47561123318699866			
FORTSCHEGGER_PHF8_TARGETS_DN	0.4748916808926903			
GO_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4747093270049344			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.4745694466707906			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.47448521366162416			
REACTOME_DISEASES_OF_GLYCOSYLATION	0.47429966256383177			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.47423028952879515			
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.4731539756164614			
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.47242750766206487			
KAAB_FAILED_HEART_ATRIUM_DN	0.47134861860384697			
GO_METANEPHRIC_NEPHRON_EPITHELIUM_DEVELOPMENT	0.47134330806748365			
BRUINS_UVC_RESPONSE_LATE	0.47116847422510716			
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4709999565361351			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.47091787686240844			
DELACROIX_RARG_BOUND_MEF	0.47078785670740037			
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.4705312541110238			
REACTOME_MEMBRANE_TRAFFICKING	0.47041421026452657			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.47033003325115036			
GO_CONTRACTILE_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.4698949149163957			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.46979561926886887			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.4695175139351423			
JIANG_HYPOXIA_NORMAL	0.4692503788637635			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.46882614591133476			
SFMBT1_TARGET_GENES	0.46863152764199717			
SUNG_METASTASIS_STROMA_UP	0.46856158309119184			
LUND_SILENCED_BY_METHYLATION	0.4684008335653633			
REACTOME_SYNDECAN_INTERACTIONS	0.4680045651659005			
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.46787737748995856			
REACTOME_DISEASES_OF_METABOLISM	0.46741515971110525			
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.467349684621696			
GO_ANCHORING_JUNCTION	0.4672045194570277			
PASINI_SUZ12_TARGETS_DN	0.4671763581968193			
SESTO_RESPONSE_TO_UV_C8	0.4663640693028569			
GO_CELL_ADHESION_MOLECULE_BINDING	0.4662763024330207			
TOOKER_GEMCITABINE_RESISTANCE_DN	0.46612780599260417			
SCHRAETS_MLL_TARGETS_UP	0.4659648463875191			
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.46586919843325564			
GO_EXTRACELLULAR_MATRIX_BINDING	0.46574373873063224			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.4654709186357202			
WANG_CLIM2_TARGETS_DN	0.46537311138233967			
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.46487618009115117			
GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.46443703394698094			
AMIT_EGF_RESPONSE_480_HELA	0.46443377842102157			
GO_CYTOCHROME_B5_REDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.4644154928043859			
GO_EXOCRINE_SYSTEM_DEVELOPMENT	0.4643911945466984			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.46426569488291614			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.46418448397834			
GO_MORPHOGENESIS_OF_AN_EPITHELIUM	0.4641207349713202			
GO_LAMININ_COMPLEX	0.4640516110140525			
GO_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.46380700647081896			
HALLMARK_PROTEIN_SECRETION	0.4637334097265632			
GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.4636012171559405			
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.4635882388710809			
GO_TISSUE_MIGRATION	0.46346645905890016			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_DN	0.46345637481663426			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.4634075124277682			
REACTOME_MET_ACTIVATES_PTK2_SIGNALING	0.4633613191653174			
GO_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.4632578160332903			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.4632531547183675			
GO_ENDOTHELIAL_CELL_MIGRATION	0.4631065687943582			
GO_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.46281805608870596			
GO_CELL_JUNCTION_ASSEMBLY	0.4626212919546903			
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.4625245317511023			
REACTOME_SPHINGOLIPID_METABOLISM	0.46242753207380083			
GO_FOCAL_ADHESION_ASSEMBLY	0.4623050382718626			
GO_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.46228003667059414			
GO_CELL_JUNCTION_ORGANIZATION	0.4619875179603806			
HU_ANGIOGENESIS_UP	0.46189557476116455			
GSE3982_DC_VS_BASOPHIL_UP	0.4618040554052701			
PROVENZANI_METASTASIS_DN	0.46166103606136843			
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_DN	0.4612451085280504			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.46104834095652025			
WINTER_HYPOXIA_UP	0.4609752026563499			
SIMBULAN_PARP1_TARGETS_UP	0.4609110307208252			
GO_HIPPO_SIGNALING	0.46074929449518837			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.46074368676640653			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.46073270691195944			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.46000582359843345			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.4597810790001544			
REACTOME_LAMININ_INTERACTIONS	0.4596770369863587			
LTE2_UP.V1_UP	0.4596447465519532			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.4595724056358099			
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.45935924894562813			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.45926810721256717			
GO_REGULATION_OF_RECEPTOR_BINDING	0.45917557416139193			
GO_TISSUE_MORPHOGENESIS	0.4589925595417841			
BURTON_ADIPOGENESIS_9	0.45871206882813276			
KIM_WT1_TARGETS_12HR_UP	0.4585686685017921			
CHANDRAN_METASTASIS_DN	0.4584353879218795			
GO_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.4582763360875235			
WELCSH_BRCA1_TARGETS_UP	0.45826193904042517			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.45803551960952255			
WGGAATGY_TEF1_Q6	0.45786800701193703			
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.4578380293046886			
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.4577704169492982			
BURTON_ADIPOGENESIS_PEAK_AT_2HR	0.4577488073584257			
PID_INTEGRIN4_PATHWAY	0.45766873059889646			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.4575139176893409			
ESC_J1_UP_LATE.V1_UP	0.4574452167853318			
GO_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.4573679253865081			
GO_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ASSEMBLY	0.4572924082610292			
GO_AMEBOIDAL_TYPE_CELL_MIGRATION	0.4571439046612746			
GSE21379_WT_VS_SAP_KO_CD4_TCELL_UP	0.4571247713489422			
KOHOUTEK_CCNT1_TARGETS	0.45686495444459174			
VERRECCHIA_RESPONSE_TO_TGFB1_C3	0.456593956320996			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.45655713388286234			
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	0.45630903822293273			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.45626563146311483			
GO_COSTAMERE	0.4562465026528431			
LEI_MYB_TARGETS	0.45623972958315795			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP	0.45617954450829495			
ZHANG_BREAST_CANCER_PROGENITORS_DN	0.4560550024095033			
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.45602358897207523			
SASSON_RESPONSE_TO_GONADOTROPHINS_UP	0.45599097996279403			
GO_EPITHELIUM_DEVELOPMENT	0.4559679058521147			
