	Score	0.95 MoE	P-Value	Q-Value
GO_INVADOPODIUM_MEMBRANE	0.3851474953237001			
KRIEG_HYPOXIA_VIA_KDM3A	0.3769131027267853			
JOHNSTONE_PARVB_TARGETS_3_UP	0.3753326006252897			
NR0B1_TARGET_GENES	0.3746066284903726			
KDM5D_TARGET_GENES	0.3736581867368312			
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.37289278511697643			
FRASOR_TAMOXIFEN_RESPONSE_UP	0.37244359716004216			
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF	0.3723956734363245			
CHUANG_OXIDATIVE_STRESS_RESPONSE_UP	0.37158789293142563			
PHONG_TNF_TARGETS_UP	0.3707555577661599			
KERLEY_RESPONSE_TO_CISPLATIN_UP	0.3706822250731773			
PID_INTEGRIN4_PATHWAY	0.36914059535583077			
LINSLEY_MIR16_TARGETS	0.3691344706155526			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.3685876941743293			
EGFR_UP.V1_UP	0.36813077299553526			
CRX_DN.V1_DN	0.36802606888327705			
RAF_UP.V1_UP	0.36794985150728676			
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_UP	0.36679316261489175			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.3662003643651875			
PHONG_TNF_RESPONSE_NOT_VIA_P38	0.36532288274055186			
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_UP	0.36494242355062967			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.3643423718109948			
GSE32255_WT_UNSTIM_VS_JMJD2D_KNOCKDOWN_4H_LPS_STIM_DC_DN	0.36421057727795036			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.3640637644461808			
IPA_BACH1_DN	0.36389587088580067			
GO_THIOREDOXIN_DISULFIDE_REDUCTASE_ACTIVITY	0.3636404510153682			
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP	0.36321551572756156			
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN	0.3623625129690145			
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	0.36216488459264023			
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	0.36128111527246765			
REACTOME_MET_INTERACTS_WITH_TNS_PROTEINS	0.3607493785871492			
BIOCARTA_P53HYPOXIA_PATHWAY	0.3606668949574883			
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.36034977155479725			
AMIT_EGF_RESPONSE_120_HELA	0.36034696054844045			
XU_HGF_SIGNALING_NOT_VIA_AKT1_6HR	0.3603273159559259			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.3600787428881551			
BILD_HRAS_ONCOGENIC_SIGNATURE	0.35998353879970896			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.3589971299814695			
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP	0.3589321439262003			
GROSS_HYPOXIA_VIA_HIF1A_DN	0.3587275522661171			
YANG_BREAST_CANCER_ESR1_UP	0.35871538990393664			
DELYS_THYROID_CANCER_UP	0.3586516200373908			
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.35861636743848296			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	0.3583131752143045			
RB_DN.V1_DN	0.35826154507765706			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_3	0.3582431601940755			
GO_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.358211967663623			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.35757369447537424			
GO_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	0.3573155455375514			
WANG_METHYLATED_IN_BREAST_CANCER	0.35705411976308093			
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_DN	0.3565100042158646			
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN	0.3564889720585784			
GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_UP	0.35631776976816865			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.3562732491136857			
IPA_NFKBIA_DN	0.35624915287539355			
WINTER_HYPOXIA_UP	0.35588209523869857			
AMIT_EGF_RESPONSE_120_MCF10A	0.35580037899386907			
MEK_UP.V1_UP	0.35558709400851596			
GO_NEGATIVE_REGULATION_OF_COAGULATION	0.35547952221438145			
TGANTCA_AP1_C	0.35518350690286693			
AMIT_SERUM_RESPONSE_120_MCF10A	0.3551533695815715			
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.35503866257738326			
GO_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.35498987764488643			
NAGASHIMA_NRG1_SIGNALING_UP	0.35487631583523976			
BOYAULT_LIVER_CANCER_SUBCLASS_G56_DN	0.35447214642039304			
WINTER_HYPOXIA_METAGENE	0.35445475984840136			
CHIBA_RESPONSE_TO_TSA_DN	0.35442615315867604			
GO_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.3543770077838159			
GO_RECEPTOR_CATABOLIC_PROCESS	0.3542358683865761			
REACTOME_CELL_CELL_COMMUNICATION	0.35418706582940224			
GO_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.3541421944562971			
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_NAD_P_AS_ACCEPTOR	0.3540172412466941			
CRX_NRL_DN.V1_DN	0.35370643857512435			
ZMYND8_TARGET_GENES	0.3536773020922949			
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	0.35359954137410604			
HOELZEL_NF1_TARGETS_UP	0.3535723869962218			
AP1_01	0.3534624413773696			
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_DN	0.35345876921266556			
ERBB2_UP.V1_UP	0.3534513630202136			
MIR34C_3P	0.35314998348132504			
