	Score	0.95 MoE	P-Value	Q-Value
chr8q11	0.4837148484781478			
GO_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.4488972606004634			
MIR141_5P	0.4389745811774444			
MIR95_5P	0.43526083832241347			
GSE17721_0.5H_VS_8H_GARDIQUIMOD_BMDC_DN	0.42279101169327404			
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.42206371139845406			
MIR200C_3P	0.4220486464908905			
MIR200B_3P	0.42187272346014054			
ATACTGT_MIR144	0.4204059063259206			
MIR331_5P	0.41979149707471286			
MIZUSHIMA_AUTOPHAGOSOME_FORMATION	0.4191492956615918			
MIR3680_3P	0.4187446915296675			
MIR10395_3P	0.41828123647731846			
MIR429	0.41816378917549213			
MIR3618	0.4177824300157138			
TFEB_TARGET_GENES	0.41764933571798707			
MIR8058	0.4173944028935132			
MIR4662A_3P	0.4169128543749227			
MIR4795_3P	0.4164756586402744			
MIR587	0.41595021999694914			
MIR448	0.41470767764207556			
MIR5009_5P	0.41465251605767955			
GSE21678_WT_VS_FOXO1_FOXO3_KO_TREG_UP	0.41356053713524743			
SENESE_HDAC1_TARGETS_UP	0.4125496531522795			
ATTACAT_MIR3803P	0.41219020013661306			
MIR4803	0.4106324961899557			
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.4099297639366795			
MIR664A_3P	0.409687298449453			
MIR6513_3P	0.4095293028206657			
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN	0.40898621437846094			
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	0.40816302476082467			
chr8q12	0.40807001519221947			
MIR3651	0.4062867023573129			
MIR320A_3P_MIR320B_MIR320C_MIR320D	0.40621560689294156			
MIR7158_5P	0.40615212074373036			
MIR4429	0.4051338596266295			
IKEDA_MIR30_TARGETS_UP	0.4051235456546012			
MIR6516_5P	0.40507998682345364			
MIR20A_3P	0.40491656259210035			
MIR3611	0.4031878624841619			
GO_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.403116361266391			
MIR657	0.4024468659159328			
MIR5590_5P	0.40216289658351373			
MIR4742_3P	0.4018263256187466			
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	0.40137157941098806			
MIR3935	0.40106274166584943			
MIR3140_3P	0.4004490221838992			
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	0.39994720931880035			
MIR126_5P	0.39961505917938717			
WANG_RESPONSE_TO_BEXAROTENE_DN	0.3996009612895165			
MIR1265	0.39920018962361153			
YRTCANNRCGC_UNKNOWN	0.3989864201809292			
MIR340_5P	0.3986409528530996			
MIR200A_3P	0.39842242119419996			
MIR181D_5P	0.3979530955353604			
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	0.39792819900970205			
MIR6874_3P	0.39788655977709675			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_UP	0.3978845037510264			
PID_HDAC_CLASSII_PATHWAY	0.3978481574540677			
MIR181A_5P_MIR181B_5P	0.39783493536419384			
MIR181C_5P	0.3977035154595852			
MIR3160_5P	0.39742136654714866			
CUI_TCF21_TARGETS_2_DN	0.39725564523727963			
MIR141_3P	0.3971235296412812			
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	0.39699694535762275			
MIR676_5P	0.39687094706795567			
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	0.3962862812087137			
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	0.39565209288207487			
MIR3646	0.3956022130200627			
GO_SYNAPTIC_SIGNALING	0.3953692336870664			
MIR452_5P	0.3945766179669149			
MIR488_5P	0.3939827362308551			
