	Score	0.95 MoE	P-Value	Q-Value
GO_ARMADILLO_REPEAT_DOMAIN_BINDING	0.675661583639713			
IPA_LHX6_DN	0.6539881577548221			
GO_SOMATIC_DIVERSIFICATION_OF_T_CELL_RECEPTOR_GENES	0.6207402228080255			
GO_CELL_PROLIFERATION_IN_BONE_MARROW	0.6057635125593037			
GO_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_IN_BONE_MARROW	0.6043425911713184			
GO_V_D_J_RECOMBINATION	0.5902091180718402			
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	0.5799706999668006			
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.5790824005595403			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	0.5753333582364134			
GO_FOREBRAIN_RADIAL_GLIAL_CELL_DIFFERENTIATION	0.5735239556924694			
GO_EYE_PIGMENTATION	0.5717600793277846			
MIR7843_5P	0.5705953380930985			
GO_FOREBRAIN_NEUROBLAST_DIVISION	0.5705711802893088			
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	0.5681160920031302			
GO_POSITIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.566260955402451			
MIR4632_5P	0.5646847366376052			
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	0.5629834006713577			
IPA_EBF1_UP	0.5543784691157583			
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	0.551949927175745			
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_DN	0.5507603851776077			
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	0.5474711242650426			
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.5470224295972056			
GSE7459_UNTREATED_VS_IL6_TREATED_ACT_CD4_TCELL_UP	0.5440318475806127			
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	0.5440058743353641			
GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	0.5421110965908928			
GO_HISTONE_H4_ACETYLATION	0.5421001946316127			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.5416832262038248			
PUJANA_BRCA2_PCC_NETWORK	0.5411324534640615			
GO_PROTEIN_DNA_COMPLEX	0.5405602179381473			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.5404259215316861			
GSE13411_IGM_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.5403005776200145			
IPA_HOXA7_UP	0.5398709219335172			
GSE7852_TREG_VS_TCONV_FAT_DN	0.5379456481682435			
GSE22886_NAIVE_VS_MEMORY_TCELL_UP	0.5370593047629073			
GSE369_SOCS3_KO_VS_WT_LIVER_DN	0.5370086056303118			
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN	0.536629665984187			
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	0.5359560252967843			
GSE11057_EFF_MEM_VS_CENT_MEM_CD4_TCELL_DN	0.535135104225864			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.5349343322903816			
IPA_LMO1_UP	0.5345111274895523			
