	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.40930042895338997			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.40007801970111645			
REACTOME_CELL_CELL_COMMUNICATION	0.3985165741916943			
CERVERA_SDHB_TARGETS_1_UP	0.39819734232602777			
REACTOME_EPH_EPHRIN_SIGNALING	0.3961320009054668			
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.3958503564072802			
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	0.394937730576902			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.3935587655820291			
LUND_SILENCED_BY_METHYLATION	0.39335443619108534			
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP	0.3925256333972996			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.39227540033518726			
WGGAATGY_TEF1_Q6	0.39210760709743575			
GSE42021_TREG_VS_TCONV_PLN_DN	0.3908162955883637			
GO_ADHERENS_JUNCTION	0.38960247510739987			
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	0.38834580870399876			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.3879877082318509			
GO_INTERCALATED_DISC	0.38796518100053806			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.38775497882850635			
GO_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.3877431352163969			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.38749691149566307			
SENESE_HDAC1_TARGETS_DN	0.38672664897340103			
PASINI_SUZ12_TARGETS_DN	0.3851021338536577			
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.38487626444453926			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.3848244382445123			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.3846670407928635			
GO_CELL_JUNCTION_ORGANIZATION	0.3839947384500159			
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	0.383627100790468			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN	0.3833841007139554			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.38316188001928797			
BURTON_ADIPOGENESIS_7	0.38205081731386775			
GO_CELL_JUNCTION_ASSEMBLY	0.38203709543591535			
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.3815949806992485			
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	0.3801945588198334			
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	0.38012576415029653			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.3800672481572687			
GO_ACTIN_MODIFICATION	0.37966173691017163			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.37960016363236915			
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	0.3795528763957873			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.3793552045669031			
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN	0.37902409370784257			
SENESE_HDAC1_AND_HDAC2_TARGETS_DN	0.3790024403597321			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.37841171053206446			
GO_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.37837887351756505			
GO_MEMBRANE_BIOGENESIS	0.3781115801828111			
GO_CELL_CELL_CONTACT_ZONE	0.3779384753198832			
ISSAEVA_MLL2_TARGETS	0.3778731041819379			
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_DN	0.3771733324643187			
DELACROIX_RARG_BOUND_MEF	0.3769298126361847			
HU_ANGIOGENESIS_UP	0.3769222088654137			
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	0.37691490838200076			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.37674639668926163			
GO_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.37648871294055175			
GO_SARCOLEMMA	0.37621901039870936			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.3762014596423076			
GO_CELL_CELL_JUNCTION	0.375795565482329			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.3757917597110594			
KANG_FLUOROURACIL_RESISTANCE_UP	0.37577143519029266			
PID_EPHB_FWD_PATHWAY	0.3755081509790787			
GSE44649_WT_VS_MIR155_KO_NAIVE_CD8_TCELL_UP	0.3754368202674543			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.37534608404667597			
