	Score	0.95 MoE	P-Value	Q-Value
GO_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.47222285532538494			
GO_PLASMA_MEMBRANE_REGION	0.47023387096772473			
GO_ADHERENS_JUNCTION	0.46916763946539036			
GO_CELLULAR_COMPONENT_MAINTENANCE	0.4672708205689361			
GO_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.4654907476983103			
RAF_UP.V1_DN	0.46328053541689734			
GO_CELL_CELL_JUNCTION	0.4617607522960527			
FRASOR_RESPONSE_TO_ESTRADIOL_DN	0.4616255237697426			
GO_LATERAL_PLASMA_MEMBRANE	0.46078850214241973			
PID_A6B1_A6B4_INTEGRIN_PATHWAY	0.46061435522974437			
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.46018529573443906			
GO_CELL_ADHESION_MEDIATOR_ACTIVITY	0.45951419786964753			
GO_CELL_JUNCTION_ORGANIZATION	0.45871776846432216			
GSE32533_WT_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	0.45790511004441137			
GO_CELL_JUNCTION_ASSEMBLY	0.4577007483052837			
GOZGIT_ESR1_TARGETS_DN	0.45711659101901647			
GO_LAMININ_COMPLEX	0.45677638151656036			
PID_ECADHERIN_STABILIZATION_PATHWAY	0.4567088416680181			
GO_CELL_JUNCTION	0.4557655600719741			
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.4553680121026098			
PID_ERBB_NETWORK_PATHWAY	0.4548220509544257			
GO_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.45448037492655263			
AP1_Q2_01	0.45442489178435247			
GO_CELL_CELL_CONTACT_ZONE	0.4543017242688072			
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	0.45429293555587674			
PID_EPHB_FWD_PATHWAY	0.45429153492507407			
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	0.45384866579880634			
GO_BASEMENT_MEMBRANE_ASSEMBLY	0.4538393985406787			
GO_CELL_CELL_JUNCTION_ASSEMBLY	0.4537891102727074			
SIX4_TARGET_GENES	0.4536547957322812			
REACTOME_CELL_JUNCTION_ORGANIZATION	0.4535648153674625			
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.4530191345354394			
GO_INTERCALATED_DISC	0.45250408383603624			
GO_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION	0.4522649778077629			
GO_APICAL_JUNCTION_COMPLEX	0.45111303622708965			
GO_CELL_CELL_JUNCTION_ORGANIZATION	0.4509919168372759			
GO_BASAL_PART_OF_CELL	0.4509811090275063			
GO_COSTAMERE	0.45049260532400665			
LHX9_TARGET_GENES	0.4501917397979274			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.44939741529242877			
WGGAATGY_TEF1_Q6	0.4493064754028407			
GO_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.44919290179070864			
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.4488445797897336			
GSE22443_NAIVE_VS_ACT_AND_IL2_TREATED_CD8_TCELL_DN	0.44879842365761			
MIR4776_5P	0.44867021584292904			
GSE42021_TREG_VS_TCONV_PLN_DN	0.44822838665891584			
KIM_WT1_TARGETS_12HR_UP	0.44803308318215657			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.44760989753360225			
GO_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.44717390337084695			
RIGGINS_TAMOXIFEN_RESISTANCE_DN	0.4468685647360088			
PID_AJDISS_2PATHWAY	0.44662402644636623			
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	0.44641958618149413			
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.4459991149553449			
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP	0.4453511037473305			
DELPUECH_FOXO3_TARGETS_UP	0.4452129518501041			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.44520172350815423			
GO_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	0.4450974613630218			
PID_NECTIN_PATHWAY	0.4448663419504241			
GO_FOCAL_ADHESION_ASSEMBLY	0.44478056991120607			
GO_CADHERIN_BINDING	0.44454461469188034			
GO_BASEMENT_MEMBRANE_ORGANIZATION	0.44426460215571334			
KOINUMA_TARGETS_OF_SMAD2_OR_SMAD3	0.44393960711972547			
PID_INTEGRIN4_PATHWAY	0.44375884892972545			
GO_CELL_CORTEX	0.4435416774351422			
GO_ADHERENS_JUNCTION_ORGANIZATION	0.4433785449201514			
GO_APICAL_PART_OF_CELL	0.44334612106145704			
PASINI_SUZ12_TARGETS_DN	0.4430253528360946			
GO_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.44285799132437714			
GO_GLYCOPROTEIN_COMPLEX	0.44284307379474364			
MEK_UP.V1_UP	0.4425783028034472			
LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.44256010250514344			
DITTMER_PTHLH_TARGETS_UP	0.4424291769027652			
REACTOME_SIGNALING_BY_PTK6	0.4421240315146748			
GO_CARDIAC_MUSCLE_CELL_CONTRACTION	0.442062156273008			
REACTOME_CELL_CELL_COMMUNICATION	0.441734221890647			
GO_ACTIN_BASED_CELL_PROJECTION	0.4416604044645818			
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.441425339458245			
GO_NEURAL_CREST_CELL_MIGRATION	0.4413670812768826			
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.4413063562134151			
GO_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.4412658527913992			
PID_MET_PATHWAY	0.4411812301589772			
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	0.44115392120737684			
ERBB2_UP.V1_UP	0.44095039775107764			
DUTERTRE_ESTRADIOL_RESPONSE_24HR_DN	0.44066955953677683			
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.44044442841688586			
GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN	0.4403977750953357			
GO_ANIMAL_ORGAN_MORPHOGENESIS	0.4397125537203951			
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP	0.43947702897760815			
AP1_Q4_01	0.4393298742593661			
GO_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.43897982306806854			
