	Score	0.95 MoE	P-Value	Q-Value
SCHLINGEMANN_SKIN_CARCINOGENESIS_TPA_UP	0.3919029423790614			
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.39099075211720097			
HUMMERICH_BENIGN_SKIN_TUMOR_UP	0.3851816158295661			
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_DN	0.38011365414442005			
ENK_UV_RESPONSE_EPIDERMIS_UP	0.36845574272690723			
BIOCARTA_EIF2_PATHWAY	0.368112862129921			
GO_REGULATION_OF_HAIR_CYCLE	0.36788593065940167			
CASTELLANO_HRAS_TARGETS_DN	0.36492847960164054			
GO_POSITIVE_REGULATION_OF_HAIR_CYCLE	0.36204519929853285			
LIANG_SILENCED_BY_METHYLATION_2	0.36090620179140226			
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.3572217657715865			
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN	0.356766262352506			
GO_MOLTING_CYCLE_PROCESS	0.3552087718907767			
GO_MOLTING_CYCLE	0.3542266107755153			
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.3540347157705401			
GO_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.35389430794216775			
SMID_BREAST_CANCER_RELAPSE_IN_LIVER_UP	0.3537715442866809			
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN	0.35286448969881806			
GO_SEQUESTERING_OF_METAL_ION	0.3528620142590107			
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_DN	0.35229536306180814			
OLSSON_E2F3_TARGETS_UP	0.3501532601717422			
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.3496057211261761			
GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP	0.3491979760040767			
HUMMERICH_MALIGNANT_SKIN_TUMOR_UP	0.3482797920523958			
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	0.34745489059270845			
SMID_BREAST_CANCER_LUMINAL_A_DN	0.347449914868564			
ZHENG_IL22_SIGNALING_UP	0.3469649356711346			
GO_PROTEIN_NITROSYLATION	0.34648403707977743			
DARWICHE_PAPILLOMA_RISK_HIGH_UP	0.3460404044103406			
HUPER_BREAST_BASAL_VS_LUMINAL_UP	0.345758296796648			
GO_SEQUESTERING_OF_ZINC_ION	0.3453548668343919			
VANASSE_BCL2_TARGETS_UP	0.3446980032957077			
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_DN	0.34460648438154007			
GO_CYTOLYSIS_IN_OTHER_ORGANISM	0.34421980280217657			
SMITH_TERT_TARGETS_UP	0.3440616206330719			
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.34373474396612513			
GO_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.3435122221067646			
GO_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS	0.3434353734004742			
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN	0.34329073719387015			
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	0.3428063561218529			
SATO_SILENCED_EPIGENETICALLY_IN_PANCREATIC_CANCER	0.34279753303625055			
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP	0.3424712178785255			
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_DN	0.3423033111338231			
LEE_METASTASIS_AND_RNA_PROCESSING_UP	0.34168665682251315			
GO_REGULATION_OF_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT	0.34166824664230994			
NAGASHIMA_NRG1_SIGNALING_DN	0.34128719818974107			
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.3410939872035607			
GO_P38MAPK_CASCADE	0.3409686922395693			
GO_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.3408954739834598			
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_DN	0.34045361744078423			
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	0.34013052184409914			
PDGF_ERK_DN.V1_DN	0.33983173066265576			
RICKMAN_HEAD_AND_NECK_CANCER_C	0.33948514035531435			
GO_ICOSATETRAENOIC_ACID_BINDING	0.3387844324950022			
GSE2706_R848_VS_R848_AND_LPS_2H_STIM_DC_DN	0.33877603566561043			
MELLMAN_TUT1_TARGETS_UP	0.3386602353513702			
GO_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.338512017748125			
GO_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.3382847197420202			
