	Score	0.95 MoE	P-Value	Q-Value
GO_CCR4_NOT_CORE_COMPLEX	0.5107346001933208			
GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.4182421201399537			
GO_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.41818444470977			
GO_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.41138900367821674			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4094907558209238			
GO_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	0.4094497460915996			
GO_DNA_METHYLATION	0.407639021482602			
GO_REGULATION_OF_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	0.40586060436925486			
GO_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.40516488040368226			
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.4039967490438707			
GO_CHROMATIN_REMODELING	0.40272637193606287			
GO_CHROMO_SHADOW_DOMAIN_BINDING	0.40271246105186637			
GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.40229098455983436			
GO_DNA_MODIFICATION	0.4007646367419979			
GO_METHYLATION	0.40034762498747223			
GO_GENE_SILENCING	0.39750055277460483			
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.39682245007872996			
GO_CCR4_NOT_COMPLEX	0.3961712703377405			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.3955800230146806			
GO_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.39449772516469406			
GO_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN_BINDING	0.3936459572285468			
GO_MACROMOLECULE_METHYLATION	0.3927551474660533			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.3926224191326534			
GO_HISTONE_H3_K4_METHYLATION	0.39235761987438544			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.39170653927890975			
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.3907727422551457			
