	Score	0.95 MoE	P-Value	Q-Value
GO_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.44268103312522344			
chr12p13	0.4408064314385798			
ZNF197_TARGET_GENES	0.4323594697958368			
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.43211960389889964			
IPA_KLF13_UP	0.43172794447592683			
GO_N_METHYLTRANSFERASE_ACTIVITY	0.4307324159806639			
MIR3158_3P	0.4286159149901449			
GSE45365_NK_CELL_VS_CD8A_DC_DN	0.42678980847083786			
GO_RESPONSE_TO_INTERLEUKIN_3	0.4229552829459967			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.41997532995721937			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.41956569246987385			
ZNF766_TARGET_GENES	0.4195433760160573			
KASLER_HDAC7_TARGETS_2_UP	0.41577592551569104			
GSE7852_THYMUS_VS_FAT_TREG_UP	0.4155738944240313			
GSE21033_1H_VS_12H_POLYIC_STIM_DC_DN	0.41253217650278995			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.41157385692172654			
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.41109398510948914			
GO_FC_RECEPTOR_SIGNALING_PATHWAY	0.4106159760814042			
GO_ELL_EAF_COMPLEX	0.4078683201685706			
GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.4074705715626499			
MIR8069	0.40705998484059536			
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	0.407047349167016			
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	0.4069176799073627			
GO_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.4068624391003225			
GO_SWI_SNF_COMPLEX	0.40626964303557944			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.406070129139508			
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.4059536739380221			
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.4052364022909543			
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	0.40475000727027266			
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP	0.4044999503656579			
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.4042065337117917			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4031845103401305			
ETS_Q4	0.4030518297171964			
GO_MITOCHONDRION_DISTRIBUTION	0.40243672211528553			
GO_B_CELL_LINEAGE_COMMITMENT	0.40241866095055606			
GSE14308_TH2_VS_TH17_DN	0.40214591566346813			
TNCATNTCCYR_UNKNOWN	0.4020323365602941			
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	0.4012937148583278			
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	0.40113393985297613			
E2F5_TARGET_GENES	0.4010274393481761			
IPA_FLI1_UP	0.4009482605745082			
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_UP	0.40087420047631017			
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.4002316659270711			
GO_MEGAKARYOCYTE_DEVELOPMENT	0.3997194832387836			
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	0.3992360332825323			
ARID5B_TARGET_GENES	0.39866056012261725			
REACTOME_PLATELET_HOMEOSTASIS	0.39687562234372925			
GSE22886_CTRL_VS_LPS_24H_DC_UP	0.3968354086616634			
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.3968183260291629			
