	Score	0.95 MoE	P-Value	Q-Value
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	0.5203540525550074			
GO_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.5128020473468574			
GO_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.5124377912915667			
ARID5B_TARGET_GENES	0.5112319452344098			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.5050336906534437			
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.5040957107654671			
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	0.5034241651778976			
GSE6259_BCELL_VS_CD8_TCELL_DN	0.5025566010573069			
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.5002566834743207			
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.4987027412620608			
WIKMAN_ASBESTOS_LUNG_CANCER_DN	0.49556660516203765			
GO_B_CELL_HOMEOSTASIS	0.49549557225824026			
GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.4936781398924541			
GO_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.493521068656201			
GSE7852_TREG_VS_TCONV_FAT_DN	0.4931743826087406			
GSE10094_LCMV_VS_LISTERIA_IND_EFF_CD4_TCELL_UP	0.49308583235033665			
WINTER_HYPOXIA_DN	0.49306515797049494			
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.488583436792335			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.4877596007550926			
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.48728017607205915			
GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_DN	0.48557639355102994			
