	Score	0.95 MoE	P-Value	Q-Value
GO_CHROMATIN_REMODELING	0.4872988724601037			
GTGGTGA_MIR197	0.48406041326695803			
GO_CHROMATIN_ORGANIZATION	0.47670957654808893			
GO_RDNA_BINDING	0.4697458412307826			
GO_CATALYTIC_STEP_1_SPLICEOSOME	0.46337950726758975			
GO_P53_BINDING	0.46287241961347986			
GO_PROTEIN_METHYLATION	0.4623147187914674			
GO_COVALENT_CHROMATIN_MODIFICATION	0.4613206506279342			
GO_HISTONE_H3_K4_METHYLATION	0.4609069514965116			
GO_MRNA_3_END_PROCESSING	0.4592569729635373			
GO_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.45812521861749167			
GO_MIRNA_BINDING	0.45756818322615084			
GO_REGULATION_OF_RNA_SPLICING	0.4571771283475492			
GO_REGULATION_OF_DNA_METHYLATION	0.45542052460083665			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K9_SPECIFIC	0.45518533193890687			
GO_REGULATION_OF_MRNA_PROCESSING	0.45506605732659333			
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.45401267205322166			
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.45236521702553223			
GO_MACROMOLECULE_METHYLATION	0.4503891269001041			
GO_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	0.4501465406586393			
GO_REGULATORY_RNA_BINDING	0.449305202539924			
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.44905070001195274			
GO_CHROMATIN_BINDING	0.4488864206707776			
GO_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.4485896985300866			
GO_ATP_DEPENDENT_CHROMATIN_REMODELING	0.44836910774006444			
GO_HISTONE_METHYLATION	0.4466007531342979			
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	0.44639525193270435			
GO_CHROMATIN_DNA_BINDING	0.4463011536447422			
GO_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.4457102529289975			
GO_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.44536500928852096			
GO_NUCLEOSOME_BINDING	0.4452615453334309			
GO_SPLICEOSOMAL_CONFORMATIONAL_CHANGES_TO_GENERATE_CATALYTIC_CONFORMATION	0.4449284797491307			
GO_PEPTIDYL_LYSINE_METHYLATION	0.444759722124157			
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.4442799466896256			
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.44408525079684286			
GO_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	0.44408412250421253			
GO_ATPASE_COMPLEX	0.44367054410453605			
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING	0.4436132090071678			
GO_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.44322046454537234			
GO_MRNA_PROCESSING	0.44293290903898164			
GO_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.44281243187773806			
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.44227408833339354			
GO_DNA_MODIFICATION	0.4419198898624038			
GO_REGULATION_OF_CHROMATIN_ORGANIZATION	0.4418560756146636			
REACTOME_DEADENYLATION_OF_MRNA	0.44129745079993754			
GO_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	0.44110911922662943			
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.44106564023273426			
GO_RNA_SPLICING	0.44017501278192717			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.4401640013407471			
GO_MRNA_METABOLIC_PROCESS	0.43983010412795503			
GO_METHYLATION	0.43966573738343734			
GO_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.43957619146442284			
GO_HISTONE_DEACETYLASE_COMPLEX	0.43941125701370204			
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	0.4393741277901719			
GO_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.4392005654557002			
BIOCARTA_VDR_PATHWAY	0.4389529645592287			
GO_DNA_METHYLATION	0.4384622413239581			
GO_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	0.4384078774652192			
GO_HISTONE_BINDING	0.437398579355738			
GO_REGULATION_OF_CHROMATIN_BINDING	0.4362127374077686			
BOYLAN_MULTIPLE_MYELOMA_C_D_UP	0.43588082038586956			
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.4355757177225829			
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.43542727051922936			
GO_DNA_DEPENDENT_ATPASE_ACTIVITY	0.4347203067520957			
GSE14026_TH1_VS_TH17_UP	0.4345950157944395			
GO_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.43440732255052394			
GRESHOCK_CANCER_COPY_NUMBER_UP	0.4342115176040122			
GO_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.43408766794250586			
GO_RNA_PROCESSING	0.4339613196269742			
GO_CHROMOSOME_ORGANIZATION	0.4335488570963233			
GO_REGULATION_OF_HISTONE_METHYLATION	0.4334887032311179			
GO_GENE_SILENCING	0.43317531337855036			
GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.4315477883620486			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.43134770656335275			
GO_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.4309026192514275			
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.43066991941541066			
GO_SPLICEOSOMAL_COMPLEX_ASSEMBLY	0.4304122734413936			
GO_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	0.4303130493014402			
GO_HISTONE_H4_ACETYLATION	0.4300866208767516			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4298469327998584			
GO_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	0.42965303943113214			
GO_MRNA_EXPORT_FROM_NUCLEUS	0.4294814473858488			
REACTOME_MRNA_SPLICING	0.428992162905937			
GO_CHROMO_SHADOW_DOMAIN_BINDING	0.42876191441816247			
GSE27786_BCELL_VS_NEUTROPHIL_UP	0.4286364652248324			
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.428419226338364			
GO_DOSAGE_COMPENSATION	0.42836317537978447			
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.427824925454766			
GO_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	0.42738679331849283			
GO_MRNA_SPLICE_SITE_SELECTION	0.4273225963341257			
GO_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.4269667184591013			
GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.42671281292584323			
NFMUE1_Q6	0.42646733955689137			
GO_PEPTIDYL_LYSINE_ACETYLATION	0.42643408755636636			
GO_DEMETHYLATION	0.42627324738929034			
GO_HISTONE_H4_K16_ACETYLATION	0.4255810037844787			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.4250036821786131			
GO_TRANSCRIPTION_FACTOR_BINDING	0.4247433547977817			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.4243279065809196			
CHEN_ETV5_TARGETS_TESTIS	0.4235342817099393			
GO_NUCLEAR_CHROMOSOME	0.42287970137280584			
GO_CHROMATIN	0.42249676484675985			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.42241365196858943			
GO_CHROMOSOME	0.42229840650715905			
GO_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.42216222298648737			
GO_RNA_EXPORT_FROM_NUCLEUS	0.4219205897008218			
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	0.42184033543781413			
GO_CATALYTIC_ACTIVITY_ACTING_ON_DNA	0.4211422066932546			
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.42066191231920846			
GO_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.4202015501875455			
GO_TRANSCRIPTION_FACTOR_COMPLEX	0.42008614834889374			
GO_HISTONE_DEMETHYLASE_ACTIVITY	0.4200799350227237			
GO_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	0.4199384922425736			
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.4196175306901394			
GO_CATALYTIC_STEP_2_SPLICEOSOME	0.41943646288943875			
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	0.4189770725595862			
GO_LYSINE_ACETYLATED_HISTONE_BINDING	0.4189357932737558			
REACTOME_HDACS_DEACETYLATE_HISTONES	0.4187041377367104			
GO_REGULATION_OF_HISTONE_MODIFICATION	0.41857082569042536			
GSE3982_MAC_VS_TH2_DN	0.41847764373510227			
JISON_SICKLE_CELL_DISEASE_DN	0.41803974287450346			
BIOCARTA_PRC2_PATHWAY	0.41769569171074694			
GO_PROTEIN_ACYLATION	0.4176956137667798			
GO_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	0.4172977070008236			
GO_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	0.4171792089273519			
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	0.4166793206611134			
ABRAMSON_INTERACT_WITH_AIRE	0.4166447187637426			
PUJANA_BRCA1_PCC_NETWORK	0.4164525125381134			
GSE14415_FOXP3_KO_NATURAL_TREG_VS_TCONV_UP	0.41625827580779123			
PUJANA_CHEK2_PCC_NETWORK	0.4162374808123042			
GO_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	0.41612183663981755			
GO_MLL3_4_COMPLEX	0.4160517467589367			
GO_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.4159880526854915			
GO_REGULATION_OF_HISTONE_H3_K4_METHYLATION	0.41561100369415316			
GO_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.4153397285513085			
GO_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.4150030671403995			
GO_HELICASE_ACTIVITY	0.41479683730538436			
GO_DEMETHYLASE_ACTIVITY	0.4147182140659556			
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.4143587074435836			
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.41421106712364486			
GO_POSITIVE_REGULATION_OF_RNA_SPLICING	0.4141451068893124			
GO_DNA_TOPOISOMERASE_ACTIVITY	0.4138111904594445			
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	0.41378750272594605			
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN	0.413634947369036			
GO_TELOMERIC_DNA_BINDING	0.413541202526817			
GO_HISTONE_UBIQUITINATION	0.4134188514078601			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.4133488400300853			
GO_REGULATORY_REGION_NUCLEIC_ACID_BINDING	0.41292752015607803			
GO_GENE_SILENCING_BY_RNA	0.4124728750777081			
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.4122860011784344			
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.4120587619439067			
GO_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.4118685136968134			
GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.4118093808541296			
GO_PARASPECKLES	0.41149692763867474			
GO_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.41131846307235664			
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	0.4109603203799361			
COLLIS_PRKDC_SUBSTRATES	0.410599564420507			
GO_HISTONE_DEMETHYLASE_ACTIVITY_H3_K36_SPECIFIC	0.4102962883679028			
GO_HISTONE_H3_K36_DEMETHYLATION	0.4102962883679028			
BIOCARTA_HSWI_SNF_PATHWAY	0.4101723663322702			
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	0.4100475788345863			
GO_CHROMATIN_DISASSEMBLY	0.40990072001912725			
GO_TRANSFERASE_COMPLEX	0.4097317856798038			
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.40968699585921003			
WAKASUGI_HAVE_ZNF143_BINDING_SITES	0.40966591018268483			
GO_METHYLTRANSFERASE_COMPLEX	0.40958503449289585			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.4095297791105041			
GO_TRANSCRIPTION_REGULATOR_ACTIVITY	0.40884019316150455			
GO_SIN3_TYPE_COMPLEX	0.40883356870121795			
IPA_RPA2_DN	0.4087830407555736			
REACTOME_G0_AND_EARLY_G1	0.40863706036203645			
