	Score	0.95 MoE	P-Value	Q-Value
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.5289224768085429			
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	0.5266792018533185			
HES2_TARGET_GENES	0.5186431768768892			
JIANG_HYPOXIA_NORMAL	0.5185653154904661			
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.5178076879834709			
LE_SKI_TARGETS_UP	0.516271644651797			
GO_RESPONSE_TO_OXIDATIVE_STRESS	0.5156752315191195			
GSE3982_DC_VS_NKCELL_UP	0.5148063693266056			
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	0.5146524084968087			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	0.5139548118472268			
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.5130111690213491			
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.5126754723431867			
GUENTHER_GROWTH_SPHERICAL_VS_ADHERENT_DN	0.511842963582911			
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_B	0.5118141369820283			
GO_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.511562974357274			
NR0B1_TARGET_GENES	0.5094414157875027			
CAHOY_ASTROGLIAL	0.5087234575480651			
GO_TISSUE_MIGRATION	0.5079503769940658			
GO_ENDOTHELIAL_CELL_MIGRATION	0.5075481624560462			
HALLMARK_COAGULATION	0.5066746355097022			
GSE20715_0H_VS_6H_OZONE_LUNG_DN	0.5060705028659852			
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.5060228913559252			
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1	0.5058799002409282			
REACTOME_LAMININ_INTERACTIONS	0.5058111394554474			
DELACROIX_RARG_BOUND_MEF	0.5057237580545242			
HALLMARK_XENOBIOTIC_METABOLISM	0.5052057821323546			
DITTMER_PTHLH_TARGETS_UP	0.5051081111207036			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5049251189276724			
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.5048252093666847			
RAF_UP.V1_UP	0.5026917372619663			
GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_DN	0.5026899640117982			
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.5025025959492478			
BACH1_01	0.5020833757138959			
GSE21379_WT_VS_SAP_KO_TFH_CD4_TCELL_UP	0.5020596600894905			
GO_CALCIUM_ION_BINDING	0.5016750686613541			
GO_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	0.501541059255071			
BRUECKNER_TARGETS_OF_MIRLET7A3_UP	0.5015039233690073			
IPA_PGR_UP	0.5015010179258353			
JOHNSTONE_PARVB_TARGETS_3_UP	0.5013197003103608			
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.5012369715784156			
HALLMARK_GLYCOLYSIS	0.5008661678981574			
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_DN	0.5008401245839245			
GO_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.500648532295436			
ZMYND8_TARGET_GENES	0.5005072288377497			
LEI_MYB_TARGETS	0.5002429094443475			
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_DUCTAL_NORMAL_DN	0.5001768831989721			
LI_CISPLATIN_RESISTANCE_DN	0.5001089619387304			
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.5000337035786376			
WANG_METHYLATED_IN_BREAST_CANCER	0.4999739617401914			
AMIT_EGF_RESPONSE_240_HELA	0.49982994641118533			
GO_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.49982645318326324			
BOYLAN_MULTIPLE_MYELOMA_C_DN	0.499276549084299			
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	0.498583566841486			
PID_INTEGRIN_A9B1_PATHWAY	0.49836638861769933			
GSE3982_MAC_VS_BCELL_UP	0.4983541139328219			
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	0.4980110837257695			
GSE3982_MAST_CELL_VS_TH2_UP	0.4979024599559653			
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	0.4977273379979233			
LEE_LIVER_CANCER_ACOX1_UP	0.49764825416525565			
GO_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.49718178085315295			
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.49696729351675323			
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	0.49685592368821024			
BUYTAERT_PHOTODYNAMIC_THERAPY_STRESS_UP	0.4968414585657384			
DURCHDEWALD_SKIN_CARCINOGENESIS_DN	0.49672308172421786			
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	0.4966957335022028			
