	Score	0.95 MoE	P-Value	Q-Value
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.46875129164979923			
PUJANA_BRCA1_PCC_NETWORK	0.46694346000759096			
CIITA_TARGET_GENES	0.45930198676066686			
GSE4984_UNTREATED_VS_GALECTIN1_TREATED_DC_DN	0.45595523781393194			
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	0.4558770672098811			
IPA_EBF1_UP	0.455148939814971			
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	0.452728025131076			
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.45245722420142015			
IPA_ID3_DN	0.4508028560428827			
chr13q14	0.4496368775038254			
GO_PROTEIN_DNA_COMPLEX	0.4495191776555449			
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.449246318765586			
PUJANA_ATM_PCC_NETWORK	0.4489085936437723			
PID_IL2_PI3K_PATHWAY	0.44877586132396186			
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	0.4466278686687372			
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.445316599757822			
GO_DNA_MODIFICATION	0.4449283134649997			
GSE3982_EOSINOPHIL_VS_BCELL_DN	0.44482959178803355			
GSE3982_CTRL_VS_LPS_4H_MAC_UP	0.4429200757819679			
GSE12366_GC_BCELL_VS_PLASMA_CELL_UP	0.4424063723808977			
GSE6269_HEALTHY_VS_FLU_INF_PBMC_UP	0.4417724514269628			
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.44171211835054763			
IPA_PAX5_UP	0.4413137280940055			
ARID5B_TARGET_GENES	0.44106460073828135			
GSE3982_BCELL_VS_BASOPHIL_UP	0.43985210052171353			
GO_SINGLE_STRAND_BREAK_REPAIR	0.43953577471302885			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.4362865100155934			
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	0.4359613450533855			
GO_V_D_J_RECOMBINATION	0.43560096653865144			
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP	0.43554298965504945			
GSE22886_TCELL_VS_BCELL_NAIVE_DN	0.4355408567515208			
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	0.43550190513275217			
GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.4350598697532556			
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.433823840897564			
GO_HISTONE_METHYLTRANSFERASE_COMPLEX	0.43366178492004986			
GO_B_CELL_LINEAGE_COMMITMENT	0.4315811857759048			
ZHAN_V1_LATE_DIFFERENTIATION_GENES_DN	0.43135475483517255			
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.4310351688947478			
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	0.43096718096466485			
IPA_PRDM1_DN	0.4309085643326194			
GO_DNA_METHYLATION_OR_DEMETHYLATION	0.4308585793337155			
PUJANA_CHEK2_PCC_NETWORK	0.4306958087092025			
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.430498509689425			
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	0.4304099623558684			
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.4298114659089288			
GO_REGULATION_OF_METHYLATION_DEPENDENT_CHROMATIN_SILENCING	0.42977812302338736			
GSE27786_NKTCELL_VS_NEUTROPHIL_UP	0.42971241718627273			
GO_REGULATION_OF_CHROMATIN_SILENCING	0.42763870281072486			
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.4272820866872208			
GOLUB_ALL_VS_AML_UP	0.4270406473212209			
GO_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.4270109621139662			
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	0.42699002659946533			
GO_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	0.4269355299008318			
GO_MACROMOLECULE_METHYLATION	0.4268696592069622			
GO_DEMETHYLATION	0.4262823777466785			
GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.4261718746607294			
GO_NUCLEAR_CHROMOSOME_TELOMERIC_REGION	0.42602549011403723			
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.42567853457772337			
GSE3920_UNTREATED_VS_IFNA_TREATED_ENDOTHELIAL_CELL_DN	0.42559647258316524			
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_GERMLINE_RECOMBINATION_WITHIN_A_SINGLE_LOCUS	0.4254745764490862			
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	0.4250981610490104			
HDAC4_TARGET_GENES	0.42497019009062814			
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	0.42492348410550596			
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	0.42478234019758304			
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	0.4247191042187568			
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.42343957450323216			
IPA_SPIB_UP	0.42325451327280694			
GO_SPLICEOSOMAL_COMPLEX	0.4227873258634963			
GO_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	0.4227551094028446			
GO_NUCLEAR_TRANSCRIPTION_FACTOR_COMPLEX	0.42200037517170286			
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.4218128539179286			
HADDAD_B_LYMPHOCYTE_PROGENITOR	0.4216778146645387			
GO_B_CELL_DIFFERENTIATION	0.42166861956097396			
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_UP	0.4213043427858927			
GO_METHYLATION	0.42129489985114316			
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.42087023650269334			
GO_B_CELL_PROLIFERATION	0.42065507693764403			
GO_DETERMINATION_OF_ADULT_LIFESPAN	0.4204684806355145			
GSE5503_MLN_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	0.42043788893463363			
GO_N_ACETYLTRANSFERASE_ACTIVITY	0.42042119986949367			
IPA_LMO1_UP	0.4203665183699473			
IPA_OLIG2_UP	0.4203665183699473			
BIOCARTA_VDR_PATHWAY	0.4203573998734414			
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.4201194411782959			
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.41990589689526153			
BIOCARTA_CTCF_PATHWAY	0.41978536472628464			
GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.4195451483664006			
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	0.419038586959868			
