	Score	0.95 MoE	P-Value	Q-Value
REACTOME_ACTIVATION_OF_C3_AND_C5	0.6212451926640781			
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	0.6196656769311419			
BIOCARTA_LECTIN_PATHWAY	0.6121306519410281			
BIOCARTA_ALTERNATIVE_PATHWAY	0.6057045428341001			
GROSS_HIF1A_TARGETS_UP	0.6038194407989229			
BIOCARTA_CLASSIC_PATHWAY	0.584820385747902			
GO_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	0.5705461847390445			
BIOCARTA_COMP_PATHWAY	0.5633588377073049			
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_DN	0.5602861911093929			
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	0.5535506795294894			
GO_NEURON_REMODELING	0.5532515409204616			
GO_POSITIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	0.5507630574630146			
GO_ACUTE_INFLAMMATORY_RESPONSE	0.5486434851697193			
GO_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	0.5477122609772838			
LIANG_SILENCED_BY_METHYLATION_2	0.5439000697981209			
GO_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	0.5393574311835829			
GO_ENDOPEPTIDASE_REGULATOR_ACTIVITY	0.536669364112215			
GO_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.5340222584250647			
GO_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.5335974107881687			
HAN_JNK_SINGALING_DN	0.5329233870601745			
GO_PEPTIDASE_REGULATOR_ACTIVITY	0.5303108532326039			
GO_LIPID_STORAGE	0.5300524100589105			
ZHENG_IL22_SIGNALING_UP	0.5295123690415896			
PTEN_DN.V2_UP	0.5294151927943829			
GO_REGULATION_OF_PEPTIDASE_ACTIVITY	0.5244292689027745			
GSE18281_CORTICAL_VS_MEDULLARY_THYMOCYTE_UP	0.5225223843010457			
GO_POSITIVE_REGULATION_OF_HYPERSENSITIVITY	0.5221574005204046			
GO_ACUTE_PHASE_RESPONSE	0.5218092969929636			
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.5217889593388042			
TSUNODA_CISPLATIN_RESISTANCE_DN	0.5205099201246453			
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	0.5167451947179243			
